index,modelId,layer,description,explanationModelName,typeName,bio_related
12106,gemma-2-9b,12-gemmascope-res-16k," references to time, particularly focusing on the previous year and its events",,oai_token-act-pair,
12107,gemma-2-9b,12-gemmascope-res-16k,references to the death penalty and its judicial implications,,oai_token-act-pair,
12108,gemma-2-9b,12-gemmascope-res-16k,references to medical conditions and dietary restrictions related to diabetes,,oai_token-act-pair,
12109,gemma-2-9b,12-gemmascope-res-16k,HTML tags and attributes related to images,,oai_token-act-pair,
12110,gemma-2-9b,12-gemmascope-res-16k, phrases related to entering and navigating spaces,,oai_token-act-pair,
12111,gemma-2-9b,12-gemmascope-res-16k,references to books and authors,,oai_token-act-pair,
12112,gemma-2-9b,12-gemmascope-res-16k, phrases indicating necessity or requirements,,oai_token-act-pair,
12113,gemma-2-9b,12-gemmascope-res-16k," formatted citations or references, typically in academic writing",,oai_token-act-pair,
12114,gemma-2-9b,12-gemmascope-res-16k, HTML header tags and their attributes,,oai_token-act-pair,
12115,gemma-2-9b,12-gemmascope-res-16k,discussions that critique societal values or government actions,,oai_token-act-pair,
12116,gemma-2-9b,12-gemmascope-res-16k,technical terms related to engine mechanics and fuel injection systems,,oai_token-act-pair,
12117,gemma-2-9b,12-gemmascope-res-16k,references to academic journals and publications,,oai_token-act-pair,
12118,gemma-2-9b,12-gemmascope-res-16k, punctuation and formatting markers in the text,,oai_token-act-pair,
12119,gemma-2-9b,12-gemmascope-res-16k,"mentions of ""window"" and its attributes or properties in various contexts",,oai_token-act-pair,
12120,gemma-2-9b,12-gemmascope-res-16k,topics related to cultural identity and historical social dynamics,,oai_token-act-pair,
12121,gemma-2-9b,12-gemmascope-res-16k, scientific terminology related to molecular biology and genetics,,oai_token-act-pair,
12122,gemma-2-9b,12-gemmascope-res-16k,dishes and foods with cultural significance or traditional elements,,oai_token-act-pair,
12123,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions and equations involving symbols and operators,,oai_token-act-pair,
12124,gemma-2-9b,12-gemmascope-res-16k,terms related to investment and funding in biotech or pharmaceutical contexts,,oai_token-act-pair,
12125,gemma-2-9b,12-gemmascope-res-16k,"names of people, specifically authors or contributors in academic contexts",,oai_token-act-pair,
12126,gemma-2-9b,12-gemmascope-res-16k,terms related to statistical methods and their applications in data analysis,,oai_token-act-pair,
12127,gemma-2-9b,12-gemmascope-res-16k,"code-related terms and concepts in programming, particularly focusing on forms and their functionalities",,oai_token-act-pair,
12128,gemma-2-9b,12-gemmascope-res-16k, descriptors related to cuteness and charm,,oai_token-act-pair,
12129,gemma-2-9b,12-gemmascope-res-16k,terms related to fractional calculus and mathematical methods for solving differential equations,,oai_token-act-pair,
12130,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions and operator notations,,oai_token-act-pair,
12131,gemma-2-9b,12-gemmascope-res-16k,references to various types of meat and food products,,oai_token-act-pair,
12132,gemma-2-9b,12-gemmascope-res-16k, phrases related to fitting or accommodating various elements or concepts,,oai_token-act-pair,
12133,gemma-2-9b,12-gemmascope-res-16k,phrases that indicate emphasis or assertion about a particular statement or observation,,oai_token-act-pair,
12134,gemma-2-9b,12-gemmascope-res-16k,references to medical studies and associated numerical data,,oai_token-act-pair,
12135,gemma-2-9b,12-gemmascope-res-16k,phrases indicating quantities or assessments of significance,,oai_token-act-pair,
12136,gemma-2-9b,12-gemmascope-res-16k,indications of authority and control within a context,,oai_token-act-pair,
12137,gemma-2-9b,12-gemmascope-res-16k, phrases related to classification and categorization,,oai_token-act-pair,
12138,gemma-2-9b,12-gemmascope-res-16k, patterns of whitespace and formatting in document structures,,oai_token-act-pair,
12139,gemma-2-9b,12-gemmascope-res-16k, references to international markets and geographical locations,,oai_token-act-pair,
12140,gemma-2-9b,12-gemmascope-res-16k,elements related to mathematical expressions and transformations,,oai_token-act-pair,
12141,gemma-2-9b,12-gemmascope-res-16k," numerical values, particularly with a focus on scientific or mathematical data",,oai_token-act-pair,
12142,gemma-2-9b,12-gemmascope-res-16k, mathematical symbols and notation used in equations,,oai_token-act-pair,
12143,gemma-2-9b,12-gemmascope-res-16k,sections detailing attachments or files in correspondence,,oai_token-act-pair,
12144,gemma-2-9b,12-gemmascope-res-16k,conjunctions and phrases that indicate a sequence or relationship between ideas,,oai_token-act-pair,
12145,gemma-2-9b,12-gemmascope-res-16k,specific technical specifications and descriptions related to electrical components and systems,,oai_token-act-pair,
12146,gemma-2-9b,12-gemmascope-res-16k, programming constructs and conditional statements,,oai_token-act-pair,
12147,gemma-2-9b,12-gemmascope-res-16k, punctuation and formatting elements,,oai_token-act-pair,
12148,gemma-2-9b,12-gemmascope-res-16k, JavaScript click event handlers and functions,,oai_token-act-pair,
12149,gemma-2-9b,12-gemmascope-res-16k, references to fans and their emotional connection to a subject,,oai_token-act-pair,
12150,gemma-2-9b,12-gemmascope-res-16k,"C++ code syntax, particularly focused on input operations using the cin stream",,oai_token-act-pair,
12151,gemma-2-9b,12-gemmascope-res-16k,phrases emphasizing totality or completeness in a context,,oai_token-act-pair,
12152,gemma-2-9b,12-gemmascope-res-16k, programming constructs and function definitions,,oai_token-act-pair,
12153,gemma-2-9b,12-gemmascope-res-16k, programming constructs and return statements that indicate functionality within code,,oai_token-act-pair,
12154,gemma-2-9b,12-gemmascope-res-16k, mentions of legal entities and their actions within a judicial context,,oai_token-act-pair,
12155,gemma-2-9b,12-gemmascope-res-16k, numerical data related to jobs and economic changes,,oai_token-act-pair,
12156,gemma-2-9b,12-gemmascope-res-16k,operators and commands related to data processing or manipulation,,oai_token-act-pair,
12157,gemma-2-9b,12-gemmascope-res-16k,references to personal experiences and relationships,,oai_token-act-pair,
12158,gemma-2-9b,12-gemmascope-res-16k, commands and functions related to making HTTP requests using cURL,,oai_token-act-pair,
12159,gemma-2-9b,12-gemmascope-res-16k,terms related to legal damages and compensation in court cases,,oai_token-act-pair,
12160,gemma-2-9b,12-gemmascope-res-16k, references to physical actions and crafting activities,,oai_token-act-pair,
12161,gemma-2-9b,12-gemmascope-res-16k,phrases related to the act of breaking or disruption in various contexts,,oai_token-act-pair,
12162,gemma-2-9b,12-gemmascope-res-16k,"references to companies and their operations, particularly financial updates",,oai_token-act-pair,
12163,gemma-2-9b,12-gemmascope-res-16k,mathematical notation or symbols in formal documents,,oai_token-act-pair,
12164,gemma-2-9b,12-gemmascope-res-16k,context related to alarm systems and telecommunication devices,,oai_token-act-pair,
12165,gemma-2-9b,12-gemmascope-res-16k,connections between ideas or clauses within a sentence,,oai_token-act-pair,
12166,gemma-2-9b,12-gemmascope-res-16k,references to restaurants and dining establishments,,oai_token-act-pair,
12167,gemma-2-9b,12-gemmascope-res-16k, statements related to identity and belief,,oai_token-act-pair,
12168,gemma-2-9b,12-gemmascope-res-16k, statistical significance indicators and related p-values in research findings,,oai_token-act-pair,
12169,gemma-2-9b,12-gemmascope-res-16k,comparative phrases indicating greater sensitivity or performance in specific contexts,,oai_token-act-pair,
12170,gemma-2-9b,12-gemmascope-res-16k,phrases indicating the cessation or invalidation of status or conditions,,oai_token-act-pair,
12171,gemma-2-9b,12-gemmascope-res-16k," phrases surrounding the concepts of diversity and reality, particularly regarding Native American communities and their representation",,oai_token-act-pair,
12172,gemma-2-9b,12-gemmascope-res-16k, references to third-party entities or services,,oai_token-act-pair,
12173,gemma-2-9b,12-gemmascope-res-16k, programming constructs related to conditional expressions and their evaluations,,oai_token-act-pair,
12174,gemma-2-9b,12-gemmascope-res-16k, phrases indicating uncertainty or unknown information,,oai_token-act-pair,
12175,gemma-2-9b,12-gemmascope-res-16k, descriptors related to fur color and quality,,oai_token-act-pair,
12176,gemma-2-9b,12-gemmascope-res-16k, document starting and ending tags,,oai_token-act-pair,
12177,gemma-2-9b,12-gemmascope-res-16k,phrases related to significance and importance in various contexts,,oai_token-act-pair,
12178,gemma-2-9b,12-gemmascope-res-16k, programming-related constructs and error messages,,oai_token-act-pair,
12179,gemma-2-9b,12-gemmascope-res-16k, references to names and affiliations,,oai_token-act-pair,
12180,gemma-2-9b,12-gemmascope-res-16k, numeric values and representations of figures,,oai_token-act-pair,
12181,gemma-2-9b,12-gemmascope-res-16k, names and terms associated with theater and performance,,oai_token-act-pair,
12182,gemma-2-9b,12-gemmascope-res-16k,references to batteries and their power sources,,oai_token-act-pair,
12183,gemma-2-9b,12-gemmascope-res-16k, function calls and return statements in code,,oai_token-act-pair,
12184,gemma-2-9b,12-gemmascope-res-16k,future conditional statements regarding actions or events,,oai_token-act-pair,
12185,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""the"" in a document",,oai_token-act-pair,
12186,gemma-2-9b,12-gemmascope-res-16k,terms related to legal liabilities and damages in contexts involving contracts or torts,,oai_token-act-pair,
12187,gemma-2-9b,12-gemmascope-res-16k, expressions reflecting instinctual and emotional responses,,oai_token-act-pair,
12188,gemma-2-9b,12-gemmascope-res-16k, terms related to options and preferences in a discussion about community guidelines,,oai_token-act-pair,
12189,gemma-2-9b,12-gemmascope-res-16k,structure and formatting elements commonly found in HTML documents,,oai_token-act-pair,
12190,gemma-2-9b,12-gemmascope-res-16k,chemical structures and functional groups in organic compounds,,oai_token-act-pair,
12191,gemma-2-9b,12-gemmascope-res-16k,"various forms of documentation and information related to personal items, transcripts, and any necessary supporting materials",,oai_token-act-pair,
12192,gemma-2-9b,12-gemmascope-res-16k, elements related to visual styling or design attributes,,oai_token-act-pair,
12193,gemma-2-9b,12-gemmascope-res-16k, programming-related syntax and commands,,oai_token-act-pair,
12194,gemma-2-9b,12-gemmascope-res-16k,instances of learning and teaching experiences,,oai_token-act-pair,
12195,gemma-2-9b,12-gemmascope-res-16k, terms related to college admissions processes and policies,,oai_token-act-pair,
12196,gemma-2-9b,12-gemmascope-res-16k,references to organizations and entities involved in law enforcement and counterterrorism efforts,,oai_token-act-pair,
12197,gemma-2-9b,12-gemmascope-res-16k, words and phrases related to organizational structure and management roles,,oai_token-act-pair,
12198,gemma-2-9b,12-gemmascope-res-16k, references to celestial and divine themes,,oai_token-act-pair,
12199,gemma-2-9b,12-gemmascope-res-16k, code-related elements associated with dialog management in programming,,oai_token-act-pair,
12200,gemma-2-9b,12-gemmascope-res-16k,qualifications and experience of individuals in professional contexts,,oai_token-act-pair,
12201,gemma-2-9b,12-gemmascope-res-16k,specific technical terms related to telecommunications resource allocation,,oai_token-act-pair,
12202,gemma-2-9b,12-gemmascope-res-16k, code snippets related to AJAX requests and user interface components in front-end frameworks,,oai_token-act-pair,
12203,gemma-2-9b,12-gemmascope-res-16k,references to defeats and losses in competitive contexts,,oai_token-act-pair,
12204,gemma-2-9b,12-gemmascope-res-16k, references to statistical methods and measurements in scientific contexts,,oai_token-act-pair,
12205,gemma-2-9b,12-gemmascope-res-16k,specific mentions of pathogens and related scientific terminology,,oai_token-act-pair,
12206,gemma-2-9b,12-gemmascope-res-16k,technical and empirical discussions related to mathematical and statistical analyses,,oai_token-act-pair,
12207,gemma-2-9b,12-gemmascope-res-16k, terms and attributes related to data structures and API methods,,oai_token-act-pair,
12208,gemma-2-9b,12-gemmascope-res-16k," occurrences of the word ""double"" in various contexts",,oai_token-act-pair,
12209,gemma-2-9b,12-gemmascope-res-16k,"references to companies, particularly in the biotechnology and technology sectors",,oai_token-act-pair,
12210,gemma-2-9b,12-gemmascope-res-16k,"references to contemporary and modern contexts, particularly in relation to history, culture, and societal changes",,oai_token-act-pair,
12211,gemma-2-9b,12-gemmascope-res-16k, concepts related to photography and camera settings,,oai_token-act-pair,
12212,gemma-2-9b,12-gemmascope-res-16k, references to the Israeli-Palestinian conflict and related territorial issues,,oai_token-act-pair,
12213,gemma-2-9b,12-gemmascope-res-16k,"the repetition of the word ""Another"" as well as similar phrases indicating additional information or examples",,oai_token-act-pair,
12214,gemma-2-9b,12-gemmascope-res-16k,elements of structured data formats or programming syntax,,oai_token-act-pair,
12215,gemma-2-9b,12-gemmascope-res-16k,"references to recreational facilities, particularly swimming pools and related amenities",,oai_token-act-pair,
12216,gemma-2-9b,12-gemmascope-res-16k,elements of comparison and contrast related to systems and processes,,oai_token-act-pair,
12217,gemma-2-9b,12-gemmascope-res-16k, references to the future and elements of uncertainty,,oai_token-act-pair,
12218,gemma-2-9b,12-gemmascope-res-16k,references to health-related programs and their financial implications,,oai_token-act-pair,False
12219,gemma-2-9b,12-gemmascope-res-16k,instructions related to home maintenance and energy efficiency,,oai_token-act-pair,
12220,gemma-2-9b,12-gemmascope-res-16k,references to software tools and platforms used for data management and documentation,,oai_token-act-pair,
12221,gemma-2-9b,12-gemmascope-res-16k,references to gaming experiences and preferences,,oai_token-act-pair,
12222,gemma-2-9b,12-gemmascope-res-16k, programming language syntax and structure,,oai_token-act-pair,
12223,gemma-2-9b,12-gemmascope-res-16k," phrases related to the concept of being ""off"" or detached from something",,oai_token-act-pair,
12224,gemma-2-9b,12-gemmascope-res-16k,specific categories or classifications within structured data or documents,,oai_token-act-pair,
12225,gemma-2-9b,12-gemmascope-res-16k,"specific locations and institutions, particularly in reference to Liverpool and educational entities",,oai_token-act-pair,
12226,gemma-2-9b,12-gemmascope-res-16k,references to military personnel and events involving them,,oai_token-act-pair,
12227,gemma-2-9b,12-gemmascope-res-16k,words related to financial schemes and legal proceedings,,oai_token-act-pair,
12228,gemma-2-9b,12-gemmascope-res-16k, references to structured data and metadata fields in coding or database contexts,,oai_token-act-pair,
12229,gemma-2-9b,12-gemmascope-res-16k, expressions of doubt or uncertainty,,oai_token-act-pair,
12230,gemma-2-9b,12-gemmascope-res-16k, terms related to duration and longevity,,oai_token-act-pair,
12231,gemma-2-9b,12-gemmascope-res-16k,references related to basketball teams and player performance,,oai_token-act-pair,
12232,gemma-2-9b,12-gemmascope-res-16k,terms related to biodiversity and ecosystems,,oai_token-act-pair,
12233,gemma-2-9b,12-gemmascope-res-16k,references to supporting or proving claims with evidence,,oai_token-act-pair,
12234,gemma-2-9b,12-gemmascope-res-16k,mathematical operations and expressions related to calculations,,oai_token-act-pair,
12235,gemma-2-9b,12-gemmascope-res-16k, programming constructs related to variable declarations and function expressions,,oai_token-act-pair,
12236,gemma-2-9b,12-gemmascope-res-16k,references to sports events and achievements,,oai_token-act-pair,
12237,gemma-2-9b,12-gemmascope-res-16k,"terms related to contraception, hormonal regulation, and reproductive health",,oai_token-act-pair,
12238,gemma-2-9b,12-gemmascope-res-16k,scientific terms related to spectroscopy and chemical analysis,,oai_token-act-pair,
12239,gemma-2-9b,12-gemmascope-res-16k,terms related to agreements and privacy policies,,oai_token-act-pair,
12240,gemma-2-9b,12-gemmascope-res-16k,specific product features and details related to functionality,,oai_token-act-pair,
12241,gemma-2-9b,12-gemmascope-res-16k,attributes related to image formatting in a document,,oai_token-act-pair,
12242,gemma-2-9b,12-gemmascope-res-16k,"expressions of fatigue, exhaustion, and the concept of long or tiring days",,oai_token-act-pair,
12243,gemma-2-9b,12-gemmascope-res-16k,expressions of criticism,,oai_token-act-pair,
12244,gemma-2-9b,12-gemmascope-res-16k,terms related to banking services and account details,,oai_token-act-pair,
12245,gemma-2-9b,12-gemmascope-res-16k,references to power dynamics and authority figures,,oai_token-act-pair,
12246,gemma-2-9b,12-gemmascope-res-16k,statements that convey personal experiences and reflections,,oai_token-act-pair,
12247,gemma-2-9b,12-gemmascope-res-16k, terms related to accessibility and assistance for individuals with disabilities,,oai_token-act-pair,
12248,gemma-2-9b,12-gemmascope-res-16k,"programming-related syntax and structure, particularly in the context of data handling and manipulation",,oai_token-act-pair,
12249,gemma-2-9b,12-gemmascope-res-16k, annotations and metadata in programming comments,,oai_token-act-pair,
12250,gemma-2-9b,12-gemmascope-res-16k," references to academic assessment components, specifically quizzes and exams",,oai_token-act-pair,False
12251,gemma-2-9b,12-gemmascope-res-16k, phrases related to providing or requesting information in an academic or professional context,,oai_token-act-pair,
12252,gemma-2-9b,12-gemmascope-res-16k, technical terms and constants related to code or programming,,oai_token-act-pair,
12253,gemma-2-9b,12-gemmascope-res-16k,"references to scientific terms, operations, or naming conventions within a technical context",,oai_token-act-pair,
12254,gemma-2-9b,12-gemmascope-res-16k,formal classifications and descriptions in scientific contexts,,oai_token-act-pair,
12255,gemma-2-9b,12-gemmascope-res-16k, error messages and related statuses in code,,oai_token-act-pair,
12256,gemma-2-9b,12-gemmascope-res-16k, Java annotations and configuration settings in code,,oai_token-act-pair,
12257,gemma-2-9b,12-gemmascope-res-16k,details related to historical battles and notable deaths,,oai_token-act-pair,
12258,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions or equations related to physical concepts,,oai_token-act-pair,
12259,gemma-2-9b,12-gemmascope-res-16k,terms related to combating health-related issues and challenges,,oai_token-act-pair,
12260,gemma-2-9b,12-gemmascope-res-16k, financial terminology related to economic metrics,,oai_token-act-pair,
12261,gemma-2-9b,12-gemmascope-res-16k," strings, attributes, and metadata related to programming or data structures",,oai_token-act-pair,
12262,gemma-2-9b,12-gemmascope-res-16k, elements of programming code or scripting syntax,,oai_token-act-pair,
12263,gemma-2-9b,12-gemmascope-res-16k,links to documentation and support resources,,oai_token-act-pair,
12264,gemma-2-9b,12-gemmascope-res-16k,references to political candidates and their campaigns,,oai_token-act-pair,
12265,gemma-2-9b,12-gemmascope-res-16k,phrases indicating frequency or prevalence in contexts,,oai_token-act-pair,
12266,gemma-2-9b,12-gemmascope-res-16k, binding interactions and adhesion processes in biological and chemical contexts,,oai_token-act-pair,
12267,gemma-2-9b,12-gemmascope-res-16k,terms related to RNA and its functions within biological processes,,oai_token-act-pair,
12268,gemma-2-9b,12-gemmascope-res-16k,mentions of law enforcement or references to authority figures,,oai_token-act-pair,
12269,gemma-2-9b,12-gemmascope-res-16k, technical terms related to image processing and metadata,,oai_token-act-pair,
12270,gemma-2-9b,12-gemmascope-res-16k," interrogative phrases and clauses that begin with ""which""",,oai_token-act-pair,
12271,gemma-2-9b,12-gemmascope-res-16k,references to various types of salads and their ingredients,,oai_token-act-pair,
12272,gemma-2-9b,12-gemmascope-res-16k, words and phrases related to packaging and containment materials,,oai_token-act-pair,
12273,gemma-2-9b,12-gemmascope-res-16k, numerical information related to sizes and measurements of properties,,oai_token-act-pair,
12274,gemma-2-9b,12-gemmascope-res-16k,elements related to mathematical and programming constructs,,oai_token-act-pair,
12275,gemma-2-9b,12-gemmascope-res-16k, phrases that indicate the beginning or starting point of concepts or discussions,,oai_token-act-pair,
12276,gemma-2-9b,12-gemmascope-res-16k,statistical and financial data related to state funding and taxes,,oai_token-act-pair,
12277,gemma-2-9b,12-gemmascope-res-16k,references to sustainability and eco-friendly practices,,oai_token-act-pair,
12278,gemma-2-9b,12-gemmascope-res-16k, references to familiarity or adjustment to new experiences,,oai_token-act-pair,
12279,gemma-2-9b,12-gemmascope-res-16k, expressions related to conditions or requirements in logical or mathematical contexts,,oai_token-act-pair,
12280,gemma-2-9b,12-gemmascope-res-16k, terms related to economic policies and performance indicators,,oai_token-act-pair,
12281,gemma-2-9b,12-gemmascope-res-16k,mathematical concepts and terms related to robust statistics and preliminary analysis methods,,oai_token-act-pair,
12282,gemma-2-9b,12-gemmascope-res-16k,references to political decisions and their implications,,oai_token-act-pair,
12283,gemma-2-9b,12-gemmascope-res-16k,Java method definitions and their components,,oai_token-act-pair,
12284,gemma-2-9b,12-gemmascope-res-16k,specific details about locations and structural changes related to projects or events,,oai_token-act-pair,
12285,gemma-2-9b,12-gemmascope-res-16k,questions and statements related to issues or problems in coding or technology,,oai_token-act-pair,
12286,gemma-2-9b,12-gemmascope-res-16k,biological or medical terms related to organisms and their properties,,oai_token-act-pair,
12287,gemma-2-9b,12-gemmascope-res-16k,"the word ""who"" and its variations in context, indicating a focus on identities or descriptions of people",,oai_token-act-pair,
12288,gemma-2-9b,12-gemmascope-res-16k,character sequences associated with specific programming or encoding formats,,oai_token-act-pair,
12289,gemma-2-9b,12-gemmascope-res-16k, concepts related to fairness and justice,,oai_token-act-pair,
12290,gemma-2-9b,12-gemmascope-res-16k,variables and their declarations in programming contexts,,oai_token-act-pair,
12291,gemma-2-9b,12-gemmascope-res-16k, phrases and words related to recommendations and endorsements,,oai_token-act-pair,
12292,gemma-2-9b,12-gemmascope-res-16k," annotations in code, specifically Java annotations",,oai_token-act-pair,
12293,gemma-2-9b,12-gemmascope-res-16k," parameters and values related to layout and styling in code, particularly for CSS and Android development",,oai_token-act-pair,
12294,gemma-2-9b,12-gemmascope-res-16k,phrases related to causation and conditions,,oai_token-act-pair,
12295,gemma-2-9b,12-gemmascope-res-16k,possessive pronouns and their associated nouns,,oai_token-act-pair,
12296,gemma-2-9b,12-gemmascope-res-16k,references to art exhibitions and related events,,oai_token-act-pair,
12297,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions and notations related to bounds and inequalities,,oai_token-act-pair,
12298,gemma-2-9b,12-gemmascope-res-16k,conditional statements and control flow in programming,,oai_token-act-pair,
12299,gemma-2-9b,12-gemmascope-res-16k," occurrences of the word ""for""",,oai_token-act-pair,
12300,gemma-2-9b,12-gemmascope-res-16k,conversational and interactive cues,,oai_token-act-pair,
12301,gemma-2-9b,12-gemmascope-res-16k,references to a programming framework related to adapter patterns,,oai_token-act-pair,
12302,gemma-2-9b,12-gemmascope-res-16k, function declarations and their parameters within code,,oai_token-act-pair,
12303,gemma-2-9b,12-gemmascope-res-16k,structure definitions and categorizations in programming contexts,,oai_token-act-pair,
12304,gemma-2-9b,12-gemmascope-res-16k,phrases related to implied warranties and legal implications,,oai_token-act-pair,
12305,gemma-2-9b,12-gemmascope-res-16k," terms related to mathematical concepts, particularly in the context of functional analysis and spaces",,oai_token-act-pair,
12306,gemma-2-9b,12-gemmascope-res-16k,elements related to documentation and the details of service operations,,oai_token-act-pair,
12307,gemma-2-9b,12-gemmascope-res-16k, error messages related to network operations,,oai_token-act-pair,
12308,gemma-2-9b,12-gemmascope-res-16k,keywords related to automotive performance and modifications,,oai_token-act-pair,
12309,gemma-2-9b,12-gemmascope-res-16k,repeated phrases questioning the validity or truthfulness of statements,,oai_token-act-pair,
12310,gemma-2-9b,12-gemmascope-res-16k,financial metrics and assessments,,oai_token-act-pair,
12311,gemma-2-9b,12-gemmascope-res-16k,mathematical expressions and operations involving square roots and fractions,,oai_token-act-pair,
12312,gemma-2-9b,12-gemmascope-res-16k, concepts related to medical conditions and prescriptions,,oai_token-act-pair,
12313,gemma-2-9b,12-gemmascope-res-16k,"the presence of the word ""with"" in various contexts",,oai_token-act-pair,
12314,gemma-2-9b,12-gemmascope-res-16k, chemical bonding information in molecular structures,,oai_token-act-pair,
12315,gemma-2-9b,12-gemmascope-res-16k,"mentions of marginalized or minority groups and their experiences, particularly in relation to race and diversity",,oai_token-act-pair,
12316,gemma-2-9b,12-gemmascope-res-16k, phrases indicating the initiation of processes or events,,oai_token-act-pair,
12317,gemma-2-9b,12-gemmascope-res-16k, HTML input and form element attributes,,oai_token-act-pair,
12318,gemma-2-9b,12-gemmascope-res-16k, elements and scripts related to web development,,oai_token-act-pair,
12319,gemma-2-9b,12-gemmascope-res-16k,concepts related to transformation and dynamic change,,oai_token-act-pair,
12320,gemma-2-9b,12-gemmascope-res-16k, expressions of personal experiences and emotional reflections,,oai_token-act-pair,
12321,gemma-2-9b,12-gemmascope-res-16k, code snippets related to error handling and database interaction,,oai_token-act-pair,
12322,gemma-2-9b,12-gemmascope-res-16k,keywords and symbols related to scientific measurements and calculations,,oai_token-act-pair,
12323,gemma-2-9b,12-gemmascope-res-16k,"elements related to research, recommendations, and outcomes in various contexts",,oai_token-act-pair,
12324,gemma-2-9b,12-gemmascope-res-16k,numeric data related to sports statistics and performance,,oai_token-act-pair,
12325,gemma-2-9b,12-gemmascope-res-16k, phrases and terms related to software controllers and repositories in programming contexts,,oai_token-act-pair,
12326,gemma-2-9b,12-gemmascope-res-16k, references to governmental and administrative entities,,oai_token-act-pair,
12327,gemma-2-9b,12-gemmascope-res-16k,specific coding structures and data features in programming or technical contexts,,oai_token-act-pair,
12328,gemma-2-9b,12-gemmascope-res-16k,complex grammatical structures involving comparisons and qualifications,,oai_token-act-pair,
12329,gemma-2-9b,12-gemmascope-res-16k, trigonometric functions and their operations,,oai_token-act-pair,
12330,gemma-2-9b,12-gemmascope-res-16k, patterns and variations in data,,oai_token-act-pair,
12331,gemma-2-9b,12-gemmascope-res-16k,numbers associated with technical specifications or measurements,,oai_token-act-pair,
12332,gemma-2-9b,12-gemmascope-res-16k, variable declarations and initializations in programming code,,oai_token-act-pair,
12333,gemma-2-9b,12-gemmascope-res-16k,"terms related to integration, collaboration, and interdisciplinary studies",,oai_token-act-pair,
12334,gemma-2-9b,12-gemmascope-res-16k, references to athletes and their competition history,,oai_token-act-pair,
12335,gemma-2-9b,12-gemmascope-res-16k,elements that describe historical contexts and their implications on current situations,,oai_token-act-pair,
12336,gemma-2-9b,12-gemmascope-res-16k, identifiers for functions and variables in programming or logical definitions,,oai_token-act-pair,
12337,gemma-2-9b,12-gemmascope-res-16k, repeated use of the dash or hyphen character,,oai_token-act-pair,
12338,gemma-2-9b,12-gemmascope-res-16k,"phrases that convey obligation, necessity, or strong recommendation",,oai_token-act-pair,
12339,gemma-2-9b,12-gemmascope-res-16k,specific medical or scientific terminologies,,oai_token-act-pair,
12340,gemma-2-9b,12-gemmascope-res-16k,legal terms and phrases related to claims and jurisdictions,,oai_token-act-pair,
12341,gemma-2-9b,12-gemmascope-res-16k, phrases that indicate comparisons or contrasts in quality and status,,oai_token-act-pair,
12342,gemma-2-9b,12-gemmascope-res-16k,proper nouns and references to specific entities or characters,,oai_token-act-pair,
12343,gemma-2-9b,12-gemmascope-res-16k, programming elements related to styles and status types,,oai_token-act-pair,False
12344,gemma-2-9b,12-gemmascope-res-16k,specific medical or scientific terminologies related to biological processes and conditions,,oai_token-act-pair,
12345,gemma-2-9b,12-gemmascope-res-16k, elements related to atmosphere and tone in various contexts,,oai_token-act-pair,
12346,gemma-2-9b,12-gemmascope-res-16k, mentions of specific races or video game elements,,oai_token-act-pair,
12347,gemma-2-9b,12-gemmascope-res-16k, sequences of repeated characters or symbols,,oai_token-act-pair,
12348,gemma-2-9b,12-gemmascope-res-16k,commands or functions related to system setup and configuration,,oai_token-act-pair,
12349,gemma-2-9b,12-gemmascope-res-16k, information related to printing specifications and dimensions,,oai_token-act-pair,
12350,gemma-2-9b,12-gemmascope-res-16k,specific names and identifiers related to people and entities in a narrative context,,oai_token-act-pair,
12351,gemma-2-9b,12-gemmascope-res-16k, references to legal terms and entities related to court cases,,oai_token-act-pair,
12352,gemma-2-9b,12-gemmascope-res-16k,technical terms and concepts related to software and programming,,oai_token-act-pair,
12353,gemma-2-9b,12-gemmascope-res-16k, key statistical figures and numerical data,,oai_token-act-pair,
12354,gemma-2-9b,12-gemmascope-res-16k, numerical values and references to user interactions,,oai_token-act-pair,
12355,gemma-2-9b,12-gemmascope-res-16k, programming constructs and database-related terms,,oai_token-act-pair,
12356,gemma-2-9b,12-gemmascope-res-16k,terms related to plant propagation and cultivation techniques,,oai_token-act-pair,
12357,gemma-2-9b,12-gemmascope-res-16k,"code-related syntax and structures, particularly for programming functions and operations",,oai_token-act-pair,
12358,gemma-2-9b,12-gemmascope-res-16k,reflexive pronouns and their use in context,,oai_token-act-pair,
12359,gemma-2-9b,12-gemmascope-res-16k, punctuation marks and special characters in the text,,oai_token-act-pair,
12360,gemma-2-9b,12-gemmascope-res-16k,terms and phrases related to oxygen and its role in various biological processes,,oai_token-act-pair,
12361,gemma-2-9b,12-gemmascope-res-16k,references to DVDs and other media formats,,oai_token-act-pair,
12362,gemma-2-9b,12-gemmascope-res-16k, legal terminology and references to organizations or entities involved in court cases,,oai_token-act-pair,
12363,gemma-2-9b,12-gemmascope-res-16k, keywords and phrases related to domain management and hosting services,,oai_token-act-pair,
