index,modelId,layer,description,explanationModelName,typeName,bio_related
11494,gemma-2-9b,38-gemmascope-res-16k,terms related to biological structures and classifications,,oai_token-act-pair,
11495,gemma-2-9b,38-gemmascope-res-16k,references to products and features related to consumer goods,,oai_token-act-pair,
11496,gemma-2-9b,38-gemmascope-res-16k,"references to specific regulatory compliance, particularly regarding airline operations",,oai_token-act-pair,
11497,gemma-2-9b,38-gemmascope-res-16k," occurrences of the word ""today"" and its variations",,oai_token-act-pair,
11498,gemma-2-9b,38-gemmascope-res-16k,references to legal or formal entities and their associated actions or roles,,oai_token-act-pair,
11499,gemma-2-9b,38-gemmascope-res-16k, CSS styles and formatting elements in a document,,oai_token-act-pair,
11500,gemma-2-9b,38-gemmascope-res-16k,specific individuals and their actions or affiliations,,oai_token-act-pair,
11501,gemma-2-9b,38-gemmascope-res-16k, concepts related to comparison and distinctions between two entities,,oai_token-act-pair,
11502,gemma-2-9b,38-gemmascope-res-16k, technical terms related to laboratory procedures and chemical analysis,,oai_token-act-pair,
11503,gemma-2-9b,38-gemmascope-res-16k,components and characteristics associated with medicine and public health,,oai_token-act-pair,True
11504,gemma-2-9b,38-gemmascope-res-16k,elements related to fairy tales and folklore,,oai_token-act-pair,
11505,gemma-2-9b,38-gemmascope-res-16k,elements related to margins and layouts in programming,,oai_token-act-pair,
11506,gemma-2-9b,38-gemmascope-res-16k,names of films and details about their production,,oai_token-act-pair,
11507,gemma-2-9b,38-gemmascope-res-16k, elements related to digital account verification processes,,oai_token-act-pair,
11508,gemma-2-9b,38-gemmascope-res-16k,"terms related to rain, pain, and gain",,oai_token-act-pair,
11509,gemma-2-9b,38-gemmascope-res-16k, key programming concepts and functions related to just-in-time (JIT) compilation,,oai_token-act-pair,
11510,gemma-2-9b,38-gemmascope-res-16k, code-related keywords and syntax,,oai_token-act-pair,
11511,gemma-2-9b,38-gemmascope-res-16k," references to processes or actions, particularly those indicating beginnings or important events",,oai_token-act-pair,
11512,gemma-2-9b,38-gemmascope-res-16k,terms related to pharmaceuticals and medical contexts,,oai_token-act-pair,
11513,gemma-2-9b,38-gemmascope-res-16k, specific contracts related to offshore oil and gas exploration activities,,oai_token-act-pair,
11514,gemma-2-9b,38-gemmascope-res-16k, mentions of family relationships and personal connections,,oai_token-act-pair,
11515,gemma-2-9b,38-gemmascope-res-16k, commands and actions related to managing data and entities in a computational context,,oai_token-act-pair,
11516,gemma-2-9b,38-gemmascope-res-16k, phrases related to physical actions and items associated with crafting or manipulation,,oai_token-act-pair,
11517,gemma-2-9b,38-gemmascope-res-16k,function definitions and calls in a programming context,,oai_token-act-pair,
11518,gemma-2-9b,38-gemmascope-res-16k, identifiers related to API requests and data fields,,oai_token-act-pair,
11519,gemma-2-9b,38-gemmascope-res-16k, references to geographical locations and their associated features,,oai_token-act-pair,
11520,gemma-2-9b,38-gemmascope-res-16k,complex ideas and issues in discussions related to uncertainty and decision-making,,oai_token-act-pair,
11521,gemma-2-9b,38-gemmascope-res-16k, phrases and terms related to comparison and superlatives,,oai_token-act-pair,
11522,gemma-2-9b,38-gemmascope-res-16k, instances of the start of new documents or sections marked with special tokens,,oai_token-act-pair,
11523,gemma-2-9b,38-gemmascope-res-16k, instances of communication or storytelling involving characters,,oai_token-act-pair,
11524,gemma-2-9b,38-gemmascope-res-16k,specific grammatical structures or patterns in text,,oai_token-act-pair,
11525,gemma-2-9b,38-gemmascope-res-16k,keywords related to political and economic events or changes,,oai_token-act-pair,
11526,gemma-2-9b,38-gemmascope-res-16k,code elements related to data structures and database queries,,oai_token-act-pair,
11527,gemma-2-9b,38-gemmascope-res-16k, terms related to industrial communication protocols and systems,,oai_token-act-pair,
11528,gemma-2-9b,38-gemmascope-res-16k,technical terms and jargon related to programming and system messaging,,oai_token-act-pair,False
11529,gemma-2-9b,38-gemmascope-res-16k,structured data or metadata elements commonly found in programming-related contexts,,oai_token-act-pair,
11530,gemma-2-9b,38-gemmascope-res-16k," references to color, particularly green, in various contexts",,oai_token-act-pair,
11531,gemma-2-9b,38-gemmascope-res-16k,terms related to legal rights and obligations of beneficiaries in trust and will contexts,,oai_token-act-pair,
11532,gemma-2-9b,38-gemmascope-res-16k, references to specific cases or examples,,oai_token-act-pair,
11533,gemma-2-9b,38-gemmascope-res-16k,references to pre-existing codes or identifiers in a digital or coding context,,oai_token-act-pair,
11534,gemma-2-9b,38-gemmascope-res-16k,names of individuals in a document,,oai_token-act-pair,
11535,gemma-2-9b,38-gemmascope-res-16k, phrases related to telecommunications and technology issues,,oai_token-act-pair,
11536,gemma-2-9b,38-gemmascope-res-16k,chemical formulas and compounds associated with reactions,,oai_token-act-pair,
11537,gemma-2-9b,38-gemmascope-res-16k,consistent closure patterns in programming blocks,,oai_token-act-pair,
11538,gemma-2-9b,38-gemmascope-res-16k, content related to profiles and account management,,oai_token-act-pair,
11539,gemma-2-9b,38-gemmascope-res-16k, mathematical notations and symbols used in theoretical contexts,,oai_token-act-pair,
11540,gemma-2-9b,38-gemmascope-res-16k,situations where characters perform actions related to doing their best or fulfilling responsibilities,,oai_token-act-pair,
11541,gemma-2-9b,38-gemmascope-res-16k, terms related to curtains and window treatments,,oai_token-act-pair,
11542,gemma-2-9b,38-gemmascope-res-16k,numerical values and their associated properties in programming code,,oai_token-act-pair,
11543,gemma-2-9b,38-gemmascope-res-16k, terms related to semiconductor materials and processes,,oai_token-act-pair,
11544,gemma-2-9b,38-gemmascope-res-16k, themes related to Christian doctrines and teachings,,oai_token-act-pair,
11545,gemma-2-9b,38-gemmascope-res-16k,numerical values and their contextual relationships in data or research contexts,,oai_token-act-pair,
11546,gemma-2-9b,38-gemmascope-res-16k,phrases related to perceptions or feelings of individuals,,oai_token-act-pair,
11547,gemma-2-9b,38-gemmascope-res-16k,"concepts related to identity, trust, and the complexities of personal relationships",,oai_token-act-pair,
11548,gemma-2-9b,38-gemmascope-res-16k,different types of closing braces and their corresponding syntax structures,,oai_token-act-pair,
11549,gemma-2-9b,38-gemmascope-res-16k,"references to bridges and their characteristics, including construction and historical details",,oai_token-act-pair,
11550,gemma-2-9b,38-gemmascope-res-16k, mathematical notation and symbols used in formal definitions and theorems,,oai_token-act-pair,
11551,gemma-2-9b,38-gemmascope-res-16k, legal terminology and phrases related to court proceedings and evidence evaluation,,oai_token-act-pair,False
11552,gemma-2-9b,38-gemmascope-res-16k,references to different forms of media and their literacy,,oai_token-act-pair,
11553,gemma-2-9b,38-gemmascope-res-16k, programming concepts related to data structures and functions,,oai_token-act-pair,
11554,gemma-2-9b,38-gemmascope-res-16k, elements of web links and HTML attributes,,oai_token-act-pair,
11555,gemma-2-9b,38-gemmascope-res-16k, references to HTTP responses and their handling in programming context,,oai_token-act-pair,
11556,gemma-2-9b,38-gemmascope-res-16k, technical terms and error messages related to machine learning models,,oai_token-act-pair,
11557,gemma-2-9b,38-gemmascope-res-16k,actions and events that indicate completion or finality,,oai_token-act-pair,
11558,gemma-2-9b,38-gemmascope-res-16k, mentions of digital advertising and its characteristics compared to traditional advertising,,oai_token-act-pair,False
11559,gemma-2-9b,38-gemmascope-res-16k, emoticons or punctuation used to convey emotion,,oai_token-act-pair,
11560,gemma-2-9b,38-gemmascope-res-16k,references to works of art and literature within a broader context,,oai_token-act-pair,
11561,gemma-2-9b,38-gemmascope-res-16k," phrases related to employment and the ability to work, particularly focusing on unskilled labor impacts on individuals with impairments",,oai_token-act-pair,
11562,gemma-2-9b,38-gemmascope-res-16k,"specific locations, references, and entities from varied contexts",,oai_token-act-pair,
11563,gemma-2-9b,38-gemmascope-res-16k, references to legal cases and trials,,oai_token-act-pair,
11564,gemma-2-9b,38-gemmascope-res-16k, questions that probe the nature of statements or concepts,,oai_token-act-pair,
11565,gemma-2-9b,38-gemmascope-res-16k,mentions of exceptions and error handling in code,,oai_token-act-pair,
11566,gemma-2-9b,38-gemmascope-res-16k,references to weight loss and related choices,,oai_token-act-pair,
11567,gemma-2-9b,38-gemmascope-res-16k,historical military events and discussions related to battles,,oai_token-act-pair,
11568,gemma-2-9b,38-gemmascope-res-16k,references to files and file-related terminology,,oai_token-act-pair,False
11569,gemma-2-9b,38-gemmascope-res-16k, numerical values related to sports statistics,,oai_token-act-pair,
11570,gemma-2-9b,38-gemmascope-res-16k,details about personal identity and individual experiences,,oai_token-act-pair,
11571,gemma-2-9b,38-gemmascope-res-16k,specific references to licenses and legal terms related to permissions and limitations,,oai_token-act-pair,False
11572,gemma-2-9b,38-gemmascope-res-16k, technical headers and coding structure elements,,oai_token-act-pair,
11573,gemma-2-9b,38-gemmascope-res-16k," various forms of the verb ""pick"" and its related phrases",,oai_token-act-pair,
11574,gemma-2-9b,38-gemmascope-res-16k,references to obtaining or acquiring something,,oai_token-act-pair,
11575,gemma-2-9b,38-gemmascope-res-16k, legal and procedural terminology,,oai_token-act-pair,
11576,gemma-2-9b,38-gemmascope-res-16k,references to worship practices and rituals related to Narasimha,,oai_token-act-pair,
11577,gemma-2-9b,38-gemmascope-res-16k,scientific terminology related to biochemistry and molecular biology,,oai_token-act-pair,
11578,gemma-2-9b,38-gemmascope-res-16k,"items related to music, books, health, and technical terms",,oai_token-act-pair,
11579,gemma-2-9b,38-gemmascope-res-16k, references to the Supreme Court,,oai_token-act-pair,
11580,gemma-2-9b,38-gemmascope-res-16k, structured information and connections between ideas or topics,,oai_token-act-pair,
11581,gemma-2-9b,38-gemmascope-res-16k,relationships and interactions involving various biological and environmental factors,,oai_token-act-pair,
11582,gemma-2-9b,38-gemmascope-res-16k, technical terms and programming-related keywords,,oai_token-act-pair,
11583,gemma-2-9b,38-gemmascope-res-16k, numeric statistics related to sports performance,,oai_token-act-pair,
11584,gemma-2-9b,38-gemmascope-res-16k, terms related to fashion and style trends,,oai_token-act-pair,
11585,gemma-2-9b,38-gemmascope-res-16k,keywords related to women's reproductive health and medical conditions,,oai_token-act-pair,
11586,gemma-2-9b,38-gemmascope-res-16k,references to legal and governmental institutions or processes,,oai_token-act-pair,False
11587,gemma-2-9b,38-gemmascope-res-16k,references to academic institutions and universities,,oai_token-act-pair,
11588,gemma-2-9b,38-gemmascope-res-16k,references to gender and related demographics,,oai_token-act-pair,
11589,gemma-2-9b,38-gemmascope-res-16k, LaTeX commands and formatting elements related to figures and graphics,,oai_token-act-pair,
11590,gemma-2-9b,38-gemmascope-res-16k,"references to specific locations, particularly Rhode Island and its notable aspects",,oai_token-act-pair,
11591,gemma-2-9b,38-gemmascope-res-16k,terms related to media types and their classifications,,oai_token-act-pair,
11592,gemma-2-9b,38-gemmascope-res-16k, mentions of film awards and related events,,oai_token-act-pair,
11593,gemma-2-9b,38-gemmascope-res-16k,questions related to political accountability and historical context,,oai_token-act-pair,False
11594,gemma-2-9b,38-gemmascope-res-16k," references to legal documents, patents, or claims",,oai_token-act-pair,
11595,gemma-2-9b,38-gemmascope-res-16k," numerical representations and patterns, particularly those related to data organization and presentation",,oai_token-act-pair,
11596,gemma-2-9b,38-gemmascope-res-16k, various technical or operational details related to devices and their connectivity,,oai_token-act-pair,
11597,gemma-2-9b,38-gemmascope-res-16k, programming constructs indicative of error handling or status management,,oai_token-act-pair,
11598,gemma-2-9b,38-gemmascope-res-16k,terms related to influential figures and organizations in various contexts,,oai_token-act-pair,
11599,gemma-2-9b,38-gemmascope-res-16k,technical terms and coding-related keywords,,oai_token-act-pair,
11600,gemma-2-9b,38-gemmascope-res-16k,quantities related to mathematical equations or formulas,,oai_token-act-pair,
11601,gemma-2-9b,38-gemmascope-res-16k, function and method calls within code,,oai_token-act-pair,
11602,gemma-2-9b,38-gemmascope-res-16k, programming constructs related to image processing and dimensions,,oai_token-act-pair,
11603,gemma-2-9b,38-gemmascope-res-16k,"instances of the definite article ""the"" and other common function words",,oai_token-act-pair,
11604,gemma-2-9b,38-gemmascope-res-16k, mentions of Turkish organizations or entities,,oai_token-act-pair,
11605,gemma-2-9b,38-gemmascope-res-16k, references to historical figures and events related to monarchy and succession in European history,,oai_token-act-pair,
11606,gemma-2-9b,38-gemmascope-res-16k, references to coding methods and functionality,,oai_token-act-pair,
11607,gemma-2-9b,38-gemmascope-res-16k,references to positive and negative traits or impacts,,oai_token-act-pair,
11608,gemma-2-9b,38-gemmascope-res-16k, references to file systems or file handling in programming contexts,,oai_token-act-pair,
11609,gemma-2-9b,38-gemmascope-res-16k, references to programming concepts and terms related to software development,,oai_token-act-pair,False
11610,gemma-2-9b,38-gemmascope-res-16k,phrases that describe challenges and complexities in processes,,oai_token-act-pair,
11611,gemma-2-9b,38-gemmascope-res-16k, terms and references related to administrative or organizational entities,,oai_token-act-pair,False
11612,gemma-2-9b,38-gemmascope-res-16k, terms related to inquiry and investigation,,oai_token-act-pair,
11613,gemma-2-9b,38-gemmascope-res-16k, references to concepts related to beliefs and existential inquiries,,oai_token-act-pair,
11614,gemma-2-9b,38-gemmascope-res-16k,character names and their interactions,,oai_token-act-pair,
11615,gemma-2-9b,38-gemmascope-res-16k, technical specifications and features of vehicles,,oai_token-act-pair,
11616,gemma-2-9b,38-gemmascope-res-16k,words related to change and adaptability,,oai_token-act-pair,True
11617,gemma-2-9b,38-gemmascope-res-16k,backslashes in code or file paths,,oai_token-act-pair,
11618,gemma-2-9b,38-gemmascope-res-16k,phrases that convey warnings or alerts regarding community behavior and norms,,oai_token-act-pair,False
11619,gemma-2-9b,38-gemmascope-res-16k, topics related to regulatory governance and oversight in auditing,,oai_token-act-pair,
11620,gemma-2-9b,38-gemmascope-res-16k, references to Irish cycling and related events,,oai_token-act-pair,
11621,gemma-2-9b,38-gemmascope-res-16k,references to significant political or media figures and events,,oai_token-act-pair,
11622,gemma-2-9b,38-gemmascope-res-16k, names and entities related to people and organizations,,oai_token-act-pair,
11623,gemma-2-9b,38-gemmascope-res-16k,references to the concept of 'the' or significant entities related to various subjects,,oai_token-act-pair,
11624,gemma-2-9b,38-gemmascope-res-16k, phrases indicating subjective opinions or perspectives,,oai_token-act-pair,
11625,gemma-2-9b,38-gemmascope-res-16k,terms related to specific characters and their relationships in a narrative context,,oai_token-act-pair,
11626,gemma-2-9b,38-gemmascope-res-16k, terms related to silicon or silicate compounds and their properties,,oai_token-act-pair,
11627,gemma-2-9b,38-gemmascope-res-16k,scientific terms and processes related to chemical reactions and mineral extraction,,oai_token-act-pair,
11628,gemma-2-9b,38-gemmascope-res-16k,"time-related references, particularly durations and intervals",,oai_token-act-pair,
11629,gemma-2-9b,38-gemmascope-res-16k, programming-related syntax and structures,,oai_token-act-pair,
11630,gemma-2-9b,38-gemmascope-res-16k, mentions of family relationships and generational connections,,oai_token-act-pair,
11631,gemma-2-9b,38-gemmascope-res-16k,"references to the second-person pronoun ""you"" and variations of it",,oai_token-act-pair,
11632,gemma-2-9b,38-gemmascope-res-16k,phrases related to personal reflection and inquiry,,oai_token-act-pair,
11633,gemma-2-9b,38-gemmascope-res-16k, XML and PHP code elements,,oai_token-act-pair,
11634,gemma-2-9b,38-gemmascope-res-16k, customer reviews highlighting product functionality and quality,,oai_token-act-pair,
11635,gemma-2-9b,38-gemmascope-res-16k, numerical data and statistics related to demographics and locations,,oai_token-act-pair,
11636,gemma-2-9b,38-gemmascope-res-16k, references to user experiences and interactions with technology,,oai_token-act-pair,
11637,gemma-2-9b,38-gemmascope-res-16k,terms related to relationships and roles in social or personal contexts,,oai_token-act-pair,
11638,gemma-2-9b,38-gemmascope-res-16k, punctuation marks and em dashes which indicate breaks or separations in thought,,oai_token-act-pair,
11639,gemma-2-9b,38-gemmascope-res-16k, technical terms related to programming and software development,,oai_token-act-pair,
11640,gemma-2-9b,38-gemmascope-res-16k, references to social media activity and online communication,,oai_token-act-pair,
11641,gemma-2-9b,38-gemmascope-res-16k,"instances of the word ""was"" across various contexts",,oai_token-act-pair,
11642,gemma-2-9b,38-gemmascope-res-16k,legal and financial terms related to property and asset disposition,,oai_token-act-pair,
11643,gemma-2-9b,38-gemmascope-res-16k, speculative language and words indicating possibility,,oai_token-act-pair,
11644,gemma-2-9b,38-gemmascope-res-16k,"references to time, particularly in relation to the future and scheduling events",,oai_token-act-pair,False
11645,gemma-2-9b,38-gemmascope-res-16k, programming constructs related to object manipulation and data filtering,,oai_token-act-pair,
11646,gemma-2-9b,38-gemmascope-res-16k,"code-related elements, particularly function calls and return statements",,oai_token-act-pair,
11647,gemma-2-9b,38-gemmascope-res-16k, terms related to ecological and environmental concepts,,oai_token-act-pair,
11648,gemma-2-9b,38-gemmascope-res-16k, components and concepts related to technology and systems integration,,oai_token-act-pair,
11649,gemma-2-9b,38-gemmascope-res-16k,"phrases that express gratitude, advice, or recommendations related to personal experiences",,oai_token-act-pair,
11650,gemma-2-9b,38-gemmascope-res-16k, occurrences of structured data formats or programming constructs,,oai_token-act-pair,
11651,gemma-2-9b,38-gemmascope-res-16k,function and method definitions in programming code,,oai_token-act-pair,
11652,gemma-2-9b,38-gemmascope-res-16k,keywords and structures related to API errors and HTTP status codes,,oai_token-act-pair,
11653,gemma-2-9b,38-gemmascope-res-16k," themes related to law, society, and culture",,oai_token-act-pair,
11654,gemma-2-9b,38-gemmascope-res-16k, references to political parties and candidates,,oai_token-act-pair,
11655,gemma-2-9b,38-gemmascope-res-16k, instances of ellipsis and continuation markers in the text,,oai_token-act-pair,
11656,gemma-2-9b,38-gemmascope-res-16k,phrases indicating legal or procedural effects and changes,,oai_token-act-pair,
11657,gemma-2-9b,38-gemmascope-res-16k,"mentions of the word ""Ba"" or variations thereof in different contexts",,oai_token-act-pair,
11658,gemma-2-9b,38-gemmascope-res-16k, words related to actions or processes of making or doing,,oai_token-act-pair,
11659,gemma-2-9b,38-gemmascope-res-16k,interrogative phrases and expressions of desire or inquiry,,oai_token-act-pair,
11660,gemma-2-9b,38-gemmascope-res-16k, technical terms and components related to programming or data processing,,oai_token-act-pair,
11661,gemma-2-9b,38-gemmascope-res-16k, programming language keywords and syntax elements,,oai_token-act-pair,
11662,gemma-2-9b,38-gemmascope-res-16k, code structure and object-related syntax elements,,oai_token-act-pair,
11663,gemma-2-9b,38-gemmascope-res-16k,terms related to digital advertisement features and user targeting strategies,,oai_token-act-pair,
11664,gemma-2-9b,38-gemmascope-res-16k,technical terminology related to electrical engineering and diagnostics,,oai_token-act-pair,False
11665,gemma-2-9b,38-gemmascope-res-16k, references to numerical data and statistical information,,oai_token-act-pair,
11666,gemma-2-9b,38-gemmascope-res-16k,terms related to speed and efficiency,,oai_token-act-pair,
11667,gemma-2-9b,38-gemmascope-res-16k,elements related to building design and architectural features,,oai_token-act-pair,
11668,gemma-2-9b,38-gemmascope-res-16k,terms related to defensive sports statistics and performance,,oai_token-act-pair,
11669,gemma-2-9b,38-gemmascope-res-16k,"terms related to the horror movie ""Sinister.""",,oai_token-act-pair,
11670,gemma-2-9b,38-gemmascope-res-16k,references to specific entities or points of interest,,oai_token-act-pair,
11671,gemma-2-9b,38-gemmascope-res-16k,references to sugar and related concepts,,oai_token-act-pair,
11672,gemma-2-9b,38-gemmascope-res-16k, phrases that indicate future actions or intentions,,oai_token-act-pair,
11673,gemma-2-9b,38-gemmascope-res-16k,references to countries or nationality,,oai_token-act-pair,
11674,gemma-2-9b,38-gemmascope-res-16k,technical terms and identifiers related to programming or data structures,,oai_token-act-pair,
11675,gemma-2-9b,38-gemmascope-res-16k,code structures related to API request handling,,oai_token-act-pair,
11676,gemma-2-9b,38-gemmascope-res-16k, information related to traffic regulations and safety measures,,oai_token-act-pair,
11677,gemma-2-9b,38-gemmascope-res-16k,concepts related to financial terminology and market behavior,,oai_token-act-pair,
11678,gemma-2-9b,38-gemmascope-res-16k, references to assembly lines and manufacturing processes,,oai_token-act-pair,False
11679,gemma-2-9b,38-gemmascope-res-16k, programming-related terms and rules associated with community management,,oai_token-act-pair,
11680,gemma-2-9b,38-gemmascope-res-16k,terms related to recycling and waste management,,oai_token-act-pair,
11681,gemma-2-9b,38-gemmascope-res-16k,references to Black individuals or groups,,oai_token-act-pair,
11682,gemma-2-9b,38-gemmascope-res-16k, elements related to forms and buttons in web development code,,oai_token-act-pair,
11683,gemma-2-9b,38-gemmascope-res-16k,"sentences that begin with the word ""So.""",,oai_token-act-pair,
11684,gemma-2-9b,38-gemmascope-res-16k," references to specific types of entities or concepts, particularly in scientific and technical contexts",,oai_token-act-pair,
11685,gemma-2-9b,38-gemmascope-res-16k,activities and processes related to the act of creation or artistic expression,,oai_token-act-pair,
11686,gemma-2-9b,38-gemmascope-res-16k,"elements related to music and entertainment, particularly focusing on artistic styles and characteristics",,oai_token-act-pair,
11687,gemma-2-9b,38-gemmascope-res-16k,references to academic positions and affiliations,,oai_token-act-pair,
11688,gemma-2-9b,38-gemmascope-res-16k,terms related to energy efficiency and energy management,,oai_token-act-pair,
11689,gemma-2-9b,38-gemmascope-res-16k,"terms related to assessments, analyses, and marketing services",,oai_token-act-pair,
11690,gemma-2-9b,38-gemmascope-res-16k, programming constructs and data types in code snippets,,oai_token-act-pair,
11691,gemma-2-9b,38-gemmascope-res-16k,terms and phrases related to newsletters and subscriptions,,oai_token-act-pair,
11692,gemma-2-9b,38-gemmascope-res-16k,specific terms and concepts related to vaccination and immunology,,oai_token-act-pair,True
11693,gemma-2-9b,38-gemmascope-res-16k,expressions of subjective opinion and recommendations,,oai_token-act-pair,
11694,gemma-2-9b,38-gemmascope-res-16k, references to challenges related to emotional or mental states,,oai_token-act-pair,
11695,gemma-2-9b,38-gemmascope-res-16k, curly braces and structure indicators in code,,oai_token-act-pair,
11696,gemma-2-9b,38-gemmascope-res-16k,terms related to wild animals and their management,,oai_token-act-pair,
11697,gemma-2-9b,38-gemmascope-res-16k,specific terms related to musical instruments and their components,,oai_token-act-pair,
11698,gemma-2-9b,38-gemmascope-res-16k, syntax-related elements in code,,oai_token-act-pair,
11699,gemma-2-9b,38-gemmascope-res-16k, terms related to financial transactions and market activity,,oai_token-act-pair,
11700,gemma-2-9b,38-gemmascope-res-16k,words and phrases associated with specific categories or classifications,,oai_token-act-pair,
11701,gemma-2-9b,38-gemmascope-res-16k,words that evoke personal feelings and emotional connections,,oai_token-act-pair,
11702,gemma-2-9b,38-gemmascope-res-16k, concepts related to semiconductor devices and their packaging processes,,oai_token-act-pair,
11703,gemma-2-9b,38-gemmascope-res-16k," phrases that indicate duration, particularly relating to ""long"" and ""time.""",,oai_token-act-pair,
11704,gemma-2-9b,38-gemmascope-res-16k,specific Italian phrases or terms related to identity or origin,,oai_token-act-pair,
11705,gemma-2-9b,38-gemmascope-res-16k," phrases that evaluate performance or quality, particularly in a context of feedback or assessment",,oai_token-act-pair,
11706,gemma-2-9b,38-gemmascope-res-16k,mathematical notation and symbols,,oai_token-act-pair,
11707,gemma-2-9b,38-gemmascope-res-16k,names or variations of names associated with a specific cultural or ethnic group,,oai_token-act-pair,
11708,gemma-2-9b,38-gemmascope-res-16k, phrases related to strategic political discourse and critique,,oai_token-act-pair,
11709,gemma-2-9b,38-gemmascope-res-16k,phrases related to film production and character casting,,oai_token-act-pair,
11710,gemma-2-9b,38-gemmascope-res-16k,legal terminology and references to court cases or laws,,oai_token-act-pair,
11711,gemma-2-9b,38-gemmascope-res-16k,chemical properties and parameters related to solvents and their interactions,,oai_token-act-pair,
11712,gemma-2-9b,38-gemmascope-res-16k,questions and phrases related to medical treatment and analysis,,oai_token-act-pair,True
11713,gemma-2-9b,38-gemmascope-res-16k, phrases related to romantic relationships and emotional connections,,oai_token-act-pair,
11714,gemma-2-9b,38-gemmascope-res-16k, mentions of locations or geographical context,,oai_token-act-pair,
11715,gemma-2-9b,38-gemmascope-res-16k,words and phrases related to market dynamics and company performance,,oai_token-act-pair,
11716,gemma-2-9b,38-gemmascope-res-16k,references to various job roles and organizational structures within healthcare settings,,oai_token-act-pair,
11717,gemma-2-9b,38-gemmascope-res-16k," words related to ""turbo"" or ""turbulence.""",,oai_token-act-pair,
11718,gemma-2-9b,38-gemmascope-res-16k,words related to medical factors and mechanisms affecting health conditions,,oai_token-act-pair,
11719,gemma-2-9b,38-gemmascope-res-16k," programming constructs and definitions related to object-oriented programming elements, such as classes, methods, and their attributes",,oai_token-act-pair,
11720,gemma-2-9b,38-gemmascope-res-16k, phrases related to official warnings and notifications,,oai_token-act-pair,
11721,gemma-2-9b,38-gemmascope-res-16k,"terms related to biological and chemical processes, particularly those involving organisms, cells, and experimental data",,oai_token-act-pair,
11722,gemma-2-9b,38-gemmascope-res-16k, legal citations and references to procedural steps in documentation,,oai_token-act-pair,False
11723,gemma-2-9b,38-gemmascope-res-16k, elements related to diversity and inclusion in educational contexts,,oai_token-act-pair,
11724,gemma-2-9b,38-gemmascope-res-16k,expressions of excitement and anticipation,,oai_token-act-pair,
11725,gemma-2-9b,38-gemmascope-res-16k, descriptions of fragrances and their characteristics,,oai_token-act-pair,
11726,gemma-2-9b,38-gemmascope-res-16k,code snippets or elements related to file management and storage operations in a programming context,,oai_token-act-pair,
11727,gemma-2-9b,38-gemmascope-res-16k," code-related keywords and concepts, particularly in the context of AngularJS and JavaScript",,oai_token-act-pair,
11728,gemma-2-9b,38-gemmascope-res-16k,code snippets or programming constructs,,oai_token-act-pair,
11729,gemma-2-9b,38-gemmascope-res-16k, phrases related to upward movement or increase,,oai_token-act-pair,
11730,gemma-2-9b,38-gemmascope-res-16k,"specific patterns or sequences related to thematic elements, particularly with a focus on hierarchical structures and potentially significant numerical or coded references",,oai_token-act-pair,False
11731,gemma-2-9b,38-gemmascope-res-16k,"references to legal processes, specifically regarding witness testimonies and their credibility",,oai_token-act-pair,
11732,gemma-2-9b,38-gemmascope-res-16k, references to sports events and team schedules,,oai_token-act-pair,
11733,gemma-2-9b,38-gemmascope-res-16k, information related to vulnerabilities and security issues in software code,,oai_token-act-pair,
11734,gemma-2-9b,38-gemmascope-res-16k,words and phrases related to wealth and richness,,oai_token-act-pair,
11735,gemma-2-9b,38-gemmascope-res-16k, technical commands and parameters related to system configuration and management,,oai_token-act-pair,
11736,gemma-2-9b,38-gemmascope-res-16k,personal connections and experiences related to relationships and community,,oai_token-act-pair,
11737,gemma-2-9b,38-gemmascope-res-16k,numerical values and their relationships in the text,,oai_token-act-pair,
11738,gemma-2-9b,38-gemmascope-res-16k,terms related to biological roles and functions in plant genetics and signaling pathways,,oai_token-act-pair,
11739,gemma-2-9b,38-gemmascope-res-16k," programming constructs and structures, particularly involving control flow and object-oriented principles",,oai_token-act-pair,
11740,gemma-2-9b,38-gemmascope-res-16k,elements and syntactical structures related to programming and event management,,oai_token-act-pair,
11741,gemma-2-9b,38-gemmascope-res-16k, documents related to financial statements and applications,,oai_token-act-pair,
11742,gemma-2-9b,38-gemmascope-res-16k, concepts related to magnetic fields and electrical components,,oai_token-act-pair,False
11743,gemma-2-9b,38-gemmascope-res-16k, parenthetical statements and their structure,,oai_token-act-pair,
11744,gemma-2-9b,38-gemmascope-res-16k, dates and related formatting,,oai_token-act-pair,
11745,gemma-2-9b,38-gemmascope-res-16k,"references to specific programming tools or methods, particularly in coding and database contexts",,oai_token-act-pair,
11746,gemma-2-9b,38-gemmascope-res-16k,technical or detailed information regarding processes and structures within systems,,oai_token-act-pair,True
11747,gemma-2-9b,38-gemmascope-res-16k, numerical values and mathematical relationships,,oai_token-act-pair,
11748,gemma-2-9b,38-gemmascope-res-16k,"financial and scientific numerical data, especially relating to stocks and chemical elements",,oai_token-act-pair,
11749,gemma-2-9b,38-gemmascope-res-16k,terms associated with fluoroscopy and related medical imaging techniques,,oai_token-act-pair,
11750,gemma-2-9b,38-gemmascope-res-16k, XML or HTML-like code structures and their components,,oai_token-act-pair,
11751,gemma-2-9b,38-gemmascope-res-16k,conditional phrases and reasoning elements in discussions,,oai_token-act-pair,
11752,gemma-2-9b,38-gemmascope-res-16k,"phrases and terms related to data collection, user privacy, and personally identifiable information",,oai_token-act-pair,
