index,modelId,layer,description,explanationModelName,typeName,bio_related
15511,gemma-2-9b,6-gemmascope-res-16k,concessive conjunctions indicating contrast or exception,,oai_token-act-pair,
15512,gemma-2-9b,6-gemmascope-res-16k, sentences or phrases addressing someone or thanking them,,oai_token-act-pair,
15513,gemma-2-9b,6-gemmascope-res-16k,"references to characters or entities with names starting with ""Kar"" or similar patterns",,oai_token-act-pair,
15514,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""separate"" and its variations",,oai_token-act-pair,
15515,gemma-2-9b,6-gemmascope-res-16k,mentions of Korea and Korean-related topics,,oai_token-act-pair,
15516,gemma-2-9b,6-gemmascope-res-16k, occurrences of the PHP superglobals and object-oriented syntax elements,,oai_token-act-pair,
15517,gemma-2-9b,6-gemmascope-res-16k,terms related to interleukins and cytokines,,oai_token-act-pair,
15518,gemma-2-9b,6-gemmascope-res-16k,references to sections within documents,,oai_token-act-pair,
15519,gemma-2-9b,6-gemmascope-res-16k, programming terminology and structures related to threading and event handling,,oai_token-act-pair,
15520,gemma-2-9b,6-gemmascope-res-16k, references to Intent objects in programming code,,oai_token-act-pair,
15521,gemma-2-9b,6-gemmascope-res-16k,terms related to monitoring activities and systems,,oai_token-act-pair,
15522,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""for.""",,oai_token-act-pair,
15523,gemma-2-9b,6-gemmascope-res-16k, code-related structural elements and syntax in programming,,oai_token-act-pair,
15524,gemma-2-9b,6-gemmascope-res-16k,references to countries and regions in various contexts,,oai_token-act-pair,
15525,gemma-2-9b,6-gemmascope-res-16k,repeated uses of commas or punctuation in lists or series,,oai_token-act-pair,
15526,gemma-2-9b,6-gemmascope-res-16k,"references to the name ""Smith"" and its variations within legal contexts",,oai_token-act-pair,
15527,gemma-2-9b,6-gemmascope-res-16k,expressions of personal thoughts and opinions,,oai_token-act-pair,
15528,gemma-2-9b,6-gemmascope-res-16k,words related to lymphatic and biological processes,,oai_token-act-pair,
15529,gemma-2-9b,6-gemmascope-res-16k,"proper nouns related to significant individuals, places, or entities",,oai_token-act-pair,
15530,gemma-2-9b,6-gemmascope-res-16k,"references to the keyword ""this"" in various contexts",,oai_token-act-pair,
15531,gemma-2-9b,6-gemmascope-res-16k,technical terms related to particle physics processes,,oai_token-act-pair,
15532,gemma-2-9b,6-gemmascope-res-16k, words related to braiding and materials with a focus on aluminum,,oai_token-act-pair,
15533,gemma-2-9b,6-gemmascope-res-16k, hierarchical relationships or parent-child structures,,oai_token-act-pair,
15534,gemma-2-9b,6-gemmascope-res-16k,references to media types and content handling in requests,,oai_token-act-pair,
15535,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""choice"" in relation to options or decisions",,oai_token-act-pair,
15536,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""characteristic"" and related terms indicating attributes or features",,oai_token-act-pair,
15537,gemma-2-9b,6-gemmascope-res-16k, indicators of code structure and comments in programming languages,,oai_token-act-pair,
15538,gemma-2-9b,6-gemmascope-res-16k,"specific conjunctions and structural elements from multiple languages, particularly focusing on sentences, clauses, or logical constructs",,oai_token-act-pair,
15539,gemma-2-9b,6-gemmascope-res-16k,phrases related to assistance or support,,oai_token-act-pair,
15540,gemma-2-9b,6-gemmascope-res-16k,sequences related to genetic variations and mutations,,oai_token-act-pair,
15541,gemma-2-9b,6-gemmascope-res-16k," references to specific car models and brands, particularly luxury or performance vehicles",,oai_token-act-pair,
15542,gemma-2-9b,6-gemmascope-res-16k,references to history and historical context,,oai_token-act-pair,
15543,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""sed"" and its variations, which may relate to emotional or evaluative contexts",,oai_token-act-pair,
15544,gemma-2-9b,6-gemmascope-res-16k,references to various football leagues and competitions,,oai_token-act-pair,
15545,gemma-2-9b,6-gemmascope-res-16k,references to funerals and burials,,oai_token-act-pair,
15546,gemma-2-9b,6-gemmascope-res-16k,legal terms related to court cases and sentencing,,oai_token-act-pair,
15547,gemma-2-9b,6-gemmascope-res-16k,"the occurrence of the word ""all"" in various contexts, often indicating inclusion or generalization",,oai_token-act-pair,
15548,gemma-2-9b,6-gemmascope-res-16k,terms related to production roles in the entertainment industry,,oai_token-act-pair,
15549,gemma-2-9b,6-gemmascope-res-16k,terms related to toxicity and cytotoxic effects,,oai_token-act-pair,
15550,gemma-2-9b,6-gemmascope-res-16k,email addresses and references to the WordPress platform,,oai_token-act-pair,
15551,gemma-2-9b,6-gemmascope-res-16k, mathematical expressions and terms related to functions and polynomials in algebra,,oai_token-act-pair,
15552,gemma-2-9b,6-gemmascope-res-16k, declarations and definitions of enums in programming code,,oai_token-act-pair,
15553,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""when"" and its variations, indicating temporal references",,oai_token-act-pair,
15554,gemma-2-9b,6-gemmascope-res-16k,references to personal relationships and interactions,,oai_token-act-pair,
15555,gemma-2-9b,6-gemmascope-res-16k, references to locations and geographic identifiers,,oai_token-act-pair,
15556,gemma-2-9b,6-gemmascope-res-16k,references to downtown areas,,oai_token-act-pair,
15557,gemma-2-9b,6-gemmascope-res-16k,references to crowds of people and events involving large gatherings,,oai_token-act-pair,
15558,gemma-2-9b,6-gemmascope-res-16k," occurrences of the substring ""mi"" in various forms, indicating a focus on molecular or biological topics",,oai_token-act-pair,
15559,gemma-2-9b,6-gemmascope-res-16k, phrases related to service offerings and customer assistance,,oai_token-act-pair,
15560,gemma-2-9b,6-gemmascope-res-16k, references to conspiracy theories involving cabals and their actions,,oai_token-act-pair,
15561,gemma-2-9b,6-gemmascope-res-16k,phrases related to announcements and declarations,,oai_token-act-pair,
15562,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""do"" in various forms and contexts",,oai_token-act-pair,
15563,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""eventually"" indicating the passage of time or progression in a narrative",,oai_token-act-pair,
15564,gemma-2-9b,6-gemmascope-res-16k,"phrases related to holding, accountability, and physical control or restraint",,oai_token-act-pair,
15565,gemma-2-9b,6-gemmascope-res-16k," references to programming languages and frameworks, particularly in relation to code generation and APIs",,oai_token-act-pair,
15566,gemma-2-9b,6-gemmascope-res-16k,scientific terms related to hydrogels and their applications in drug delivery systems,,oai_token-act-pair,
15567,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""continue"" in various forms and contexts",,oai_token-act-pair,
15568,gemma-2-9b,6-gemmascope-res-16k, different classifications or categories within scientific contexts,,oai_token-act-pair,
15569,gemma-2-9b,6-gemmascope-res-16k, phrases related to political extremism and media manipulation,,oai_token-act-pair,
15570,gemma-2-9b,6-gemmascope-res-16k,"phrases involving the word ""piece"" in various contexts",,oai_token-act-pair,
15571,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""once""",,oai_token-act-pair,
15572,gemma-2-9b,6-gemmascope-res-16k,references to mathematical notation or expressions,,oai_token-act-pair,
15573,gemma-2-9b,6-gemmascope-res-16k, phrases related to verification or assessment tasks,,oai_token-act-pair,
15574,gemma-2-9b,6-gemmascope-res-16k, mathematical notations and symbols indicating set theory or equations,,oai_token-act-pair,
15575,gemma-2-9b,6-gemmascope-res-16k,"the name ""Alex"" or its variations, highlighting its significance in the text",,oai_token-act-pair,
15576,gemma-2-9b,6-gemmascope-res-16k, terms and phrases in scientific or technical contexts,,oai_token-act-pair,
15577,gemma-2-9b,6-gemmascope-res-16k, terms related to library services and academic resources,,oai_token-act-pair,
15578,gemma-2-9b,6-gemmascope-res-16k, code structures related to imports and method declarations,,oai_token-act-pair,False
15579,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to approval processes and ratings,,oai_token-act-pair,
15580,gemma-2-9b,6-gemmascope-res-16k,"proper nouns, particularly names of individuals and organizations",,oai_token-act-pair,
15581,gemma-2-9b,6-gemmascope-res-16k, terms related to design and structural complexity,,oai_token-act-pair,
15582,gemma-2-9b,6-gemmascope-res-16k,elements related to data structures and their attributes,,oai_token-act-pair,
15583,gemma-2-9b,6-gemmascope-res-16k, phrases focusing on making decisions or recommendations,,oai_token-act-pair,
15584,gemma-2-9b,6-gemmascope-res-16k, symbols related to mathematical expressions and formulas,,oai_token-act-pair,
15585,gemma-2-9b,6-gemmascope-res-16k,phrases pertaining to political tension and diplomatic relations,,oai_token-act-pair,
15586,gemma-2-9b,6-gemmascope-res-16k,terms related to human resources and workplace policies,,oai_token-act-pair,
15587,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""seen"" in various contexts",,oai_token-act-pair,
15588,gemma-2-9b,6-gemmascope-res-16k,specific sequences and primers related to genetic material and molecular biology techniques,,oai_token-act-pair,
15589,gemma-2-9b,6-gemmascope-res-16k, terms related to financial support and funding,,oai_token-act-pair,
15590,gemma-2-9b,6-gemmascope-res-16k,Java annotations used for configuration in software development,,oai_token-act-pair,
15591,gemma-2-9b,6-gemmascope-res-16k,references to physical attributes and processes,,oai_token-act-pair,
15592,gemma-2-9b,6-gemmascope-res-16k, references to wars and historical military events,,oai_token-act-pair,
15593,gemma-2-9b,6-gemmascope-res-16k,declarations of variables and their types in code,,oai_token-act-pair,
15594,gemma-2-9b,6-gemmascope-res-16k,mathematical expressions involving limits and rates of change,,oai_token-act-pair,
15595,gemma-2-9b,6-gemmascope-res-16k, verbs and phrases related to requirements and invitations for participation,,oai_token-act-pair,
15596,gemma-2-9b,6-gemmascope-res-16k, numerical values or data points related to legal or financial contexts,,oai_token-act-pair,
15597,gemma-2-9b,6-gemmascope-res-16k," programming constructs and structures, particularly those related to functions and data types",,oai_token-act-pair,
15598,gemma-2-9b,6-gemmascope-res-16k, code-related syntax and structure,,oai_token-act-pair,
15599,gemma-2-9b,6-gemmascope-res-16k,"repeated or patterned sequences of text, often in programming or mathematical contexts",,oai_token-act-pair,
15600,gemma-2-9b,6-gemmascope-res-16k, phrases describing enjoyable events and positive experiences,,oai_token-act-pair,
15601,gemma-2-9b,6-gemmascope-res-16k,components of web navigation elements,,oai_token-act-pair,
15602,gemma-2-9b,6-gemmascope-res-16k,data types and specific programming constructs within code,,oai_token-act-pair,
15603,gemma-2-9b,6-gemmascope-res-16k,descriptions of features and qualities of products,,oai_token-act-pair,
15604,gemma-2-9b,6-gemmascope-res-16k, terms related to user interface elements and their interactions in graphical applications,,oai_token-act-pair,
15605,gemma-2-9b,6-gemmascope-res-16k,"terms related to themes of secrecy, surveillance, and sensitive information",,oai_token-act-pair,
15606,gemma-2-9b,6-gemmascope-res-16k,prepositions and their usage in various contexts,,oai_token-act-pair,
15607,gemma-2-9b,6-gemmascope-res-16k, instances of punctuation and formatting symbols,,oai_token-act-pair,
15608,gemma-2-9b,6-gemmascope-res-16k, references to tabs and tabular structures in a user interface context,,oai_token-act-pair,
15609,gemma-2-9b,6-gemmascope-res-16k," references to the concept of ""manifestation"" in various contexts",,oai_token-act-pair,
15610,gemma-2-9b,6-gemmascope-res-16k, references to dictionaries or dictionary-like data structures in programming contexts,,oai_token-act-pair,
15611,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""new""",,oai_token-act-pair,
15612,gemma-2-9b,6-gemmascope-res-16k,phrases related to assessments and evaluations of entities or situations,,oai_token-act-pair,
15613,gemma-2-9b,6-gemmascope-res-16k,keywords and syntax related to programming languages and code structure,,oai_token-act-pair,
15614,gemma-2-9b,6-gemmascope-res-16k," programming syntax elements related to functions, parameters, and comments",,oai_token-act-pair,False
15615,gemma-2-9b,6-gemmascope-res-16k, punctuation marks and delimiters used in programming code,,oai_token-act-pair,
15616,gemma-2-9b,6-gemmascope-res-16k,phrases and words related to achieving or reaching goals,,oai_token-act-pair,
15617,gemma-2-9b,6-gemmascope-res-16k,actions related to physical violence and injury,,oai_token-act-pair,
15618,gemma-2-9b,6-gemmascope-res-16k,references to product specifications and features,,oai_token-act-pair,
15619,gemma-2-9b,6-gemmascope-res-16k, technical keywords and commands related to database management,,oai_token-act-pair,
15620,gemma-2-9b,6-gemmascope-res-16k,"the verb ""to be"" and its variations in different contexts",,oai_token-act-pair,
15621,gemma-2-9b,6-gemmascope-res-16k, locations and attractions of interest,,oai_token-act-pair,
15622,gemma-2-9b,6-gemmascope-res-16k,references to the element Argon and related chemical terms,,oai_token-act-pair,
15623,gemma-2-9b,6-gemmascope-res-16k,"medical terminology and conditions, particularly those related to diagnoses and treatment protocols",,oai_token-act-pair,
15624,gemma-2-9b,6-gemmascope-res-16k,HTML and CSS elements associated with user interface navigation and structure,,oai_token-act-pair,
15625,gemma-2-9b,6-gemmascope-res-16k," programming-related commands, operations, and error handling terminology",,oai_token-act-pair,
15626,gemma-2-9b,6-gemmascope-res-16k,"words related to influential people, their roles, and their impact",,oai_token-act-pair,
15627,gemma-2-9b,6-gemmascope-res-16k,terms related to social class and historical analysis,,oai_token-act-pair,
15628,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""of"" in various forms",,oai_token-act-pair,
15629,gemma-2-9b,6-gemmascope-res-16k,references to educational institutions and locations associated with Hong Kong,,oai_token-act-pair,
15630,gemma-2-9b,6-gemmascope-res-16k, references to military headquarters and related terms,,oai_token-act-pair,
15631,gemma-2-9b,6-gemmascope-res-16k, references to environmental and recycling initiatives within a college context,,oai_token-act-pair,
15632,gemma-2-9b,6-gemmascope-res-16k," occurrences of the keyword ""new"" in various contexts",,oai_token-act-pair,
15633,gemma-2-9b,6-gemmascope-res-16k,"terms related to the South and its cultural, historical, and social aspects",,oai_token-act-pair,
15634,gemma-2-9b,6-gemmascope-res-16k,"references to specific historical time periods, particularly centuries",,oai_token-act-pair,
15635,gemma-2-9b,6-gemmascope-res-16k, specific mathematical notation and syntax,,oai_token-act-pair,
15636,gemma-2-9b,6-gemmascope-res-16k,references to familial relationships and connections between individuals,,oai_token-act-pair,
15637,gemma-2-9b,6-gemmascope-res-16k, decorators in Python code,,oai_token-act-pair,
15638,gemma-2-9b,6-gemmascope-res-16k, modal verbs indicating possibility or uncertainty,,oai_token-act-pair,
15639,gemma-2-9b,6-gemmascope-res-16k,possessive pronouns and their variations,,oai_token-act-pair,
15640,gemma-2-9b,6-gemmascope-res-16k,references to young individuals or youth-related concepts,,oai_token-act-pair,
15641,gemma-2-9b,6-gemmascope-res-16k,references to men and their related activities or attributes,,oai_token-act-pair,
15642,gemma-2-9b,6-gemmascope-res-16k,references to islands,,oai_token-act-pair,
15643,gemma-2-9b,6-gemmascope-res-16k,conflict or indecision in a person's thoughts or feelings,,oai_token-act-pair,
15644,gemma-2-9b,6-gemmascope-res-16k, names and details related to specific football players and their achievements,,oai_token-act-pair,
15645,gemma-2-9b,6-gemmascope-res-16k,"elements related to Nigerian figures and institutions, including key political roles and health statistics",,oai_token-act-pair,
15646,gemma-2-9b,6-gemmascope-res-16k,terms and references related to faculty members and their roles,,oai_token-act-pair,
15647,gemma-2-9b,6-gemmascope-res-16k,terms related to biological species and their interactions with environmental factors,,oai_token-act-pair,
15648,gemma-2-9b,6-gemmascope-res-16k, programming language constructs related to class and method definitions,,oai_token-act-pair,
15649,gemma-2-9b,6-gemmascope-res-16k,references to molecular concepts and terminology,,oai_token-act-pair,
15650,gemma-2-9b,6-gemmascope-res-16k, comparative phrases indicating superiority or inferiority,,oai_token-act-pair,
15651,gemma-2-9b,6-gemmascope-res-16k, references to personal identification information,,oai_token-act-pair,
15652,gemma-2-9b,6-gemmascope-res-16k,technical terms and specifications related to software and technology,,oai_token-act-pair,
15653,gemma-2-9b,6-gemmascope-res-16k,declarations of access modifiers in code,,oai_token-act-pair,
15654,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""enter"" and its variations, indicating instructions or actions involving entering",,oai_token-act-pair,
15655,gemma-2-9b,6-gemmascope-res-16k,"entities and actions related to medical conditions, film production, and event hosting",,oai_token-act-pair,
15656,gemma-2-9b,6-gemmascope-res-16k,terms related to synchronization in various contexts and methodologies,,oai_token-act-pair,
15657,gemma-2-9b,6-gemmascope-res-16k,"phrases and keywords related to programming and software development, specifically focusing on frameworks like Django",,oai_token-act-pair,
15658,gemma-2-9b,6-gemmascope-res-16k,tokens related to vehicle models and specifications,,oai_token-act-pair,
15659,gemma-2-9b,6-gemmascope-res-16k,references to external resources or links,,oai_token-act-pair,
15660,gemma-2-9b,6-gemmascope-res-16k,specific components and functionalities related to automotive parts and their maintenance,,oai_token-act-pair,
15661,gemma-2-9b,6-gemmascope-res-16k,expressions of beauty or positivity in descriptions,,oai_token-act-pair,
15662,gemma-2-9b,6-gemmascope-res-16k, programming constructs related to error handling and data structure management,,oai_token-act-pair,
15663,gemma-2-9b,6-gemmascope-res-16k, phrases and actions related to project management and integration within software development,,oai_token-act-pair,
15664,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""code"" followed by a numerical value",,oai_token-act-pair,
15665,gemma-2-9b,6-gemmascope-res-16k,questions about understanding and processing experiences or situations,,oai_token-act-pair,
15666,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to interference and coherence in different contexts,,oai_token-act-pair,
15667,gemma-2-9b,6-gemmascope-res-16k, opportunities for empowerment and personal agency,,oai_token-act-pair,
15668,gemma-2-9b,6-gemmascope-res-16k, occurrences of variable and function declarations in code snippets,,oai_token-act-pair,
15669,gemma-2-9b,6-gemmascope-res-16k,"proper names or identifiers, particularly those ending with the letter 'Z'",,oai_token-act-pair,
15670,gemma-2-9b,6-gemmascope-res-16k, references to hyperlinks and web resources,,oai_token-act-pair,
15671,gemma-2-9b,6-gemmascope-res-16k,terms related to parsing and data processing,,oai_token-act-pair,
15672,gemma-2-9b,6-gemmascope-res-16k,references to coatings and coatings processes in materials,,oai_token-act-pair,
15673,gemma-2-9b,6-gemmascope-res-16k,phrases related to the concept of seals and keys in a mythical or metaphorical context,,oai_token-act-pair,
15674,gemma-2-9b,6-gemmascope-res-16k, terms related to module-related errors in programming code,,oai_token-act-pair,
15675,gemma-2-9b,6-gemmascope-res-16k,parameters and their associated values within a specific structure,,oai_token-act-pair,
15676,gemma-2-9b,6-gemmascope-res-16k, phrases related to importance and necessity,,oai_token-act-pair,
15677,gemma-2-9b,6-gemmascope-res-16k,"the start of sections or elements in a document, indicating structure or organizational components",,oai_token-act-pair,
15678,gemma-2-9b,6-gemmascope-res-16k, punctuation marks and sentence endings,,oai_token-act-pair,
15679,gemma-2-9b,6-gemmascope-res-16k,"references to the keyword ""this"" in code, indicating object context or method invocations",,oai_token-act-pair,
15680,gemma-2-9b,6-gemmascope-res-16k,"specific names and terms related to individuals, organizations, and creative works",,oai_token-act-pair,
15681,gemma-2-9b,6-gemmascope-res-16k,"concepts related to openness, accessibility, and critical thought",,oai_token-act-pair,
15682,gemma-2-9b,6-gemmascope-res-16k,terms related to loss and its impact on individuals or entities,,oai_token-act-pair,
15683,gemma-2-9b,6-gemmascope-res-16k,terms related to multi-faceted studies or data analyses,,oai_token-act-pair,
15684,gemma-2-9b,6-gemmascope-res-16k,structured components and specific terms related to algorithms and methods,,oai_token-act-pair,
15685,gemma-2-9b,6-gemmascope-res-16k," terminology related to economic and political ideologies, specifically socialism and capitalism",,oai_token-act-pair,
15686,gemma-2-9b,6-gemmascope-res-16k, expressions of overwhelming emotions or sensations,,oai_token-act-pair,
15687,gemma-2-9b,6-gemmascope-res-16k,words related to purchasing or buying actions,,oai_token-act-pair,
15688,gemma-2-9b,6-gemmascope-res-16k,coding-related keywords and functions,,oai_token-act-pair,
15689,gemma-2-9b,6-gemmascope-res-16k,terms related to control and authority,,oai_token-act-pair,
15690,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""find"" and its variations, indicating a focus on perceptions and opinions expressed through this verb",,oai_token-act-pair,
15691,gemma-2-9b,6-gemmascope-res-16k, references to gun control legislation and related events,,oai_token-act-pair,
15692,gemma-2-9b,6-gemmascope-res-16k, phrases indicating requests for communication or caution,,oai_token-act-pair,
15693,gemma-2-9b,6-gemmascope-res-16k, pointer syntax and memory management in code,,oai_token-act-pair,
15694,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""combined"" and its variations",,oai_token-act-pair,
15695,gemma-2-9b,6-gemmascope-res-16k,bracketed expressions or structures in code,,oai_token-act-pair,
15696,gemma-2-9b,6-gemmascope-res-16k,terms related to ion exchange processes,,oai_token-act-pair,
15697,gemma-2-9b,6-gemmascope-res-16k, coding-related keywords and syntax patterns in programming languages,,oai_token-act-pair,
15698,gemma-2-9b,6-gemmascope-res-16k, programming-related syntax and object-oriented constructs,,oai_token-act-pair,
15699,gemma-2-9b,6-gemmascope-res-16k, HTML headers and structural elements within a document,,oai_token-act-pair,
15700,gemma-2-9b,6-gemmascope-res-16k,technical data related to weather conditions,,oai_token-act-pair,
15701,gemma-2-9b,6-gemmascope-res-16k,"the use of the word ""in"" within various contexts",,oai_token-act-pair,
15702,gemma-2-9b,6-gemmascope-res-16k, negative reviews or dissatisfaction with service or food quality,,oai_token-act-pair,
15703,gemma-2-9b,6-gemmascope-res-16k, dates and numerical data,,oai_token-act-pair,
15704,gemma-2-9b,6-gemmascope-res-16k,variables and mathematical symbols related to tensor calculus in theoretical physics,,oai_token-act-pair,
15705,gemma-2-9b,6-gemmascope-res-16k,terms related to battle and warfare in fictional contexts,,oai_token-act-pair,
15706,gemma-2-9b,6-gemmascope-res-16k," programming-related terminology, especially around state, function parameters, and return values",,oai_token-act-pair,
15707,gemma-2-9b,6-gemmascope-res-16k,different representations or descriptions of a situation or concept,,oai_token-act-pair,
15708,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""edit"" and similar variations in context",,oai_token-act-pair,
15709,gemma-2-9b,6-gemmascope-res-16k,instances of questioning and inquiry,,oai_token-act-pair,
15710,gemma-2-9b,6-gemmascope-res-16k,general references to inclusivity and totality across various contexts,,oai_token-act-pair,
15711,gemma-2-9b,6-gemmascope-res-16k,terms related to programming or coding structure,,oai_token-act-pair,
15712,gemma-2-9b,6-gemmascope-res-16k,references to locations or geographic features,,oai_token-act-pair,
15713,gemma-2-9b,6-gemmascope-res-16k, numeric values related to legal references or statutes,,oai_token-act-pair,
15714,gemma-2-9b,6-gemmascope-res-16k,words related to usage and action verbs,,oai_token-act-pair,
15715,gemma-2-9b,6-gemmascope-res-16k,references to older individuals or age-related terms,,oai_token-act-pair,
15716,gemma-2-9b,6-gemmascope-res-16k,specific measurements and units of scale in scientific contexts,,oai_token-act-pair,
15717,gemma-2-9b,6-gemmascope-res-16k,references to neighborhoods and related community structures,,oai_token-act-pair,
15718,gemma-2-9b,6-gemmascope-res-16k,mentions of specific individuals associated with awards or achievements,,oai_token-act-pair,
15719,gemma-2-9b,6-gemmascope-res-16k,sequential patterns or trends in numerical data,,oai_token-act-pair,
15720,gemma-2-9b,6-gemmascope-res-16k,nouns describing groups or categories of entities,,oai_token-act-pair,
15721,gemma-2-9b,6-gemmascope-res-16k,terms related to uniformity and homogeneity in processes or properties,,oai_token-act-pair,
15722,gemma-2-9b,6-gemmascope-res-16k,requests and references for insights or guidance,,oai_token-act-pair,
15723,gemma-2-9b,6-gemmascope-res-16k, items related to logistics and storage procedures,,oai_token-act-pair,
15724,gemma-2-9b,6-gemmascope-res-16k, specific biochemical components and their concentrations in products,,oai_token-act-pair,
15725,gemma-2-9b,6-gemmascope-res-16k,references to various sports and athletic activities,,oai_token-act-pair,
15726,gemma-2-9b,6-gemmascope-res-16k,references to software licenses and their conditions,,oai_token-act-pair,
15727,gemma-2-9b,6-gemmascope-res-16k, expressions of desire or preference,,oai_token-act-pair,
15728,gemma-2-9b,6-gemmascope-res-16k, quotation marks and punctuation related to dialogue or citations,,oai_token-act-pair,
15729,gemma-2-9b,6-gemmascope-res-16k, SQL commands and syntax structures,,oai_token-act-pair,
15730,gemma-2-9b,6-gemmascope-res-16k, references to various components and processes related to technology and engineering,,oai_token-act-pair,
15731,gemma-2-9b,6-gemmascope-res-16k,activities and contexts related to driving,,oai_token-act-pair,
15732,gemma-2-9b,6-gemmascope-res-16k, numeric values and their associated characteristics,,oai_token-act-pair,
15733,gemma-2-9b,6-gemmascope-res-16k,phrases related to delivery and shipping information,,oai_token-act-pair,
15734,gemma-2-9b,6-gemmascope-res-16k, Java import statements in code,,oai_token-act-pair,
15735,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""build"" in various contexts related to construction, development, or establishment",,oai_token-act-pair,
15736,gemma-2-9b,6-gemmascope-res-16k, references to an agency or agent in various contexts,,oai_token-act-pair,
15737,gemma-2-9b,6-gemmascope-res-16k, elements related to web navigation and layout structures,,oai_token-act-pair,
15738,gemma-2-9b,6-gemmascope-res-16k," structured programming elements, particularly function, variable, and template definitions in code",,oai_token-act-pair,
15739,gemma-2-9b,6-gemmascope-res-16k,"references to Islamic culture, laws, and the Muslim community",,oai_token-act-pair,
15740,gemma-2-9b,6-gemmascope-res-16k,hashtags in the text,,oai_token-act-pair,
15741,gemma-2-9b,6-gemmascope-res-16k, information related to choices and selections in various contexts,,oai_token-act-pair,
15742,gemma-2-9b,6-gemmascope-res-16k, references to established or current systems and resources,,oai_token-act-pair,
15743,gemma-2-9b,6-gemmascope-res-16k, punctuation and code-related symbols in structured data,,oai_token-act-pair,
15744,gemma-2-9b,6-gemmascope-res-16k, mathematical symbols and expressions related to theoretical concepts,,oai_token-act-pair,
15745,gemma-2-9b,6-gemmascope-res-16k, terms related to planning permissions and development regulations,,oai_token-act-pair,
15746,gemma-2-9b,6-gemmascope-res-16k,phrases indicating a return or movement towards a specific location or state,,oai_token-act-pair,
15747,gemma-2-9b,6-gemmascope-res-16k,terms related to databases and technology development,,oai_token-act-pair,
15748,gemma-2-9b,6-gemmascope-res-16k,technical terms related to software or game mechanics,,oai_token-act-pair,
15749,gemma-2-9b,6-gemmascope-res-16k,references to various types of tubes used in different contexts,,oai_token-act-pair,
15750,gemma-2-9b,6-gemmascope-res-16k,terms and comparisons that indicate superiority or excellence,,oai_token-act-pair,
15751,gemma-2-9b,6-gemmascope-res-16k,first-person pronouns used frequently in personal narratives,,oai_token-act-pair,
15752,gemma-2-9b,6-gemmascope-res-16k, occurrences of names of political figures or entities involved in controversies,,oai_token-act-pair,
15753,gemma-2-9b,6-gemmascope-res-16k, numerical values related to measurements or results,,oai_token-act-pair,
15754,gemma-2-9b,6-gemmascope-res-16k,terms related to selling and market transactions,,oai_token-act-pair,
15755,gemma-2-9b,6-gemmascope-res-16k, verbs related to actions and states of being in a context of documentation and reporting,,oai_token-act-pair,
15756,gemma-2-9b,6-gemmascope-res-16k, scientific terms related to biological processes and cellular structures,,oai_token-act-pair,True
15757,gemma-2-9b,6-gemmascope-res-16k,arguments pertaining to legal proceedings and judicial opinions,,oai_token-act-pair,
15758,gemma-2-9b,6-gemmascope-res-16k, references to the state of being or existence,,oai_token-act-pair,
15759,gemma-2-9b,6-gemmascope-res-16k, phrases that indicate comparisons or contrasts in reasoning,,oai_token-act-pair,False
15760,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""sometimes"" and its variations within the text",,oai_token-act-pair,
15761,gemma-2-9b,6-gemmascope-res-16k, phrases indicating upward or directional movement,,oai_token-act-pair,
15762,gemma-2-9b,6-gemmascope-res-16k, quantities and expressions related to abundance or variety,,oai_token-act-pair,
15763,gemma-2-9b,6-gemmascope-res-16k,dates and references to specific events,,oai_token-act-pair,
15764,gemma-2-9b,6-gemmascope-res-16k,multiple instances of numerical values or placeholders within a technical or programming context,,oai_token-act-pair,
15765,gemma-2-9b,6-gemmascope-res-16k," occurrences of the verb ""have"" and its variations in various contexts",,oai_token-act-pair,
15766,gemma-2-9b,6-gemmascope-res-16k,references to warriors and combat-related themes,,oai_token-act-pair,
15767,gemma-2-9b,6-gemmascope-res-16k,stacked or nested brackets in text,,oai_token-act-pair,
15768,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""decent"" in various contexts, often relating to quality or morality",,oai_token-act-pair,
