index,modelId,layer,description,explanationModelName,typeName,bio_related
13365,gemma-2-9b,27-gemmascope-res-16k," references to ""the,"" indicating a focus on definite articles within the text",,oai_token-act-pair,
13366,gemma-2-9b,27-gemmascope-res-16k, concepts related to growth and development,,oai_token-act-pair,
13367,gemma-2-9b,27-gemmascope-res-16k,references to footwear and feet,,oai_token-act-pair,
13368,gemma-2-9b,27-gemmascope-res-16k,references to documents or citations within a text,,oai_token-act-pair,False
13369,gemma-2-9b,27-gemmascope-res-16k,"instances of the word ""do"" and associated verbs that indicate actions or states of being",,oai_token-act-pair,
13370,gemma-2-9b,27-gemmascope-res-16k, themes related to food insecurity,,oai_token-act-pair,
13371,gemma-2-9b,27-gemmascope-res-16k,references to chess and related problem-solving activities,,oai_token-act-pair,False
13372,gemma-2-9b,27-gemmascope-res-16k,technical terms and identifiers related to programming and data structures,,oai_token-act-pair,False
13373,gemma-2-9b,27-gemmascope-res-16k," references to sides or factions in a discussion, particularly in a political or comparative context",,oai_token-act-pair,False
13374,gemma-2-9b,27-gemmascope-res-16k, phrases related to measurement and data analysis methods,,oai_token-act-pair,False
13375,gemma-2-9b,27-gemmascope-res-16k,"instances of the pronoun ""I"" and related personal expressions",,oai_token-act-pair,
13376,gemma-2-9b,27-gemmascope-res-16k,references to youth and community involvement,,oai_token-act-pair,
13377,gemma-2-9b,27-gemmascope-res-16k,"mentions or references to roles, identities, or affiliations using ""as"" in various contexts",,oai_token-act-pair,
13378,gemma-2-9b,27-gemmascope-res-16k, instances of questioning and inquiry,,oai_token-act-pair,
13379,gemma-2-9b,27-gemmascope-res-16k,modal verbs and expressions related to obligation or possibility,,oai_token-act-pair,
13380,gemma-2-9b,27-gemmascope-res-16k, terms related to effectiveness and attributes of products or systems,,oai_token-act-pair,
13381,gemma-2-9b,27-gemmascope-res-16k, references to cultural or religious identity,,oai_token-act-pair,
13382,gemma-2-9b,27-gemmascope-res-16k, conditional statements and control flow structures in programming code,,oai_token-act-pair,
13383,gemma-2-9b,27-gemmascope-res-16k," instances of the word ""that""",,oai_token-act-pair,
13384,gemma-2-9b,27-gemmascope-res-16k,terminology and concepts related to innovation and creativity,,oai_token-act-pair,False
13385,gemma-2-9b,27-gemmascope-res-16k,references to modifications or requirements in existing experiments and clinical studies,,oai_token-act-pair,
13386,gemma-2-9b,27-gemmascope-res-16k, technical terms related to programming or data structures,,oai_token-act-pair,False
13387,gemma-2-9b,27-gemmascope-res-16k,technical terms and symbols commonly used in mathematical or programming contexts,,oai_token-act-pair,
13388,gemma-2-9b,27-gemmascope-res-16k, legal terminology and concepts related to cases involving aliens and their rights,,oai_token-act-pair,
13389,gemma-2-9b,27-gemmascope-res-16k,mathematical equations and relationships,,oai_token-act-pair,
13390,gemma-2-9b,27-gemmascope-res-16k, code structure elements related to function and event handling,,oai_token-act-pair,
13391,gemma-2-9b,27-gemmascope-res-16k, dialogues and conversational exchanges between characters,,oai_token-act-pair,
13392,gemma-2-9b,27-gemmascope-res-16k, references to methods or techniques used in analysis or processing,,oai_token-act-pair,
13393,gemma-2-9b,27-gemmascope-res-16k," elements related to awards, references, and categorization in texts",,oai_token-act-pair,
13394,gemma-2-9b,27-gemmascope-res-16k,"repeated mentions of ""the"" in various contexts",,oai_token-act-pair,
13395,gemma-2-9b,27-gemmascope-res-16k,references to social media handles or tags,,oai_token-act-pair,
13396,gemma-2-9b,27-gemmascope-res-16k,terms related to dietary classifications and physical activity types,,oai_token-act-pair,
13397,gemma-2-9b,27-gemmascope-res-16k,references to experimental methodologies and their results,,oai_token-act-pair,True
13398,gemma-2-9b,27-gemmascope-res-16k,"references to geographical regions, specifically focusing on ""Western"" and ""Eastern"" areas",,oai_token-act-pair,
13399,gemma-2-9b,27-gemmascope-res-16k, technical terminology related to mathematical and scientific concepts,,oai_token-act-pair,
13400,gemma-2-9b,27-gemmascope-res-16k,the infinitive form of verbs,,oai_token-act-pair,
13401,gemma-2-9b,27-gemmascope-res-16k,specific annotations or labels used in data representation and analysis,,oai_token-act-pair,False
13402,gemma-2-9b,27-gemmascope-res-16k,"names of journals, publications, and affiliated organizations",,oai_token-act-pair,
13403,gemma-2-9b,27-gemmascope-res-16k,terms related to parallel processing and systems,,oai_token-act-pair,
13404,gemma-2-9b,27-gemmascope-res-16k, themes of hope and optimism in various contexts,,oai_token-act-pair,
13405,gemma-2-9b,27-gemmascope-res-16k,"references to various groups and professions related to healthcare, education, and community support",,oai_token-act-pair,False
13406,gemma-2-9b,27-gemmascope-res-16k, references to eyes or vision-related terms,,oai_token-act-pair,
13407,gemma-2-9b,27-gemmascope-res-16k,elements related to data types and their properties in programming,,oai_token-act-pair,
13408,gemma-2-9b,27-gemmascope-res-16k,phrases indicating relationships and combinations between factors or conditions,,oai_token-act-pair,
13409,gemma-2-9b,27-gemmascope-res-16k, key transitions or changes in states or behaviors within various contexts,,oai_token-act-pair,False
13410,gemma-2-9b,27-gemmascope-res-16k, statistical terms and metrics related to data analysis and reporting,,oai_token-act-pair,
13411,gemma-2-9b,27-gemmascope-res-16k, punctuation marks and formatting related to product descriptions,,oai_token-act-pair,
13412,gemma-2-9b,27-gemmascope-res-16k,technical references related to software functionalities,,oai_token-act-pair,False
13413,gemma-2-9b,27-gemmascope-res-16k,query parameters and structured data in URLs,,oai_token-act-pair,
13414,gemma-2-9b,27-gemmascope-res-16k,code structure and control flow elements,,oai_token-act-pair,
13415,gemma-2-9b,27-gemmascope-res-16k,instances of significant punctuation marks or symbols in the text,,oai_token-act-pair,
13416,gemma-2-9b,27-gemmascope-res-16k,terms that describe varying stages or degrees of measurement or assessment,,oai_token-act-pair,
13417,gemma-2-9b,27-gemmascope-res-16k,punctuation marks and their frequency within sentences,,oai_token-act-pair,
13418,gemma-2-9b,27-gemmascope-res-16k, numerical information regarding diaper usage and adjustments,,oai_token-act-pair,False
13419,gemma-2-9b,27-gemmascope-res-16k,mathematical or statistical notation,,oai_token-act-pair,
13420,gemma-2-9b,27-gemmascope-res-16k, phrases related to postponement and delays,,oai_token-act-pair,
13421,gemma-2-9b,27-gemmascope-res-16k, formal or structured elements commonly found in programming or technical documentation,,oai_token-act-pair,
13422,gemma-2-9b,27-gemmascope-res-16k, programming language constructs related to importing packages and libraries,,oai_token-act-pair,
13423,gemma-2-9b,27-gemmascope-res-16k, references to motorsport events and drivers,,oai_token-act-pair,
13424,gemma-2-9b,27-gemmascope-res-16k,URLs and web-related content,,oai_token-act-pair,
13425,gemma-2-9b,27-gemmascope-res-16k,phrases that indicate relationships or associations between individuals and their traits or circumstances,,oai_token-act-pair,
13426,gemma-2-9b,27-gemmascope-res-16k,elements related to complexity and characteristics in various contexts,,oai_token-act-pair,False
13427,gemma-2-9b,27-gemmascope-res-16k, references to software features and functionality,,oai_token-act-pair,False
13428,gemma-2-9b,27-gemmascope-res-16k, concepts related to subjective truths and their implications,,oai_token-act-pair,
13429,gemma-2-9b,27-gemmascope-res-16k," references to the name ""Tony.""",,oai_token-act-pair,
13430,gemma-2-9b,27-gemmascope-res-16k,expressions of gratitude and appreciation,,oai_token-act-pair,
13431,gemma-2-9b,27-gemmascope-res-16k, code constructs related to session handling and processing,,oai_token-act-pair,
13432,gemma-2-9b,27-gemmascope-res-16k, mathematical symbols and notations,,oai_token-act-pair,
13433,gemma-2-9b,27-gemmascope-res-16k,"common verbs and their variations, particularly in reference to actions and characteristics",,oai_token-act-pair,False
13434,gemma-2-9b,27-gemmascope-res-16k, programming constructs and syntactic elements related to functions and statements,,oai_token-act-pair,
13435,gemma-2-9b,27-gemmascope-res-16k, references to property components and their condition,,oai_token-act-pair,
13436,gemma-2-9b,27-gemmascope-res-16k," proper nouns, particularly names of people",,oai_token-act-pair,
13437,gemma-2-9b,27-gemmascope-res-16k,phrases that indicate research objectives and the need for further investigation,,oai_token-act-pair,
13438,gemma-2-9b,27-gemmascope-res-16k, terms and concepts related to data visualization and layout attributes,,oai_token-act-pair,False
13439,gemma-2-9b,27-gemmascope-res-16k, themes related to self-reflection and personal growth,,oai_token-act-pair,
13440,gemma-2-9b,27-gemmascope-res-16k,terms related to mechanical devices and their functionalities,,oai_token-act-pair,False
13441,gemma-2-9b,27-gemmascope-res-16k, occurrences of processes and actions described in a scientific context,,oai_token-act-pair,
13442,gemma-2-9b,27-gemmascope-res-16k, terms and concepts related to data structures and operations in a computational context,,oai_token-act-pair,False
13443,gemma-2-9b,27-gemmascope-res-16k,specific contextual references to objects and locations in a narrative,,oai_token-act-pair,
13444,gemma-2-9b,27-gemmascope-res-16k, technical specifications and features of electronic devices,,oai_token-act-pair,
13445,gemma-2-9b,27-gemmascope-res-16k,"references to specific institutions, locations, and statistical measures related to biology and health",,oai_token-act-pair,
13446,gemma-2-9b,27-gemmascope-res-16k,terms related to pest management and plant health issues,,oai_token-act-pair,
13447,gemma-2-9b,27-gemmascope-res-16k,themes related to the creation and narrative development in storytelling,,oai_token-act-pair,False
13448,gemma-2-9b,27-gemmascope-res-16k, code structures and syntax,,oai_token-act-pair,
13449,gemma-2-9b,27-gemmascope-res-16k, elements of programming syntax and structures,,oai_token-act-pair,
13450,gemma-2-9b,27-gemmascope-res-16k,terms and phrases related to calculations and estimations in data processing,,oai_token-act-pair,
13451,gemma-2-9b,27-gemmascope-res-16k,references to crime or violence,,oai_token-act-pair,
13452,gemma-2-9b,27-gemmascope-res-16k,references to political or governmental entities and their activities,,oai_token-act-pair,False
13453,gemma-2-9b,27-gemmascope-res-16k,terms related to online dating services and singles in a specific area,,oai_token-act-pair,False
13454,gemma-2-9b,27-gemmascope-res-16k, names of political figures and associated events or actions,,oai_token-act-pair,
13455,gemma-2-9b,27-gemmascope-res-16k,mathematical terms and concepts related to asymptotic analysis,,oai_token-act-pair,
13456,gemma-2-9b,27-gemmascope-res-16k,"mathematical terminology and formal structures, particularly related to proofs and theorems",,oai_token-act-pair,
13457,gemma-2-9b,27-gemmascope-res-16k, phrases related to scientific processes and experiments involving mixtures and chemical reactions,,oai_token-act-pair,
13458,gemma-2-9b,27-gemmascope-res-16k, references to blog articles and community contributions,,oai_token-act-pair,
13459,gemma-2-9b,27-gemmascope-res-16k,"""structure, classification, and management of data or content within a program.""",,oai_token-act-pair,
13460,gemma-2-9b,27-gemmascope-res-16k, occurrences of access modifiers in code,,oai_token-act-pair,
13461,gemma-2-9b,27-gemmascope-res-16k,"specific terms related to the examination and analysis of various topics, especially in the context of media, research, and societal issues",,oai_token-act-pair,False
13462,gemma-2-9b,27-gemmascope-res-16k,"future tense verbs, particularly focusing on the word ""will.""",,oai_token-act-pair,
13463,gemma-2-9b,27-gemmascope-res-16k," occurrences of the keyword 'try', particularly in programming contexts",,oai_token-act-pair,
13464,gemma-2-9b,27-gemmascope-res-16k, statistical performance metrics in a sports context,,oai_token-act-pair,
13465,gemma-2-9b,27-gemmascope-res-16k, negations related to arguments or claims about environmental issues,,oai_token-act-pair,
13466,gemma-2-9b,27-gemmascope-res-16k,references to educational institutions and their rankings,,oai_token-act-pair,
13467,gemma-2-9b,27-gemmascope-res-16k, words and phrases related to naming and definitions,,oai_token-act-pair,
13468,gemma-2-9b,27-gemmascope-res-16k,phrases that express feelings and reflections on personal experiences,,oai_token-act-pair,
13469,gemma-2-9b,27-gemmascope-res-16k, punctuation-related syntax elements in code or structured text,,oai_token-act-pair,
13470,gemma-2-9b,27-gemmascope-res-16k, brackets and related punctuation,,oai_token-act-pair,
13471,gemma-2-9b,27-gemmascope-res-16k,elements of fatigue and physical exertion,,oai_token-act-pair,
13472,gemma-2-9b,27-gemmascope-res-16k, identifiers and codes related to a specific dataset or resource,,oai_token-act-pair,
13473,gemma-2-9b,27-gemmascope-res-16k, terms and definitions related to specialized vocabulary and terminology,,oai_token-act-pair,
13474,gemma-2-9b,27-gemmascope-res-16k,"technical terms and structures commonly used in formal writing, particularly in scientific or mathematical contexts",,oai_token-act-pair,False
13475,gemma-2-9b,27-gemmascope-res-16k,features related to residential communities and their amenities,,oai_token-act-pair,
13476,gemma-2-9b,27-gemmascope-res-16k,terms related to legal terminology and self-representation in court cases,,oai_token-act-pair,False
13477,gemma-2-9b,27-gemmascope-res-16k,content related to milestones and achievements in personal careers,,oai_token-act-pair,
13478,gemma-2-9b,27-gemmascope-res-16k,comparative phrases and expressions of similarity,,oai_token-act-pair,
13479,gemma-2-9b,27-gemmascope-res-16k,academic degrees and fields of study,,oai_token-act-pair,
13480,gemma-2-9b,27-gemmascope-res-16k,"words related to ""sal"" or similar prefixes, indicating a focus on chemical compounds or names",,oai_token-act-pair,
13481,gemma-2-9b,27-gemmascope-res-16k, programming syntax elements and structure in code,,oai_token-act-pair,
13482,gemma-2-9b,27-gemmascope-res-16k,references to personal achievements and attributes,,oai_token-act-pair,
13483,gemma-2-9b,27-gemmascope-res-16k,quantitative data involving percentages related to biological or ecological diversity,,oai_token-act-pair,
13484,gemma-2-9b,27-gemmascope-res-16k, content related to audience engagement and support for creative work,,oai_token-act-pair,
13485,gemma-2-9b,27-gemmascope-res-16k, legal terms and definitions related to court jurisdiction and procedures,,oai_token-act-pair,
13486,gemma-2-9b,27-gemmascope-res-16k, discussions about challenges and struggles faced by individuals or groups,,oai_token-act-pair,
13487,gemma-2-9b,27-gemmascope-res-16k, numerical and mathematical expressions or operations,,oai_token-act-pair,
13488,gemma-2-9b,27-gemmascope-res-16k,financial metrics related to stock and investment contexts,,oai_token-act-pair,
13489,gemma-2-9b,27-gemmascope-res-16k," sentences that discuss the importance, usefulness, or convenience of certain subjects",,oai_token-act-pair,
13490,gemma-2-9b,27-gemmascope-res-16k,elements related to JSON data structure and API request handling,,oai_token-act-pair,
13491,gemma-2-9b,27-gemmascope-res-16k,technical terms and phrases related to relationships and associations in data or systems,,oai_token-act-pair,False
13492,gemma-2-9b,27-gemmascope-res-16k,terms related to white supremacy and extremist groups,,oai_token-act-pair,
13493,gemma-2-9b,27-gemmascope-res-16k," actions and experiences involving ""getting"" or ""having.""",,oai_token-act-pair,
13494,gemma-2-9b,27-gemmascope-res-16k, occurrences of parentheses and associated parameters in coding syntax,,oai_token-act-pair,
13495,gemma-2-9b,27-gemmascope-res-16k, LaTeX package commands related to mathematical formatting,,oai_token-act-pair,
13496,gemma-2-9b,27-gemmascope-res-16k,words and phrases related to workforce and organizational structures,,oai_token-act-pair,False
13497,gemma-2-9b,27-gemmascope-res-16k," code-related structures and syntax, focusing on constants, functions, and conditional statements",,oai_token-act-pair,
13498,gemma-2-9b,27-gemmascope-res-16k,"details about clothing, particularly specific types and features of garments",,oai_token-act-pair,
13499,gemma-2-9b,27-gemmascope-res-16k, phrases that involve uncertainty or conditions requiring testing,,oai_token-act-pair,
13500,gemma-2-9b,27-gemmascope-res-16k," sequences that involve time-related details or references, particularly dates and durations",,oai_token-act-pair,
13501,gemma-2-9b,27-gemmascope-res-16k, references to data collection and representation in written format,,oai_token-act-pair,
13502,gemma-2-9b,27-gemmascope-res-16k, references to emergency medical responses and related scenarios,,oai_token-act-pair,
13503,gemma-2-9b,27-gemmascope-res-16k,mathematical proofs and formulations in the context of theoretical concepts,,oai_token-act-pair,False
13504,gemma-2-9b,27-gemmascope-res-16k, educational resources and materials related to teaching and learning for diverse age groups and levels,,oai_token-act-pair,
13505,gemma-2-9b,27-gemmascope-res-16k,information related to online reviews and reputation management,,oai_token-act-pair,
13506,gemma-2-9b,27-gemmascope-res-16k, themes related to spirituality and religious beliefs,,oai_token-act-pair,
13507,gemma-2-9b,27-gemmascope-res-16k,terms relating to global or world-scale contexts and events,,oai_token-act-pair,
13508,gemma-2-9b,27-gemmascope-res-16k,questions and phrases related to understanding processes and functions,,oai_token-act-pair,True
13509,gemma-2-9b,27-gemmascope-res-16k, references to scientific data and research methods,,oai_token-act-pair,
13510,gemma-2-9b,27-gemmascope-res-16k,phrases that emphasize the concept of exclusivity or specific focus on certain subjects,,oai_token-act-pair,
13511,gemma-2-9b,27-gemmascope-res-16k, expressions of appreciation and admiration,,oai_token-act-pair,
13512,gemma-2-9b,27-gemmascope-res-16k, instances of shelter and support in various contexts,,oai_token-act-pair,
13513,gemma-2-9b,27-gemmascope-res-16k,"instances of the word ""case"" and variations in context to identify problem-solving scenarios",,oai_token-act-pair,False
13514,gemma-2-9b,27-gemmascope-res-16k, phrases related to knowledge and understanding of people or concepts,,oai_token-act-pair,
13515,gemma-2-9b,27-gemmascope-res-16k,HTML tag structures and their attributes,,oai_token-act-pair,
13516,gemma-2-9b,27-gemmascope-res-16k,"terms related to legal processes, specifically in the context of death penalty cases and their associated costs and procedures",,oai_token-act-pair,False
13517,gemma-2-9b,27-gemmascope-res-16k, terms related to illegal activities and corruption,,oai_token-act-pair,
13518,gemma-2-9b,27-gemmascope-res-16k,information related to properties and amenities,,oai_token-act-pair,
13519,gemma-2-9b,27-gemmascope-res-16k,phrases indicating the occurrence or lack of events or developments,,oai_token-act-pair,
13520,gemma-2-9b,27-gemmascope-res-16k,references to everyday activities and familial relationships,,oai_token-act-pair,
13521,gemma-2-9b,27-gemmascope-res-16k,"concepts related to goals, challenges, problems, and solutions in various contexts",,oai_token-act-pair,
13522,gemma-2-9b,27-gemmascope-res-16k, programming-related keywords and constructs,,oai_token-act-pair,
13523,gemma-2-9b,27-gemmascope-res-16k, references to research on assisted suicide and its implications in the context of demographic studies,,oai_token-act-pair,False
13524,gemma-2-9b,27-gemmascope-res-16k,proper email salutations and personalized greetings,,oai_token-act-pair,
13525,gemma-2-9b,27-gemmascope-res-16k, possessive pronouns and their corresponding nouns or actions,,oai_token-act-pair,False
13526,gemma-2-9b,27-gemmascope-res-16k,references to musicians and their careers,,oai_token-act-pair,
13527,gemma-2-9b,27-gemmascope-res-16k," parts of code or programming constructs, particularly definitions and structure declarations",,oai_token-act-pair,
13528,gemma-2-9b,27-gemmascope-res-16k,titles or ranks associated with professionals and authority figures,,oai_token-act-pair,
13529,gemma-2-9b,27-gemmascope-res-16k,emotional expressions and sentiments related to loss or remembrance,,oai_token-act-pair,
13530,gemma-2-9b,27-gemmascope-res-16k, debug and error messages related to SSH connections,,oai_token-act-pair,
13531,gemma-2-9b,27-gemmascope-res-16k, expressions of gratitude and acknowledgment of support,,oai_token-act-pair,False
13532,gemma-2-9b,27-gemmascope-res-16k, conversational expressions and statements about personal opinions,,oai_token-act-pair,
13533,gemma-2-9b,27-gemmascope-res-16k, events or conferences related to industry or community gatherings,,oai_token-act-pair,
13534,gemma-2-9b,27-gemmascope-res-16k,references to familial relationships and connections,,oai_token-act-pair,
13535,gemma-2-9b,27-gemmascope-res-16k, indications of authorship and production in creative works,,oai_token-act-pair,
13536,gemma-2-9b,27-gemmascope-res-16k, mentions of educational initiatives and innovation collaborations,,oai_token-act-pair,
13537,gemma-2-9b,27-gemmascope-res-16k," occurrences of the keyword ""const"" in the document",,oai_token-act-pair,
13538,gemma-2-9b,27-gemmascope-res-16k, references to significant financial or economic factors,,oai_token-act-pair,False
13539,gemma-2-9b,27-gemmascope-res-16k,elements related to emotional states and personal experiences,,oai_token-act-pair,
13540,gemma-2-9b,27-gemmascope-res-16k,references to the Deep State and its influence on economic or political matters,,oai_token-act-pair,False
13541,gemma-2-9b,27-gemmascope-res-16k,detailed descriptions of crafting or DIY projects,,oai_token-act-pair,
13542,gemma-2-9b,27-gemmascope-res-16k,concepts related to human sexual evolution and mating systems,,oai_token-act-pair,
13543,gemma-2-9b,27-gemmascope-res-16k, phrases related to mathematical concepts and terminology,,oai_token-act-pair,
13544,gemma-2-9b,27-gemmascope-res-16k, references to the back-to-school theme and related emotions,,oai_token-act-pair,
13545,gemma-2-9b,27-gemmascope-res-16k, snippets of code or data structures related to storage and management of objects in programming,,oai_token-act-pair,
13546,gemma-2-9b,27-gemmascope-res-16k, specific details and specifications regarding a car model,,oai_token-act-pair,
13547,gemma-2-9b,27-gemmascope-res-16k, HTML and programming language syntax elements that indicate structuring of user interface components,,oai_token-act-pair,
13548,gemma-2-9b,27-gemmascope-res-16k,verbs indicating tendencies or inclinations,,oai_token-act-pair,
13549,gemma-2-9b,27-gemmascope-res-16k,expressions of grief and coping mechanisms,,oai_token-act-pair,
13550,gemma-2-9b,27-gemmascope-res-16k,elements related to trendy clothing and retail offerings,,oai_token-act-pair,
13551,gemma-2-9b,27-gemmascope-res-16k,terms related to education and student success,,oai_token-act-pair,
13552,gemma-2-9b,27-gemmascope-res-16k,quantitative comparisons and distinctions related to statistics and measurements,,oai_token-act-pair,True
13553,gemma-2-9b,27-gemmascope-res-16k, phrases and terminology associated with authority figures and law enforcement,,oai_token-act-pair,
13554,gemma-2-9b,27-gemmascope-res-16k,second-person pronouns referring to the reader or listener,,oai_token-act-pair,
13555,gemma-2-9b,27-gemmascope-res-16k, elements related to formal documentation and legal terminology,,oai_token-act-pair,False
13556,gemma-2-9b,27-gemmascope-res-16k,references to prominent individuals or characters involved in significant events,,oai_token-act-pair,False
13557,gemma-2-9b,27-gemmascope-res-16k, citations and reference identifiers used in academic works,,oai_token-act-pair,
13558,gemma-2-9b,27-gemmascope-res-16k, discussions about factors and reasons in a range of contexts,,oai_token-act-pair,
13559,gemma-2-9b,27-gemmascope-res-16k,terms associated with physical and psychological symptoms or conditions,,oai_token-act-pair,False
13560,gemma-2-9b,27-gemmascope-res-16k,terms related to various systems and processes in technical contexts,,oai_token-act-pair,True
13561,gemma-2-9b,27-gemmascope-res-16k,phrases related to patient care services and community support,,oai_token-act-pair,
13562,gemma-2-9b,27-gemmascope-res-16k,"references to individuals with the name ""Gerald"" or similar variations",,oai_token-act-pair,
13563,gemma-2-9b,27-gemmascope-res-16k, themes related to purpose and personal achievement,,oai_token-act-pair,
13564,gemma-2-9b,27-gemmascope-res-16k," instances of the word ""as"" and its variations in different contexts",,oai_token-act-pair,
13565,gemma-2-9b,27-gemmascope-res-16k," instances of the word ""each"" in various contexts",,oai_token-act-pair,
13566,gemma-2-9b,27-gemmascope-res-16k, punctuation and conjunctions that indicate relationships or conditions in statements,,oai_token-act-pair,
13567,gemma-2-9b,27-gemmascope-res-16k, references to political figures and meetings,,oai_token-act-pair,
13568,gemma-2-9b,27-gemmascope-res-16k, references to scientific studies or citations,,oai_token-act-pair,
13569,gemma-2-9b,27-gemmascope-res-16k,"references to familial relationships, particularly involving fathers",,oai_token-act-pair,
13570,gemma-2-9b,27-gemmascope-res-16k,references to clarity and obviousness in statements or conclusions,,oai_token-act-pair,
13571,gemma-2-9b,27-gemmascope-res-16k,thematic elements related to death and remembrance in cultural practices,,oai_token-act-pair,
13572,gemma-2-9b,27-gemmascope-res-16k, JavaScript and programming-related keywords,,oai_token-act-pair,
13573,gemma-2-9b,27-gemmascope-res-16k, symbols and formatting related to programming or markup languages,,oai_token-act-pair,
13574,gemma-2-9b,27-gemmascope-res-16k,legal terminology and concepts related to negligence and medical malpractice,,oai_token-act-pair,False
13575,gemma-2-9b,27-gemmascope-res-16k, references to freshness or newness in various contexts,,oai_token-act-pair,
13576,gemma-2-9b,27-gemmascope-res-16k,specific baseball plays and actions,,oai_token-act-pair,
13577,gemma-2-9b,27-gemmascope-res-16k, references to a specific range or extent in contexts,,oai_token-act-pair,
13578,gemma-2-9b,27-gemmascope-res-16k, concepts or themes related to modernity,,oai_token-act-pair,
13579,gemma-2-9b,27-gemmascope-res-16k, punctuation marks and formatting characters,,oai_token-act-pair,
13580,gemma-2-9b,27-gemmascope-res-16k,phrases and keywords related to annual events and reports,,oai_token-act-pair,
13581,gemma-2-9b,27-gemmascope-res-16k," occurrences of the word ""get"" in various contexts, indicating a focus on retrieving or accessing information or resources",,oai_token-act-pair,
13582,gemma-2-9b,27-gemmascope-res-16k,syntax elements and structural components in programming code,,oai_token-act-pair,
13583,gemma-2-9b,27-gemmascope-res-16k,technical terms related to healthcare systems and technology integration,,oai_token-act-pair,False
13584,gemma-2-9b,27-gemmascope-res-16k,concepts related to life and its various facets and challenges,,oai_token-act-pair,
13585,gemma-2-9b,27-gemmascope-res-16k, references in the text,,oai_token-act-pair,
13586,gemma-2-9b,27-gemmascope-res-16k,words related to behaviors and actions,,oai_token-act-pair,
13587,gemma-2-9b,27-gemmascope-res-16k,names and meanings of places or geographical features,,oai_token-act-pair,
13588,gemma-2-9b,27-gemmascope-res-16k, references to geographical locations or nationality,,oai_token-act-pair,
13589,gemma-2-9b,27-gemmascope-res-16k,phrases associated with legal processes and conditions,,oai_token-act-pair,
13590,gemma-2-9b,27-gemmascope-res-16k,attributes and skills related to individual capabilities and performance in varied contexts,,oai_token-act-pair,
13591,gemma-2-9b,27-gemmascope-res-16k, content related to parenting and personal development,,oai_token-act-pair,
13592,gemma-2-9b,27-gemmascope-res-16k, references to charitable and community-oriented activities,,oai_token-act-pair,
13593,gemma-2-9b,27-gemmascope-res-16k,"statements that assert the existence or characteristics of something, particularly involving the verb ""be""",,oai_token-act-pair,
13594,gemma-2-9b,27-gemmascope-res-16k,JavaScript and PHP code snippets within the document,,oai_token-act-pair,
13595,gemma-2-9b,27-gemmascope-res-16k,references to programming or coding practices,,oai_token-act-pair,
13596,gemma-2-9b,27-gemmascope-res-16k,technological and scientific processes related to engineering and manufacturing,,oai_token-act-pair,
13597,gemma-2-9b,27-gemmascope-res-16k, numerical data related to values and measurements,,oai_token-act-pair,
13598,gemma-2-9b,27-gemmascope-res-16k,links or hyperlinks to web pages,,oai_token-act-pair,
13599,gemma-2-9b,27-gemmascope-res-16k, concepts related to measurement and analysis,,oai_token-act-pair,
13600,gemma-2-9b,27-gemmascope-res-16k,keywords related to academic and medical terminology,,oai_token-act-pair,
13601,gemma-2-9b,27-gemmascope-res-16k,references to seasonal festivals and traditions,,oai_token-act-pair,
13602,gemma-2-9b,27-gemmascope-res-16k, instances of political corruption and accusations related to financial misconduct,,oai_token-act-pair,False
13603,gemma-2-9b,27-gemmascope-res-16k,terms related to government surveillance and privacy concerns,,oai_token-act-pair,
13604,gemma-2-9b,27-gemmascope-res-16k,celebrations and events related to cultural traditions,,oai_token-act-pair,
13605,gemma-2-9b,27-gemmascope-res-16k,"the presence of the word ""of"" in various contexts",,oai_token-act-pair,False
13606,gemma-2-9b,27-gemmascope-res-16k,HTML table row syntax,,oai_token-act-pair,
13607,gemma-2-9b,27-gemmascope-res-16k,"terms related to social structures and norms, particularly concerning gender and power dynamics",,oai_token-act-pair,
13608,gemma-2-9b,27-gemmascope-res-16k,"terms and phrases related to inclusion, specifically in the context of cultural achievements and documentation",,oai_token-act-pair,
13609,gemma-2-9b,27-gemmascope-res-16k,phrases and concepts related to time and actions,,oai_token-act-pair,
13610,gemma-2-9b,27-gemmascope-res-16k, programming constructs and method definitions in code snippets,,oai_token-act-pair,
13611,gemma-2-9b,27-gemmascope-res-16k,phrases indicating belief or doubt,,oai_token-act-pair,
13612,gemma-2-9b,27-gemmascope-res-16k," instances of the word ""read"" in various forms",,oai_token-act-pair,
13613,gemma-2-9b,27-gemmascope-res-16k, expressions of desire or preference related to personal experiences,,oai_token-act-pair,
13614,gemma-2-9b,27-gemmascope-res-16k,legal terminology and concepts related to complaints and amendments in legal documents,,oai_token-act-pair,False
13615,gemma-2-9b,27-gemmascope-res-16k, references to materials and their properties in a technical or engineering context,,oai_token-act-pair,
13616,gemma-2-9b,27-gemmascope-res-16k,information related to film production and cast details,,oai_token-act-pair,
13617,gemma-2-9b,27-gemmascope-res-16k, structured data and code segments,,oai_token-act-pair,
13618,gemma-2-9b,27-gemmascope-res-16k,patterns related to numerical data and calculations,,oai_token-act-pair,
13619,gemma-2-9b,27-gemmascope-res-16k, technical terms and symbols related to mathematical calculations and scientific measurements,,oai_token-act-pair,
13620,gemma-2-9b,27-gemmascope-res-16k, patterns or structures in programming or coding contexts,,oai_token-act-pair,
13621,gemma-2-9b,27-gemmascope-res-16k,referential pronouns and their associated verbs,,oai_token-act-pair,
