index,modelId,layer,description,explanationModelName,typeName,bio_related
15597,gemma-2-9b,36-gemmascope-res-16k,references to titanium and tibial components in medical or technical contexts,,oai_token-act-pair,
15598,gemma-2-9b,36-gemmascope-res-16k, mathematical and technical references,,oai_token-act-pair,
15599,gemma-2-9b,36-gemmascope-res-16k,financial and regulatory information related to corporate reports and presentations,,oai_token-act-pair,
15600,gemma-2-9b,36-gemmascope-res-16k, medical terminology and conditions related to diabetes and insulin management,,oai_token-act-pair,True
15601,gemma-2-9b,36-gemmascope-res-16k, key terms related to database operations and data manipulation,,oai_token-act-pair,
15602,gemma-2-9b,36-gemmascope-res-16k," instances of ""the"" and specifics about topics discussed in a context where details play a significant role",,oai_token-act-pair,
15603,gemma-2-9b,36-gemmascope-res-16k, technical terms related to programming and data manipulation,,oai_token-act-pair,False
15604,gemma-2-9b,36-gemmascope-res-16k, tags and labeling related to archival and organizational content,,oai_token-act-pair,
15605,gemma-2-9b,36-gemmascope-res-16k, specific geographical locations and names associated with political or social events,,oai_token-act-pair,False
15606,gemma-2-9b,36-gemmascope-res-16k,terms related to healthcare and medical conditions,,oai_token-act-pair,
15607,gemma-2-9b,36-gemmascope-res-16k,brands or entities associated with growth and development,,oai_token-act-pair,
15608,gemma-2-9b,36-gemmascope-res-16k, information related to political candidates and elections,,oai_token-act-pair,
15609,gemma-2-9b,36-gemmascope-res-16k, structured data elements or categories,,oai_token-act-pair,False
15610,gemma-2-9b,36-gemmascope-res-16k," instances of ""honey"" and its association with prohibitions or restrictions",,oai_token-act-pair,
15611,gemma-2-9b,36-gemmascope-res-16k,"terms related to reproductive failure and mortality among animals, particularly birds and pigs",,oai_token-act-pair,
15612,gemma-2-9b,36-gemmascope-res-16k, programming-related syntax,,oai_token-act-pair,False
15613,gemma-2-9b,36-gemmascope-res-16k,"specific elements related to messages, their contents, and the context of their delivery",,oai_token-act-pair,False
15614,gemma-2-9b,36-gemmascope-res-16k,references to words and concepts related to writing or language,,oai_token-act-pair,
15615,gemma-2-9b,36-gemmascope-res-16k,terms related to weather reporting and forecasting,,oai_token-act-pair,
15616,gemma-2-9b,36-gemmascope-res-16k, terms related to vacation accommodations and travel planning,,oai_token-act-pair,
15617,gemma-2-9b,36-gemmascope-res-16k,references to specific authors or creators and their contributions,,oai_token-act-pair,
15618,gemma-2-9b,36-gemmascope-res-16k," instances of the word ""clinical"" and related terms",,oai_token-act-pair,
15619,gemma-2-9b,36-gemmascope-res-16k, occurrences of terms related to brevity or shortness,,oai_token-act-pair,False
15620,gemma-2-9b,36-gemmascope-res-16k," references to ages or years, particularly in the context of individuals",,oai_token-act-pair,
15621,gemma-2-9b,36-gemmascope-res-16k, phrases related to support and assistance in achieving goals,,oai_token-act-pair,False
15622,gemma-2-9b,36-gemmascope-res-16k, terms related to swimming competitions and events,,oai_token-act-pair,
15623,gemma-2-9b,36-gemmascope-res-16k, specific HTML elements and their attributes and functions,,oai_token-act-pair,False
15624,gemma-2-9b,36-gemmascope-res-16k,references to notable individuals and the circumstances surrounding their deaths,,oai_token-act-pair,
15625,gemma-2-9b,36-gemmascope-res-16k," instances of the verb ""get"" and its variations",,oai_token-act-pair,
15626,gemma-2-9b,36-gemmascope-res-16k,elements related to structured data or programming syntax,,oai_token-act-pair,
15627,gemma-2-9b,36-gemmascope-res-16k, references to companies or organizations,,oai_token-act-pair,
15628,gemma-2-9b,36-gemmascope-res-16k,"the occurrences of the word ""cast"" in various contexts",,oai_token-act-pair,
15629,gemma-2-9b,36-gemmascope-res-16k, numerical and organizational data related to research studies,,oai_token-act-pair,
15630,gemma-2-9b,36-gemmascope-res-16k, elements related to online meeting features and functionalities,,oai_token-act-pair,
15631,gemma-2-9b,36-gemmascope-res-16k, numerical data or statistics related to historical events,,oai_token-act-pair,
15632,gemma-2-9b,36-gemmascope-res-16k,terms related to physical theories and models in scientific texts,,oai_token-act-pair,
15633,gemma-2-9b,36-gemmascope-res-16k,references to marriage and wedding-related concepts,,oai_token-act-pair,
15634,gemma-2-9b,36-gemmascope-res-16k, references to trademarks and copyright ownership,,oai_token-act-pair,
15635,gemma-2-9b,36-gemmascope-res-16k,numbers and financial details in a legal or analytical context,,oai_token-act-pair,
15636,gemma-2-9b,36-gemmascope-res-16k,references to individuals' academic or athletic careers and achievements,,oai_token-act-pair,
15637,gemma-2-9b,36-gemmascope-res-16k,headings or titles formatted as HTML,,oai_token-act-pair,
15638,gemma-2-9b,36-gemmascope-res-16k, elements related to space exploration and significant scientific achievements,,oai_token-act-pair,False
15639,gemma-2-9b,36-gemmascope-res-16k,terms related to theoretical physics and particle interactions,,oai_token-act-pair,
15640,gemma-2-9b,36-gemmascope-res-16k, concepts related to superconductivity and thermal effects in quantum systems,,oai_token-act-pair,False
15641,gemma-2-9b,36-gemmascope-res-16k, content that refers to offensive language or inappropriate material,,oai_token-act-pair,
15642,gemma-2-9b,36-gemmascope-res-16k, phrases and terms related to mathematical integrals and expectations,,oai_token-act-pair,False
15643,gemma-2-9b,36-gemmascope-res-16k, references to quantities and comparisons,,oai_token-act-pair,False
15644,gemma-2-9b,36-gemmascope-res-16k,expressions related to personal experiences and emotions in interactions,,oai_token-act-pair,False
15645,gemma-2-9b,36-gemmascope-res-16k, programming-related keywords and syntax elements,,oai_token-act-pair,
15646,gemma-2-9b,36-gemmascope-res-16k, references to an API or its components,,oai_token-act-pair,
15647,gemma-2-9b,36-gemmascope-res-16k, terminology related to computational problems and their complexities,,oai_token-act-pair,
15648,gemma-2-9b,36-gemmascope-res-16k, programming constructs and methods related to handling data and intents in software development,,oai_token-act-pair,
15649,gemma-2-9b,36-gemmascope-res-16k, concepts related to quality and its measurement in various contexts,,oai_token-act-pair,
15650,gemma-2-9b,36-gemmascope-res-16k,references to locations and transactions related to food establishments and their experiences,,oai_token-act-pair,
15651,gemma-2-9b,36-gemmascope-res-16k,"specific locations, particularly in relation to San Jose, California",,oai_token-act-pair,
15652,gemma-2-9b,36-gemmascope-res-16k,elements and actions related to automation and scripting processes,,oai_token-act-pair,False
15653,gemma-2-9b,36-gemmascope-res-16k,mentions of customs and immigration enforcement,,oai_token-act-pair,
15654,gemma-2-9b,36-gemmascope-res-16k, programming terms and data manipulation functions,,oai_token-act-pair,
15655,gemma-2-9b,36-gemmascope-res-16k, elements related to Java programming language syntax and structure,,oai_token-act-pair,
15656,gemma-2-9b,36-gemmascope-res-16k, references to manufacturers and their products or kits,,oai_token-act-pair,False
15657,gemma-2-9b,36-gemmascope-res-16k,mathematical expressions and symbols related to functions and variables,,oai_token-act-pair,
15658,gemma-2-9b,36-gemmascope-res-16k,modal verbs and their associated constructs in future contexts,,oai_token-act-pair,
15659,gemma-2-9b,36-gemmascope-res-16k,"terms related to biological entities and processes, particularly focusing on cells and their interactions in various contexts",,oai_token-act-pair,True
15660,gemma-2-9b,36-gemmascope-res-16k, specific programming terms related to settings and configurations,,oai_token-act-pair,
15661,gemma-2-9b,36-gemmascope-res-16k,references to human origins and creation narratives,,oai_token-act-pair,
15662,gemma-2-9b,36-gemmascope-res-16k,terms related to adaptations and changes in response to environmental factors or conditions,,oai_token-act-pair,
15663,gemma-2-9b,36-gemmascope-res-16k,"references to ""Star"" in various contexts, primarily related to the ""Star Wars"" franchise",,oai_token-act-pair,
15664,gemma-2-9b,36-gemmascope-res-16k,references to significant historical figures and events,,oai_token-act-pair,
15665,gemma-2-9b,36-gemmascope-res-16k,keywords and technical terms related to programming and model handling in machine learning,,oai_token-act-pair,
15666,gemma-2-9b,36-gemmascope-res-16k,mathematical expressions and equations related to physical theories,,oai_token-act-pair,
15667,gemma-2-9b,36-gemmascope-res-16k,references to quantities and statistics,,oai_token-act-pair,
15668,gemma-2-9b,36-gemmascope-res-16k,references to legal cases and allegations of misconduct,,oai_token-act-pair,False
15669,gemma-2-9b,36-gemmascope-res-16k,mentions related to death and burial events,,oai_token-act-pair,
15670,gemma-2-9b,36-gemmascope-res-16k, references to various academic and artistic fields or entities,,oai_token-act-pair,False
15671,gemma-2-9b,36-gemmascope-res-16k, structural components and syntax in programming code,,oai_token-act-pair,
15672,gemma-2-9b,36-gemmascope-res-16k,numeric representations or values in structured data,,oai_token-act-pair,
15673,gemma-2-9b,36-gemmascope-res-16k,strong emotional or legal statements and rhetoric within dialogues,,oai_token-act-pair,
15674,gemma-2-9b,36-gemmascope-res-16k,quantifiable statistical data and percentages related to populations or groups,,oai_token-act-pair,True
15675,gemma-2-9b,36-gemmascope-res-16k, programming-related keywords and syntax structures,,oai_token-act-pair,
15676,gemma-2-9b,36-gemmascope-res-16k,elements related to code execution and output formatting,,oai_token-act-pair,
15677,gemma-2-9b,36-gemmascope-res-16k,references to email addresses and their usage in communication processes,,oai_token-act-pair,
15678,gemma-2-9b,36-gemmascope-res-16k, regulatory changes and approvals within a legal context,,oai_token-act-pair,False
15679,gemma-2-9b,36-gemmascope-res-16k,instances of programming commands and their associated parameters,,oai_token-act-pair,False
15680,gemma-2-9b,36-gemmascope-res-16k,"instances of the word ""the"" and phrases related to identity and legitimacy",,oai_token-act-pair,
15681,gemma-2-9b,36-gemmascope-res-16k, references to specific scientific entities or measurements,,oai_token-act-pair,
15682,gemma-2-9b,36-gemmascope-res-16k, references to academic terms and appointments,,oai_token-act-pair,
15683,gemma-2-9b,36-gemmascope-res-16k, phrases related to personal effort and achievement,,oai_token-act-pair,
15684,gemma-2-9b,36-gemmascope-res-16k,"locations and contact information for businesses, particularly optical centers",,oai_token-act-pair,
15685,gemma-2-9b,36-gemmascope-res-16k,phrases related to vehicle speeds and performance specifications,,oai_token-act-pair,
15686,gemma-2-9b,36-gemmascope-res-16k, technical terminology related to programming and loading processes,,oai_token-act-pair,False
15687,gemma-2-9b,36-gemmascope-res-16k,elements related to code structure and programming syntax,,oai_token-act-pair,
15688,gemma-2-9b,36-gemmascope-res-16k, programming-related keywords and constructs,,oai_token-act-pair,
15689,gemma-2-9b,36-gemmascope-res-16k, code and identifiers related to programming constructs and frameworks,,oai_token-act-pair,
15690,gemma-2-9b,36-gemmascope-res-16k,terms related to software architecture and persistence management,,oai_token-act-pair,False
15691,gemma-2-9b,36-gemmascope-res-16k,Python function definitions and their structure,,oai_token-act-pair,
15692,gemma-2-9b,36-gemmascope-res-16k," occurrences and variations of the term ""code.""",,oai_token-act-pair,False
15693,gemma-2-9b,36-gemmascope-res-16k,"technical terms and syntax related to programming languages, particularly in the context of data structures and type declarations",,oai_token-act-pair,
15694,gemma-2-9b,36-gemmascope-res-16k,terms related to mutation and genetic alterations,,oai_token-act-pair,True
15695,gemma-2-9b,36-gemmascope-res-16k,"elements and themes related to groups, especially those that are united or distinctive",,oai_token-act-pair,
15696,gemma-2-9b,36-gemmascope-res-16k,"instances of the verb ""do"" in various forms and contexts",,oai_token-act-pair,
15697,gemma-2-9b,36-gemmascope-res-16k,references to political affiliations and specific narratives related to race and media,,oai_token-act-pair,
15698,gemma-2-9b,36-gemmascope-res-16k, phrases related to claims and making accusations,,oai_token-act-pair,False
15699,gemma-2-9b,36-gemmascope-res-16k,references to maintenance and cleanliness,,oai_token-act-pair,
15700,gemma-2-9b,36-gemmascope-res-16k,"references to categories and entities related to organizations, particularly in an educational or governmental context",,oai_token-act-pair,False
15701,gemma-2-9b,36-gemmascope-res-16k, terms related to somatic symptoms and medical terminology,,oai_token-act-pair,
15702,gemma-2-9b,36-gemmascope-res-16k, scientific terminology related to molecular spectroscopy and dynamics,,oai_token-act-pair,
15703,gemma-2-9b,36-gemmascope-res-16k, references to international collaboration and counter-terrorism efforts,,oai_token-act-pair,
15704,gemma-2-9b,36-gemmascope-res-16k,"instances of the word ""only"" and related phrases indicating limitation or constraint",,oai_token-act-pair,
15705,gemma-2-9b,36-gemmascope-res-16k,connections between genetic factors and health conditions,,oai_token-act-pair,
15706,gemma-2-9b,36-gemmascope-res-16k, symbols or characters not typically part of standard English text,,oai_token-act-pair,False
15707,gemma-2-9b,36-gemmascope-res-16k,terms related to statistical significance and principal components in research contexts,,oai_token-act-pair,False
15708,gemma-2-9b,36-gemmascope-res-16k,variable declarations and assignments in programming,,oai_token-act-pair,
15709,gemma-2-9b,36-gemmascope-res-16k,"elements related to software, specifically apps and VPN services",,oai_token-act-pair,
15710,gemma-2-9b,36-gemmascope-res-16k,mathematical expressions or elements related to quantum field theory,,oai_token-act-pair,
15711,gemma-2-9b,36-gemmascope-res-16k,important names and roles in business contexts,,oai_token-act-pair,
15712,gemma-2-9b,36-gemmascope-res-16k, mathematical terminology related to structures and properties in abstract algebra,,oai_token-act-pair,
15713,gemma-2-9b,36-gemmascope-res-16k,technical terms and code-related constructs associated with data modeling and processing,,oai_token-act-pair,
15714,gemma-2-9b,36-gemmascope-res-16k,references to police organizations and their operational activities,,oai_token-act-pair,False
15715,gemma-2-9b,36-gemmascope-res-16k,"instances of the word ""watch"" and related terms",,oai_token-act-pair,
15716,gemma-2-9b,36-gemmascope-res-16k, sequential steps or processes outlined in a procedural context,,oai_token-act-pair,False
15717,gemma-2-9b,36-gemmascope-res-16k,technical terms related to chemical processes and conversions,,oai_token-act-pair,
15718,gemma-2-9b,36-gemmascope-res-16k, phrases related to emotional distress and vulnerability,,oai_token-act-pair,
15719,gemma-2-9b,36-gemmascope-res-16k, references to player injuries and their impact on team performance,,oai_token-act-pair,
15720,gemma-2-9b,36-gemmascope-res-16k,phrases related to requirements and limitations in various contexts,,oai_token-act-pair,False
15721,gemma-2-9b,36-gemmascope-res-16k,"descriptive attributes of food, particularly flavor profiles and ingredients",,oai_token-act-pair,
15722,gemma-2-9b,36-gemmascope-res-16k,expressions of strong profanity and crude language,,oai_token-act-pair,
15723,gemma-2-9b,36-gemmascope-res-16k,references to professional training and educational services,,oai_token-act-pair,False
15724,gemma-2-9b,36-gemmascope-res-16k,phrases related to limitations and disclaimers regarding warranties and guarantees,,oai_token-act-pair,
15725,gemma-2-9b,36-gemmascope-res-16k, terms related to nightlife and social venues,,oai_token-act-pair,
15726,gemma-2-9b,36-gemmascope-res-16k,statistics and information related to violence and casualties,,oai_token-act-pair,
15727,gemma-2-9b,36-gemmascope-res-16k,negative stereotypes and criticisms about specific racial groups,,oai_token-act-pair,False
15728,gemma-2-9b,36-gemmascope-res-16k,references to political power dynamics and challenges related to social inequality,,oai_token-act-pair,
15729,gemma-2-9b,36-gemmascope-res-16k, programming-related method calls and function definitions,,oai_token-act-pair,
15730,gemma-2-9b,36-gemmascope-res-16k, technical terms and attributes related to application layouts and user interface design,,oai_token-act-pair,
15731,gemma-2-9b,36-gemmascope-res-16k, references to significant cultural or historical events and their implications,,oai_token-act-pair,
15732,gemma-2-9b,36-gemmascope-res-16k, punctuation marks and symbols commonly used in programming code,,oai_token-act-pair,
15733,gemma-2-9b,36-gemmascope-res-16k, references to performance metrics and outcomes in various contexts,,oai_token-act-pair,False
15734,gemma-2-9b,36-gemmascope-res-16k, indicators of quantity or availability,,oai_token-act-pair,
15735,gemma-2-9b,36-gemmascope-res-16k, references to political trials and legal proceedings,,oai_token-act-pair,
15736,gemma-2-9b,36-gemmascope-res-16k,technical specifications and features related to automotive systems,,oai_token-act-pair,
15737,gemma-2-9b,36-gemmascope-res-16k," occurrences of the keyword ""public"" in code structures",,oai_token-act-pair,
15738,gemma-2-9b,36-gemmascope-res-16k, programming-related instructions for task automation in a build process,,oai_token-act-pair,
15739,gemma-2-9b,36-gemmascope-res-16k,references to UI elements and operations in a graphical programming interface,,oai_token-act-pair,
15740,gemma-2-9b,36-gemmascope-res-16k, components of error messages and code-related instructions,,oai_token-act-pair,False
15741,gemma-2-9b,36-gemmascope-res-16k,references to memory and memory storage devices,,oai_token-act-pair,
15742,gemma-2-9b,36-gemmascope-res-16k,references to pediatric patients and healthcare contexts,,oai_token-act-pair,
15743,gemma-2-9b,36-gemmascope-res-16k,code-related instructions and operations related to data manipulation and processing,,oai_token-act-pair,
15744,gemma-2-9b,36-gemmascope-res-16k, words and phrases associated with various types of products and discounts,,oai_token-act-pair,
15745,gemma-2-9b,36-gemmascope-res-16k,positive descriptors of fashion styles and clothing,,oai_token-act-pair,
15746,gemma-2-9b,36-gemmascope-res-16k, references to specific locations and legal contexts,,oai_token-act-pair,
15747,gemma-2-9b,36-gemmascope-res-16k,references to integration and configuration of technology systems,,oai_token-act-pair,
15748,gemma-2-9b,36-gemmascope-res-16k, references to pricing and affordability,,oai_token-act-pair,False
15749,gemma-2-9b,36-gemmascope-res-16k, closing tags in HTML code,,oai_token-act-pair,
15750,gemma-2-9b,36-gemmascope-res-16k," Java programming constructs, particularly related to class and method declarations",,oai_token-act-pair,
15751,gemma-2-9b,36-gemmascope-res-16k,code syntax and structures related to loops and conditional statements,,oai_token-act-pair,
15752,gemma-2-9b,36-gemmascope-res-16k, phrases that indicate high-quality or well-regarded subjects,,oai_token-act-pair,False
15753,gemma-2-9b,36-gemmascope-res-16k, concepts related to recovery and restoration in various contexts,,oai_token-act-pair,
15754,gemma-2-9b,36-gemmascope-res-16k,references to religious text and authority,,oai_token-act-pair,
15755,gemma-2-9b,36-gemmascope-res-16k, programming constructs related to data formatting and routing in code,,oai_token-act-pair,
15756,gemma-2-9b,36-gemmascope-res-16k, patterns or functions related to regex (regular expressions) in coding,,oai_token-act-pair,False
15757,gemma-2-9b,36-gemmascope-res-16k,code structures and syntax elements used in programming and markup languages,,oai_token-act-pair,
15758,gemma-2-9b,36-gemmascope-res-16k, references to crafting and card-making activities,,oai_token-act-pair,False
15759,gemma-2-9b,36-gemmascope-res-16k,specific scientific terms related to microbiology and gastric health,,oai_token-act-pair,True
15760,gemma-2-9b,36-gemmascope-res-16k, code snippets and programming constructs,,oai_token-act-pair,
15761,gemma-2-9b,36-gemmascope-res-16k, mathematical notations and symbols related to definitions and operations in formal expressions,,oai_token-act-pair,
15762,gemma-2-9b,36-gemmascope-res-16k, specific time-related terms and schedules,,oai_token-act-pair,
15763,gemma-2-9b,36-gemmascope-res-16k,references to the Veterans Health Administration,,oai_token-act-pair,False
15764,gemma-2-9b,36-gemmascope-res-16k, legal terms and references related to court procedures,,oai_token-act-pair,
15765,gemma-2-9b,36-gemmascope-res-16k, programming-related keywords and functions related to key events,,oai_token-act-pair,
15766,gemma-2-9b,36-gemmascope-res-16k, references to typography and font manipulation,,oai_token-act-pair,
15767,gemma-2-9b,36-gemmascope-res-16k, references to power dynamics and societal control,,oai_token-act-pair,
15768,gemma-2-9b,36-gemmascope-res-16k,"references to ""magic"" and related themes in various contexts",,oai_token-act-pair,
15769,gemma-2-9b,36-gemmascope-res-16k, programming-related syntax elements and function definitions,,oai_token-act-pair,
15770,gemma-2-9b,36-gemmascope-res-16k,"references to specific names and entities, particularly those associated with the ""Nas"" as well as associated terms",,oai_token-act-pair,
15771,gemma-2-9b,36-gemmascope-res-16k, data and statistical analysis related to health studies and outcomes,,oai_token-act-pair,True
15772,gemma-2-9b,36-gemmascope-res-16k, the presence of certain repeated words or phrases in varying contexts,,oai_token-act-pair,
15773,gemma-2-9b,36-gemmascope-res-16k,"words and phrases related to processes, errors, and configurations in programming contexts",,oai_token-act-pair,
15774,gemma-2-9b,36-gemmascope-res-16k, references to video game systems and software,,oai_token-act-pair,
15775,gemma-2-9b,36-gemmascope-res-16k, expressions of personal experiences and reflections related to social media sharing,,oai_token-act-pair,
15776,gemma-2-9b,36-gemmascope-res-16k, mathematical expressions and equations,,oai_token-act-pair,
15777,gemma-2-9b,36-gemmascope-res-16k,medical terminology related to genetic conditions and congenital disorders,,oai_token-act-pair,True
15778,gemma-2-9b,36-gemmascope-res-16k, specific values related to sports betting within a database context,,oai_token-act-pair,
15779,gemma-2-9b,36-gemmascope-res-16k, names and terms related to specific individuals and tribes,,oai_token-act-pair,
15780,gemma-2-9b,36-gemmascope-res-16k," phrases related to economic loss and gains, particularly in job and business contexts",,oai_token-act-pair,
15781,gemma-2-9b,36-gemmascope-res-16k,elements related to JavaScript programming concepts and structure,,oai_token-act-pair,
15782,gemma-2-9b,36-gemmascope-res-16k,technical terms and concepts related to pressure chambers and deposition processes in semiconductor manufacturing,,oai_token-act-pair,False
15783,gemma-2-9b,36-gemmascope-res-16k,terms related to operations and their management within systems,,oai_token-act-pair,
15784,gemma-2-9b,36-gemmascope-res-16k,requests for assistance or feedback,,oai_token-act-pair,
15785,gemma-2-9b,36-gemmascope-res-16k,"food items and dishes, specifically Mediterranean and Middle Eastern cuisine",,oai_token-act-pair,
15786,gemma-2-9b,36-gemmascope-res-16k, technical details related to electrical components and their specifications,,oai_token-act-pair,
15787,gemma-2-9b,36-gemmascope-res-16k,positive trends in financial or operational metrics,,oai_token-act-pair,
15788,gemma-2-9b,36-gemmascope-res-16k,phrases or concepts related to transformation or change in a narrative context,,oai_token-act-pair,
15789,gemma-2-9b,36-gemmascope-res-16k, technical terms and elements related to programming and data management,,oai_token-act-pair,
15790,gemma-2-9b,36-gemmascope-res-16k,specific legal and regulatory discussions related to fairness and evidence in judicial processes,,oai_token-act-pair,False
15791,gemma-2-9b,36-gemmascope-res-16k,structured data related to geographic and administrative contexts,,oai_token-act-pair,
15792,gemma-2-9b,36-gemmascope-res-16k,terms and phrases related to drying processes and properties in scientific contexts,,oai_token-act-pair,
15793,gemma-2-9b,36-gemmascope-res-16k,quantitative descriptors or indicators of change and significance,,oai_token-act-pair,
15794,gemma-2-9b,36-gemmascope-res-16k," frequent use of the term ""etc"" in various contexts",,oai_token-act-pair,
15795,gemma-2-9b,36-gemmascope-res-16k,keywords related to crafting and knitting,,oai_token-act-pair,
15796,gemma-2-9b,36-gemmascope-res-16k, terms related to fabrics and textiles,,oai_token-act-pair,
15797,gemma-2-9b,36-gemmascope-res-16k,adjectives and phrases that describe positive attributes or qualities,,oai_token-act-pair,
15798,gemma-2-9b,36-gemmascope-res-16k, terms and structures related to file systems and coding in a Linux environment,,oai_token-act-pair,
15799,gemma-2-9b,36-gemmascope-res-16k,specific product names and proprietary terms in technical contexts,,oai_token-act-pair,
15800,gemma-2-9b,36-gemmascope-res-16k, references to scientific publications or authors in the field of physics,,oai_token-act-pair,
15801,gemma-2-9b,36-gemmascope-res-16k, technical terms related to coatings and plating processes,,oai_token-act-pair,False
15802,gemma-2-9b,36-gemmascope-res-16k,instances of legal terminology and references to judicial actions,,oai_token-act-pair,False
15803,gemma-2-9b,36-gemmascope-res-16k, LaTeX formatting commands and structure in documents,,oai_token-act-pair,
15804,gemma-2-9b,36-gemmascope-res-16k,console log statements in programming code,,oai_token-act-pair,
15805,gemma-2-9b,36-gemmascope-res-16k," references to ""short"" and related terms",,oai_token-act-pair,
15806,gemma-2-9b,36-gemmascope-res-16k,references to authors and contributors in research publications,,oai_token-act-pair,False
15807,gemma-2-9b,36-gemmascope-res-16k,expressions of personal sentiment or opinions related to experiences and expectations,,oai_token-act-pair,
15808,gemma-2-9b,36-gemmascope-res-16k, expressions related to personal desire and agency,,oai_token-act-pair,
15809,gemma-2-9b,36-gemmascope-res-16k, keywords and methods related to Java programming and its frameworks,,oai_token-act-pair,
15810,gemma-2-9b,36-gemmascope-res-16k, programming-related syntax and structure,,oai_token-act-pair,
15811,gemma-2-9b,36-gemmascope-res-16k,references to religious sites and their significance,,oai_token-act-pair,
15812,gemma-2-9b,36-gemmascope-res-16k,"biographical details about individuals, specifically their familial relationships and professional titles",,oai_token-act-pair,
15813,gemma-2-9b,36-gemmascope-res-16k,references to figures and tables in the document,,oai_token-act-pair,
15814,gemma-2-9b,36-gemmascope-res-16k, topics related to discussions and advice,,oai_token-act-pair,
15815,gemma-2-9b,36-gemmascope-res-16k, phrases that express skepticism or challenge prevailing beliefs,,oai_token-act-pair,False
15816,gemma-2-9b,36-gemmascope-res-16k, mathematical symbols and terminology related to algebraic structures,,oai_token-act-pair,
15817,gemma-2-9b,36-gemmascope-res-16k, programming constructs related to class and method definitions,,oai_token-act-pair,
15818,gemma-2-9b,36-gemmascope-res-16k,chemical compounds and their related formulas,,oai_token-act-pair,True
15819,gemma-2-9b,36-gemmascope-res-16k,technical terms and symbols related to programming and mathematics,,oai_token-act-pair,False
15820,gemma-2-9b,36-gemmascope-res-16k,"variations of the word ""lay"" and its related forms, particularly in different tenses and contexts",,oai_token-act-pair,
15821,gemma-2-9b,36-gemmascope-res-16k,references to laptops and their components,,oai_token-act-pair,False
15822,gemma-2-9b,36-gemmascope-res-16k, terms related to approval and rejection processes,,oai_token-act-pair,
15823,gemma-2-9b,36-gemmascope-res-16k,terms related to auditing and regulatory issues in financial markets,,oai_token-act-pair,
15824,gemma-2-9b,36-gemmascope-res-16k," elements related to SQL queries and database integration, particularly involving Oracle SOA Suite and its functionalities",,oai_token-act-pair,
15825,gemma-2-9b,36-gemmascope-res-16k,terms related to primary care and health conditions,,oai_token-act-pair,
15826,gemma-2-9b,36-gemmascope-res-16k,acronyms or abbreviations related to scientific terms,,oai_token-act-pair,True
15827,gemma-2-9b,36-gemmascope-res-16k,terms related to statistical modeling and estimation techniques,,oai_token-act-pair,
15828,gemma-2-9b,36-gemmascope-res-16k,terms related to neurobiology and neuroscience concepts,,oai_token-act-pair,
15829,gemma-2-9b,36-gemmascope-res-16k,"references to events or activities, particularly those involving participation and communication",,oai_token-act-pair,False
15830,gemma-2-9b,36-gemmascope-res-16k,concepts related to gauge symmetries and their mathematical treatments in quantum field theory,,oai_token-act-pair,
15831,gemma-2-9b,36-gemmascope-res-16k, programming and coding language constructs related to data structures and functions,,oai_token-act-pair,
15832,gemma-2-9b,36-gemmascope-res-16k,terms related to networking and telecommunications,,oai_token-act-pair,
15833,gemma-2-9b,36-gemmascope-res-16k,phrases that express connections or relationships between multiple elements,,oai_token-act-pair,False
15834,gemma-2-9b,36-gemmascope-res-16k,"terms related to the Bar family of vehicles or items associated with ""Bar.""",,oai_token-act-pair,
15835,gemma-2-9b,36-gemmascope-res-16k, phrases that express permission or capability,,oai_token-act-pair,
15836,gemma-2-9b,36-gemmascope-res-16k, phrases related to geographical locations and environmental descriptions,,oai_token-act-pair,
15837,gemma-2-9b,36-gemmascope-res-16k,content related to medical conditions associated with sleep disturbances,,oai_token-act-pair,True
15838,gemma-2-9b,36-gemmascope-res-16k,words related to medical and scientific terminology,,oai_token-act-pair,True
15839,gemma-2-9b,36-gemmascope-res-16k,references to characters from a specific fictional universe or series,,oai_token-act-pair,False
15840,gemma-2-9b,36-gemmascope-res-16k," references to the concept of ""double"" or ""twice"" in various contexts",,oai_token-act-pair,
15841,gemma-2-9b,36-gemmascope-res-16k,nouns and adjectives related to societal and personal issues,,oai_token-act-pair,
15842,gemma-2-9b,36-gemmascope-res-16k, technical issues and programming-related errors,,oai_token-act-pair,False
15843,gemma-2-9b,36-gemmascope-res-16k,"mathematical symbols and notations, particularly those used in statistics and probability",,oai_token-act-pair,False
15844,gemma-2-9b,36-gemmascope-res-16k, themes related to space exploration and existential threats to humanity,,oai_token-act-pair,
15845,gemma-2-9b,36-gemmascope-res-16k,descriptions of physical incidents and injuries,,oai_token-act-pair,
15846,gemma-2-9b,36-gemmascope-res-16k, technical terms related to .NET and its frameworks,,oai_token-act-pair,
15847,gemma-2-9b,36-gemmascope-res-16k,mathematical formatting elements,,oai_token-act-pair,
15848,gemma-2-9b,36-gemmascope-res-16k, references to possession and ownership,,oai_token-act-pair,
15849,gemma-2-9b,36-gemmascope-res-16k, numerical values or statistics,,oai_token-act-pair,
15850,gemma-2-9b,36-gemmascope-res-16k,financial and tax-related terminology and concepts,,oai_token-act-pair,
15851,gemma-2-9b,36-gemmascope-res-16k,phrases related to legislative actions and decision-making processes,,oai_token-act-pair,
15852,gemma-2-9b,36-gemmascope-res-16k,medical terms related to nasal conditions and symptoms,,oai_token-act-pair,True
15853,gemma-2-9b,36-gemmascope-res-16k, references to sewage treatment and environmental management,,oai_token-act-pair,True
