index,modelId,layer,description,explanationModelName,typeName,bio_related
14143,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""lies""",,oai_token-act-pair,False
14144,gemma-2-9b,0-gemmascope-res-16k,terms related to ethnic or national identities,,oai_token-act-pair,False
14145,gemma-2-9b,0-gemmascope-res-16k,"tags and components related to web page structures, particularly footers and galleries",,oai_token-act-pair,
14146,gemma-2-9b,0-gemmascope-res-16k,content related to health conditions or statuses,,oai_token-act-pair,True
14147,gemma-2-9b,0-gemmascope-res-16k,"references to ""direct"" and ""indirect"" related concepts, especially in legal or evidential contexts",,oai_token-act-pair,
14148,gemma-2-9b,0-gemmascope-res-16k,"terms and references related to Jewish identity and history, particularly focusing on cultural, religious, and historical aspects",,oai_token-act-pair,False
14149,gemma-2-9b,0-gemmascope-res-16k," occurrences of the term ""input"" in various contexts",,oai_token-act-pair,
14150,gemma-2-9b,0-gemmascope-res-16k, section references in academic texts,,oai_token-act-pair,
14151,gemma-2-9b,0-gemmascope-res-16k,mentions of Korean entities or subjects,,oai_token-act-pair,
14152,gemma-2-9b,0-gemmascope-res-16k, words related to reading and literature,,oai_token-act-pair,
14153,gemma-2-9b,0-gemmascope-res-16k,references to slopes or expressions related to slope measurements in various contexts,,oai_token-act-pair,
14154,gemma-2-9b,0-gemmascope-res-16k,"expressions related to honesty and health, particularly concerning seniors and nutrition",,oai_token-act-pair,False
14155,gemma-2-9b,0-gemmascope-res-16k,terms related to currency and financial transactions,,oai_token-act-pair,
14156,gemma-2-9b,0-gemmascope-res-16k,references to creativity and creative expressions,,oai_token-act-pair,
14157,gemma-2-9b,0-gemmascope-res-16k, occurrences of namespaces and class declarations in code,,oai_token-act-pair,
14158,gemma-2-9b,0-gemmascope-res-16k,references to departments in various contexts,,oai_token-act-pair,
14159,gemma-2-9b,0-gemmascope-res-16k, terms related to underground contexts or settings,,oai_token-act-pair,
14160,gemma-2-9b,0-gemmascope-res-16k,terms related to emotional and moral concepts such as forgiveness and compassion,,oai_token-act-pair,False
14161,gemma-2-9b,0-gemmascope-res-16k,references to shooting or firearms,,oai_token-act-pair,
14162,gemma-2-9b,0-gemmascope-res-16k,references to the core concept or main idea within the text,,oai_token-act-pair,
14163,gemma-2-9b,0-gemmascope-res-16k, terms related to epic narratives or stories,,oai_token-act-pair,False
14164,gemma-2-9b,0-gemmascope-res-16k,mentions of large monetary figures and financial metrics,,oai_token-act-pair,False
14165,gemma-2-9b,0-gemmascope-res-16k,terms related to technical definitions and regulatory language,,oai_token-act-pair,False
14166,gemma-2-9b,0-gemmascope-res-16k, references to culture and cultural themes,,oai_token-act-pair,
14167,gemma-2-9b,0-gemmascope-res-16k, terms related to tensors and their operations,,oai_token-act-pair,
14168,gemma-2-9b,0-gemmascope-res-16k,"quotes, dialogue, and significant punctuation in a narrative context",,oai_token-act-pair,
14169,gemma-2-9b,0-gemmascope-res-16k, terms and concepts related to computer architecture and performance metrics,,oai_token-act-pair,False
14170,gemma-2-9b,0-gemmascope-res-16k, words associated with translation processes,,oai_token-act-pair,
14171,gemma-2-9b,0-gemmascope-res-16k," references to ""patch"" in various contexts",,oai_token-act-pair,False
14172,gemma-2-9b,0-gemmascope-res-16k,terms related to spatial and temporal dimensions,,oai_token-act-pair,
14173,gemma-2-9b,0-gemmascope-res-16k,the presence of female pronouns and references to a specific female character,,oai_token-act-pair,
14174,gemma-2-9b,0-gemmascope-res-16k," occurrences of the ""tilde"" symbol used in mathematical expressions",,oai_token-act-pair,False
14175,gemma-2-9b,0-gemmascope-res-16k,"references to the term ""origin""",,oai_token-act-pair,True
14176,gemma-2-9b,0-gemmascope-res-16k,instances of quoted text or phrases,,oai_token-act-pair,True
14177,gemma-2-9b,0-gemmascope-res-16k,"terms related to errors in programming and signaling, particularly in a technical or software context",,oai_token-act-pair,False
14178,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""lay.""",,oai_token-act-pair,
14179,gemma-2-9b,0-gemmascope-res-16k, references to candidates in political or selection contexts,,oai_token-act-pair,
14180,gemma-2-9b,0-gemmascope-res-16k, references to clouds and weather modification techniques,,oai_token-act-pair,False
14181,gemma-2-9b,0-gemmascope-res-16k,references to the act of filling or completion,,oai_token-act-pair,
14182,gemma-2-9b,0-gemmascope-res-16k,"terms related to the concept of being ""affected"" or ""unaffected.""",,oai_token-act-pair,
14183,gemma-2-9b,0-gemmascope-res-16k, mentions of corporations,,oai_token-act-pair,
14184,gemma-2-9b,0-gemmascope-res-16k," mentions of the term ""rest"" and related words in various contexts",,oai_token-act-pair,False
14185,gemma-2-9b,0-gemmascope-res-16k,"references to medical subjects, legal terminology, and institutional groups",,oai_token-act-pair,False
14186,gemma-2-9b,0-gemmascope-res-16k,references to financial investments and investment-related concepts,,oai_token-act-pair,False
14187,gemma-2-9b,0-gemmascope-res-16k,references to styles in various contexts,,oai_token-act-pair,
14188,gemma-2-9b,0-gemmascope-res-16k,terms related to unconsciousness and health conditions,,oai_token-act-pair,False
14189,gemma-2-9b,0-gemmascope-res-16k, functions and structures related to charting and data representation,,oai_token-act-pair,
14190,gemma-2-9b,0-gemmascope-res-16k,references to plugins and related terminology,,oai_token-act-pair,
14191,gemma-2-9b,0-gemmascope-res-16k, references to solid materials or substances,,oai_token-act-pair,
14192,gemma-2-9b,0-gemmascope-res-16k,references to rivers,,oai_token-act-pair,
14193,gemma-2-9b,0-gemmascope-res-16k, references to specifications in technical or scientific contexts,,oai_token-act-pair,True
14194,gemma-2-9b,0-gemmascope-res-16k,references to datasets in the context of statistical analysis or data relations,,oai_token-act-pair,
14195,gemma-2-9b,0-gemmascope-res-16k,references to amplicons and amplification in scientific contexts,,oai_token-act-pair,
14196,gemma-2-9b,0-gemmascope-res-16k,"references to the name ""Du"" or similar variations of the term, often in a context related to biology or chemistry",,oai_token-act-pair,True
14197,gemma-2-9b,0-gemmascope-res-16k,terms related to counting and oppositional concepts,,oai_token-act-pair,
14198,gemma-2-9b,0-gemmascope-res-16k,"references to time, particularly the past",,oai_token-act-pair,
14199,gemma-2-9b,0-gemmascope-res-16k,phrases indicating absolute or near-absolute certainty,,oai_token-act-pair,
14200,gemma-2-9b,0-gemmascope-res-16k, phrases indicating conditions or states that apply without exceptions,,oai_token-act-pair,
14201,gemma-2-9b,0-gemmascope-res-16k, mathematical equations and references to them,,oai_token-act-pair,
14202,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""fresh"" and variations of it within the text",,oai_token-act-pair,
14203,gemma-2-9b,0-gemmascope-res-16k," terms related to competitive sports events, particularly championships",,oai_token-act-pair,
14204,gemma-2-9b,0-gemmascope-res-16k,terms related to movement or transition,,oai_token-act-pair,
14205,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""although"" indicating contrast or exception",,oai_token-act-pair,
14206,gemma-2-9b,0-gemmascope-res-16k," words related to movements or changes in a context, particularly in political or social structures",,oai_token-act-pair,False
14207,gemma-2-9b,0-gemmascope-res-16k,expressions of uncertainty or speculation,,oai_token-act-pair,
14208,gemma-2-9b,0-gemmascope-res-16k,references to caps and their properties in various contexts,,oai_token-act-pair,True
14209,gemma-2-9b,0-gemmascope-res-16k,terms related to cleanliness and clean surfaces,,oai_token-act-pair,
14210,gemma-2-9b,0-gemmascope-res-16k,words related to compliance and conformance to regulations,,oai_token-act-pair,False
14211,gemma-2-9b,0-gemmascope-res-16k, references to categories in various contexts,,oai_token-act-pair,
14212,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""found"" and its variations",,oai_token-act-pair,
14213,gemma-2-9b,0-gemmascope-res-16k,references to PDF documents and their related formats,,oai_token-act-pair,
14214,gemma-2-9b,0-gemmascope-res-16k,terms related to values and properties within a programming context,,oai_token-act-pair,
14215,gemma-2-9b,0-gemmascope-res-16k, references to assignments or tasks in a legal or procedural context,,oai_token-act-pair,False
14216,gemma-2-9b,0-gemmascope-res-16k,"references to neglect, particularly in legal or social contexts",,oai_token-act-pair,False
14217,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""leader"" and related terms",,oai_token-act-pair,
14218,gemma-2-9b,0-gemmascope-res-16k,terms related to dips and signals in contexts involving measurements or physical properties,,oai_token-act-pair,
14219,gemma-2-9b,0-gemmascope-res-16k,"the word ""mystery"" and its variations in various contexts",,oai_token-act-pair,False
14220,gemma-2-9b,0-gemmascope-res-16k, references to people in assistant roles or positions,,oai_token-act-pair,
14221,gemma-2-9b,0-gemmascope-res-16k," references to surface properties and characteristics, particularly texture",,oai_token-act-pair,True
14222,gemma-2-9b,0-gemmascope-res-16k,terms that describe diamonds and their properties,,oai_token-act-pair,False
14223,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""nor.""",,oai_token-act-pair,False
14224,gemma-2-9b,0-gemmascope-res-16k," references to clay and related terms, as well as particular mentions of the name ""Clay.""",,oai_token-act-pair,
14225,gemma-2-9b,0-gemmascope-res-16k,references to habits and behavioral patterns,,oai_token-act-pair,False
14226,gemma-2-9b,0-gemmascope-res-16k,"references to candy and confections, particularly in historical contexts",,oai_token-act-pair,False
14227,gemma-2-9b,0-gemmascope-res-16k,references to queue data structures in programming contexts,,oai_token-act-pair,
14228,gemma-2-9b,0-gemmascope-res-16k, URLs or web-related terms,,oai_token-act-pair,
14229,gemma-2-9b,0-gemmascope-res-16k,references to Americans and American identity,,oai_token-act-pair,
14230,gemma-2-9b,0-gemmascope-res-16k, references to crew members and employees in various contexts,,oai_token-act-pair,False
14231,gemma-2-9b,0-gemmascope-res-16k, words and phrases indicating prominence or significance,,oai_token-act-pair,
14232,gemma-2-9b,0-gemmascope-res-16k,references to sleep and related concepts,,oai_token-act-pair,True
14233,gemma-2-9b,0-gemmascope-res-16k,terms related to charitable actions and organizations,,oai_token-act-pair,False
14234,gemma-2-9b,0-gemmascope-res-16k," instances of ""example"" and related contexts",,oai_token-act-pair,
14235,gemma-2-9b,0-gemmascope-res-16k," occurrences of the prefix ""im"" related to immune and immunological contexts",,oai_token-act-pair,
14236,gemma-2-9b,0-gemmascope-res-16k,terms related to pumps and pumping mechanisms,,oai_token-act-pair,
14237,gemma-2-9b,0-gemmascope-res-16k, words related to culinary arts and cooking methods,,oai_token-act-pair,False
14238,gemma-2-9b,0-gemmascope-res-16k,terms and concepts related to ranking and order in various contexts,,oai_token-act-pair,False
14239,gemma-2-9b,0-gemmascope-res-16k,"instances or variations of the word ""dist.""",gpt-4o-mini,oai_token-act-pair,False
14240,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""ma"" and related terms",gpt-4o-mini,oai_token-act-pair,
14241,gemma-2-9b,0-gemmascope-res-16k,"terms and concepts related to ""sub"" and ""under.""",,oai_token-act-pair,False
14242,gemma-2-9b,0-gemmascope-res-16k, instances of gaining or benefiting in various contexts,gpt-4o-mini,oai_token-act-pair,
14243,gemma-2-9b,0-gemmascope-res-16k, various forms of quotes and delimiters in code snippets,,oai_token-act-pair,
14244,gemma-2-9b,0-gemmascope-res-16k,references to biological concepts and terms,,oai_token-act-pair,
14245,gemma-2-9b,0-gemmascope-res-16k,mentions of retirement or related transitions in professional roles,,oai_token-act-pair,False
14246,gemma-2-9b,0-gemmascope-res-16k, phrases indicating mutual relationships or cooperation,gpt-4o-mini,oai_token-act-pair,True
14247,gemma-2-9b,0-gemmascope-res-16k,references to tigers and the concept of anticipation,,oai_token-act-pair,
14248,gemma-2-9b,0-gemmascope-res-16k, references to installation or upgrade processes,,oai_token-act-pair,
14249,gemma-2-9b,0-gemmascope-res-16k, programming-related key terms and components in code,,oai_token-act-pair,False
14250,gemma-2-9b,0-gemmascope-res-16k,mathematical symbols and equations related to statistical models,,oai_token-act-pair,
14251,gemma-2-9b,0-gemmascope-res-16k,phrases related to various types of effects or impacts,,oai_token-act-pair,False
14252,gemma-2-9b,0-gemmascope-res-16k," instances of various forms of the word ""controls"" and related terminology",,oai_token-act-pair,True
14253,gemma-2-9b,0-gemmascope-res-16k,words related to rarity and infrequency,,oai_token-act-pair,
14254,gemma-2-9b,0-gemmascope-res-16k,phrases indicating the outcome or realization of a situation,,oai_token-act-pair,
14255,gemma-2-9b,0-gemmascope-res-16k,specific programming terminology and structures related to software assembly and error handling,,oai_token-act-pair,
14256,gemma-2-9b,0-gemmascope-res-16k, references to the reader or audience,,oai_token-act-pair,
14257,gemma-2-9b,0-gemmascope-res-16k,words related to safety and safe practices,,oai_token-act-pair,False
14258,gemma-2-9b,0-gemmascope-res-16k," mentions and variations of the word ""Green"" related to environmental subjects or groups",,oai_token-act-pair,
14259,gemma-2-9b,0-gemmascope-res-16k,terms associated with sequences or repetitions in data or events,,oai_token-act-pair,False
14260,gemma-2-9b,0-gemmascope-res-16k, terms related to collaboration and cooperation in academic or research contexts,,oai_token-act-pair,
14261,gemma-2-9b,0-gemmascope-res-16k,references to fingerprints and biometric data,,oai_token-act-pair,
14262,gemma-2-9b,0-gemmascope-res-16k,references to cable television and related topics,,oai_token-act-pair,
14263,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""sit"" in various contexts",,oai_token-act-pair,
14264,gemma-2-9b,0-gemmascope-res-16k,"repeated instances of the word ""last""",,oai_token-act-pair,False
14265,gemma-2-9b,0-gemmascope-res-16k, ellipsis or repeated punctuation marks to signal pauses or omissions in speech,,oai_token-act-pair,
14266,gemma-2-9b,0-gemmascope-res-16k,"instances of the verb ""get"" and its variations",,oai_token-act-pair,
14267,gemma-2-9b,0-gemmascope-res-16k, terms related to mechanical properties and mechanisms,,oai_token-act-pair,False
14268,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""settled"" and related terms, reflecting themes of agreement, resolution, or completion in various contexts",,oai_token-act-pair,False
14269,gemma-2-9b,0-gemmascope-res-16k,locations and physical spaces in various contexts,,oai_token-act-pair,
14270,gemma-2-9b,0-gemmascope-res-16k,terms related to empirical studies and assessments of leaks or stress in various contexts,,oai_token-act-pair,
14271,gemma-2-9b,0-gemmascope-res-16k,"the presence of the word ""bu"" in various contexts",,oai_token-act-pair,
14272,gemma-2-9b,0-gemmascope-res-16k, quantitative data that indicates a significant relationship or result,,oai_token-act-pair,
14273,gemma-2-9b,0-gemmascope-res-16k,arguments or conclusions that follow logically from previous statements,,oai_token-act-pair,False
14274,gemma-2-9b,0-gemmascope-res-16k,references to juice and digital concepts,,oai_token-act-pair,
14275,gemma-2-9b,0-gemmascope-res-16k,terms related to exposure to conditions or substances,,oai_token-act-pair,False
14276,gemma-2-9b,0-gemmascope-res-16k,repeated mentions of rice and references to gender distinctions in animals,,oai_token-act-pair,
14277,gemma-2-9b,0-gemmascope-res-16k, keywords related to copyright and privacy policies,,oai_token-act-pair,
14278,gemma-2-9b,0-gemmascope-res-16k,"the presence of the word ""fore"" and its variations in context",,oai_token-act-pair,
14279,gemma-2-9b,0-gemmascope-res-16k,terms related to microbiology and its various applications,,oai_token-act-pair,True
14280,gemma-2-9b,0-gemmascope-res-16k, elements associated with legal opinions and motions in court cases,,oai_token-act-pair,
14281,gemma-2-9b,0-gemmascope-res-16k,references to bonuses and rewards,,oai_token-act-pair,
14282,gemma-2-9b,0-gemmascope-res-16k," programming and coding terminology, particularly related to user interface elements and medical testing protocols",,oai_token-act-pair,False
14283,gemma-2-9b,0-gemmascope-res-16k, references to layers and layering processes in various contexts,,oai_token-act-pair,
14284,gemma-2-9b,0-gemmascope-res-16k,legal terms and names associated with court cases,,oai_token-act-pair,False
14285,gemma-2-9b,0-gemmascope-res-16k,terms related to attendance and participation in events or activities,,oai_token-act-pair,False
14286,gemma-2-9b,0-gemmascope-res-16k,strong expressions of emphasis or intensity,,oai_token-act-pair,
14287,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""description"" in various forms",,oai_token-act-pair,
14288,gemma-2-9b,0-gemmascope-res-16k,references to specific geographic locations and pairings in texts,,oai_token-act-pair,False
14289,gemma-2-9b,0-gemmascope-res-16k," words related to modifications or alterations, particularly in a technical or scientific context",,oai_token-act-pair,True
14290,gemma-2-9b,0-gemmascope-res-16k,"words related to ""cas,"" particularly in a scientific or technical context",,oai_token-act-pair,True
14291,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""lo"" and variations of community engagement",,oai_token-act-pair,
14292,gemma-2-9b,0-gemmascope-res-16k,"instances of the term ""linear"" in various contexts",,oai_token-act-pair,
14293,gemma-2-9b,0-gemmascope-res-16k,terms related to achievement and success,,oai_token-act-pair,
14294,gemma-2-9b,0-gemmascope-res-16k, terms and phrases related to accounts and contributions,,oai_token-act-pair,False
14295,gemma-2-9b,0-gemmascope-res-16k, mentions of 'underlying' concepts or mechanisms,,oai_token-act-pair,
14296,gemma-2-9b,0-gemmascope-res-16k,terms related to bubbles or bubble-related concepts,,oai_token-act-pair,
14297,gemma-2-9b,0-gemmascope-res-16k,parentheses or brackets in the text,,oai_token-act-pair,
14298,gemma-2-9b,0-gemmascope-res-16k,references to quality standards or established criteria,,oai_token-act-pair,
14299,gemma-2-9b,0-gemmascope-res-16k, terms related to programming attributes and data handling in technology contexts,,oai_token-act-pair,False
14300,gemma-2-9b,0-gemmascope-res-16k, inquiries and requests for information,,oai_token-act-pair,
14301,gemma-2-9b,0-gemmascope-res-16k,terms related to organizational management and administrative roles,,oai_token-act-pair,False
14302,gemma-2-9b,0-gemmascope-res-16k, nouns and terms related to specific plant and animal species,,oai_token-act-pair,True
14303,gemma-2-9b,0-gemmascope-res-16k,mathematical notation related to inner products or expectation values,,oai_token-act-pair,
14304,gemma-2-9b,0-gemmascope-res-16k,references to wives and marriage-related concepts,,oai_token-act-pair,
14305,gemma-2-9b,0-gemmascope-res-16k, references to hidden elements or features,,oai_token-act-pair,False
14306,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""drop"" in various forms and contexts",,oai_token-act-pair,
14307,gemma-2-9b,0-gemmascope-res-16k, sequences of repeated numeric patterns,,oai_token-act-pair,False
14308,gemma-2-9b,0-gemmascope-res-16k,"punctuation marks, particularly semicolons",,oai_token-act-pair,
14309,gemma-2-9b,0-gemmascope-res-16k, references to frequency components or signal characteristics in communication systems,,oai_token-act-pair,
14310,gemma-2-9b,0-gemmascope-res-16k," mentions of the term ""Indium"" and related programming concepts",,oai_token-act-pair,
14311,gemma-2-9b,0-gemmascope-res-16k,words or phrases associated with the concept of leadership,,oai_token-act-pair,
14312,gemma-2-9b,0-gemmascope-res-16k,specific terms related to health and medical studies,,oai_token-act-pair,False
14313,gemma-2-9b,0-gemmascope-res-16k,references to the effects and outcomes of various treatments or conditions,,oai_token-act-pair,False
14314,gemma-2-9b,0-gemmascope-res-16k,terms related to adenosine and its biochemical implications,,oai_token-act-pair,True
14315,gemma-2-9b,0-gemmascope-res-16k,"mentions of ""sand"" and related terms",,oai_token-act-pair,False
14316,gemma-2-9b,0-gemmascope-res-16k,instances of initialization or constructor methods,,oai_token-act-pair,
14317,gemma-2-9b,0-gemmascope-res-16k,statements of intent or purpose,,oai_token-act-pair,
14318,gemma-2-9b,0-gemmascope-res-16k,terms related to semi-structured and parameterized formats or types,,oai_token-act-pair,False
14319,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""leave"" and its variations",,oai_token-act-pair,
14320,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""in""",,oai_token-act-pair,
14321,gemma-2-9b,0-gemmascope-res-16k, phrases that indicate actions or events related to suggestions and opinions,,oai_token-act-pair,
14322,gemma-2-9b,0-gemmascope-res-16k, references to law enforcement officers,,oai_token-act-pair,
14323,gemma-2-9b,0-gemmascope-res-16k," references to specific medical conditions or biological terms related to ""pan"" or ""pancreas.""",,oai_token-act-pair,True
14324,gemma-2-9b,0-gemmascope-res-16k, references to counties and related geographic administrative entities,,oai_token-act-pair,
14325,gemma-2-9b,0-gemmascope-res-16k, occurrences of the letter 't' in various contexts,,oai_token-act-pair,
14326,gemma-2-9b,0-gemmascope-res-16k,"references to ""Activity"" or similar coding constructs in programming contexts",,oai_token-act-pair,
14327,gemma-2-9b,0-gemmascope-res-16k,references to guanine and its related biochemical contexts,,oai_token-act-pair,True
14328,gemma-2-9b,0-gemmascope-res-16k, terms and references related to cancer,,oai_token-act-pair,True
14329,gemma-2-9b,0-gemmascope-res-16k, negative mathematical values or operations,,oai_token-act-pair,
14330,gemma-2-9b,0-gemmascope-res-16k,references to Scotland and associated concepts,,oai_token-act-pair,
14331,gemma-2-9b,0-gemmascope-res-16k, terms related to governance and government structures,,oai_token-act-pair,
14332,gemma-2-9b,0-gemmascope-res-16k,references to randomness or randomization in various contexts,,oai_token-act-pair,
14333,gemma-2-9b,0-gemmascope-res-16k,references to memory-related concepts and strong negative emotions,,oai_token-act-pair,False
14334,gemma-2-9b,0-gemmascope-res-16k, quotations and their surrounding punctuation or context,,oai_token-act-pair,
14335,gemma-2-9b,0-gemmascope-res-16k, references to special types of gels in scientific contexts,,oai_token-act-pair,True
14336,gemma-2-9b,0-gemmascope-res-16k,terms related to addiction and substance use disorders,,oai_token-act-pair,False
14337,gemma-2-9b,0-gemmascope-res-16k, technical terms and references related to ARM architecture and programming,,oai_token-act-pair,
14338,gemma-2-9b,0-gemmascope-res-16k,"emotions related to anxiety or concern, particularly in emergency situations",,oai_token-act-pair,True
14339,gemma-2-9b,0-gemmascope-res-16k,terms related to tapping and accesses in systems or devices,,oai_token-act-pair,
14340,gemma-2-9b,0-gemmascope-res-16k,terms related to separation and division,,oai_token-act-pair,
14341,gemma-2-9b,0-gemmascope-res-16k,questions and inquiries,,oai_token-act-pair,
14342,gemma-2-9b,0-gemmascope-res-16k,words and phrases related to decision-making and tours,,oai_token-act-pair,
14343,gemma-2-9b,0-gemmascope-res-16k,mentions of military-related concepts and terms,,oai_token-act-pair,
14344,gemma-2-9b,0-gemmascope-res-16k,terms related to entrances and denials in various contexts,,oai_token-act-pair,
14345,gemma-2-9b,0-gemmascope-res-16k,"terms related to medical conditions and processes, particularly focusing on types of invasions in cancer pathology",,oai_token-act-pair,True
14346,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""jump"" and its variations in various contexts",,oai_token-act-pair,
14347,gemma-2-9b,0-gemmascope-res-16k,expressions and concepts related to emotional experiences and feelings,,oai_token-act-pair,
14348,gemma-2-9b,0-gemmascope-res-16k,terms related to accessibility and the concept of access in various contexts,,oai_token-act-pair,False
14349,gemma-2-9b,0-gemmascope-res-16k,references to medications and their effects on health,,oai_token-act-pair,
14350,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""song"" and its variations, suggesting a focus on discussing music and songs within the text",,oai_token-act-pair,
14351,gemma-2-9b,0-gemmascope-res-16k,mentions of forums and discussions,,oai_token-act-pair,
14352,gemma-2-9b,0-gemmascope-res-16k,terms related to grid structures and configurations in various contexts,,oai_token-act-pair,
14353,gemma-2-9b,0-gemmascope-res-16k," the term ""broad"" along with associated medical or technical terminology",,oai_token-act-pair,False
14354,gemma-2-9b,0-gemmascope-res-16k,references to fat in various contexts,,oai_token-act-pair,
14355,gemma-2-9b,0-gemmascope-res-16k, references to duchies and their historical contexts,,oai_token-act-pair,False
14356,gemma-2-9b,0-gemmascope-res-16k,"instances of the substring ""wh"" in various contexts, indicating a focus on words that start with or contain this substring",,oai_token-act-pair,
14357,gemma-2-9b,0-gemmascope-res-16k,references to academic institutions,,oai_token-act-pair,
14358,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""changes"" or related terms involving modifications or alterations",,oai_token-act-pair,True
14359,gemma-2-9b,0-gemmascope-res-16k,references to tension or related concepts in various contexts,,oai_token-act-pair,
14360,gemma-2-9b,0-gemmascope-res-16k,terms related to safety and security,,oai_token-act-pair,
14361,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""lie"" and its variants",,oai_token-act-pair,
14362,gemma-2-9b,0-gemmascope-res-16k,terms related to hypoxia and its medical implications,,oai_token-act-pair,True
14363,gemma-2-9b,0-gemmascope-res-16k, references to healthcare and care delivery,,oai_token-act-pair,False
14364,gemma-2-9b,0-gemmascope-res-16k,"instances of ""demand"" and related discussions in various contexts",,oai_token-act-pair,
14365,gemma-2-9b,0-gemmascope-res-16k," occurrences of the prefix ""uni"" indicating uniqueness or related concepts",,oai_token-act-pair,
14366,gemma-2-9b,0-gemmascope-res-16k,"the term ""representative"" in various contexts",,oai_token-act-pair,
14367,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""download"" and its variants",,oai_token-act-pair,
14368,gemma-2-9b,0-gemmascope-res-16k,terms related to spectral analysis and configuration settings,,oai_token-act-pair,
14369,gemma-2-9b,0-gemmascope-res-16k,terms related to recreational activities and their contexts,,oai_token-act-pair,
14370,gemma-2-9b,0-gemmascope-res-16k,references to spatial orientation,,oai_token-act-pair,
14371,gemma-2-9b,0-gemmascope-res-16k,terms related to professions and the expression of sadness,,oai_token-act-pair,
14372,gemma-2-9b,0-gemmascope-res-16k,"references to ""concentration"" or its variations in various contexts",,oai_token-act-pair,
14373,gemma-2-9b,0-gemmascope-res-16k,terms related to symmetry and its various forms in scientific contexts,,oai_token-act-pair,True
14374,gemma-2-9b,0-gemmascope-res-16k,references to elevation and lifting mechanisms,,oai_token-act-pair,
14375,gemma-2-9b,0-gemmascope-res-16k,references to complexity and specificity in context,,oai_token-act-pair,True
14376,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""invite"" and related terms, indicating calls to action for engagement",,oai_token-act-pair,
14377,gemma-2-9b,0-gemmascope-res-16k, programming syntax or code structures,,oai_token-act-pair,
14378,gemma-2-9b,0-gemmascope-res-16k,references to knives and their various types or attributes,,oai_token-act-pair,
14379,gemma-2-9b,0-gemmascope-res-16k,references to substantial entities or important figures,,oai_token-act-pair,
14380,gemma-2-9b,0-gemmascope-res-16k, terminology related to electronic components and technical specifications,,oai_token-act-pair,False
14381,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""risk"" and its associations in various contexts",,oai_token-act-pair,False
14382,gemma-2-9b,0-gemmascope-res-16k,actions related to assistance or support in various contexts,,oai_token-act-pair,
14383,gemma-2-9b,0-gemmascope-res-16k," references to 'blow' and its variations in context, indicating events or actions that involve blowing",,oai_token-act-pair,
14384,gemma-2-9b,0-gemmascope-res-16k,references to updates and significant changes in state or values,,oai_token-act-pair,
14385,gemma-2-9b,0-gemmascope-res-16k,references to appreciation and gratitude,,oai_token-act-pair,
14386,gemma-2-9b,0-gemmascope-res-16k,"phrases related to conflict and competition, particularly in the context of battles and wars",,oai_token-act-pair,False
14387,gemma-2-9b,0-gemmascope-res-16k, references to spatial locations and conditions related to inside and outside,,oai_token-act-pair,
14388,gemma-2-9b,0-gemmascope-res-16k,"technical and programming-related terms and attributes, particularly those associated with assemblies and libraries",,oai_token-act-pair,
14389,gemma-2-9b,0-gemmascope-res-16k, concepts and terminology related to heat and thermodynamics,,oai_token-act-pair,
14390,gemma-2-9b,0-gemmascope-res-16k,words related to cholesterol and its associated pathways,,oai_token-act-pair,
14391,gemma-2-9b,0-gemmascope-res-16k,references to councils or governing bodies,,oai_token-act-pair,
14392,gemma-2-9b,0-gemmascope-res-16k,terms related to navigation and mapping,,oai_token-act-pair,
14393,gemma-2-9b,0-gemmascope-res-16k," references to the concept of flying, particularly in various contexts such as vehicles, actions, or descriptions",,oai_token-act-pair,
14394,gemma-2-9b,0-gemmascope-res-16k,terms related to differential equations,,oai_token-act-pair,
14395,gemma-2-9b,0-gemmascope-res-16k,references to corners in various contexts,,oai_token-act-pair,
14396,gemma-2-9b,0-gemmascope-res-16k," the word ""into"" in various forms and contexts",,oai_token-act-pair,
14397,gemma-2-9b,0-gemmascope-res-16k,"variations of the word ""vers"" and phrases related to numerical ratios",,oai_token-act-pair,
14398,gemma-2-9b,0-gemmascope-res-16k,references to square shapes or structures,,oai_token-act-pair,False
14399,gemma-2-9b,0-gemmascope-res-16k,references to the COVID-19 pandemic and related mathematical terms,,oai_token-act-pair,
