index,modelId,layer,description,explanationModelName,typeName,bio_related
13797,gemma-2-9b,25-gemmascope-res-16k,references to academic journals and publications,,oai_token-act-pair,
13798,gemma-2-9b,25-gemmascope-res-16k, programming-related terms and syntax related to functions and data types,,oai_token-act-pair,
13799,gemma-2-9b,25-gemmascope-res-16k, numerical values and statistics related to financial data,,oai_token-act-pair,
13800,gemma-2-9b,25-gemmascope-res-16k, references to legal and governmental systems,,oai_token-act-pair,False
13801,gemma-2-9b,25-gemmascope-res-16k, phrases encouraging people to seek information or assist others,,oai_token-act-pair,
13802,gemma-2-9b,25-gemmascope-res-16k,"references to personal pronouns, particularly ""you.""",,oai_token-act-pair,
13803,gemma-2-9b,25-gemmascope-res-16k,sections of scientific texts that discuss research findings related to patient studies and biochemical analyses,,oai_token-act-pair,False
13804,gemma-2-9b,25-gemmascope-res-16k, references to legal cases and judicial rulings,,oai_token-act-pair,
13805,gemma-2-9b,25-gemmascope-res-16k,terms related to measurements and comparisons in scientific contexts,,oai_token-act-pair,False
13806,gemma-2-9b,25-gemmascope-res-16k, legal terminology related to contracts and real estate transactions,,oai_token-act-pair,
13807,gemma-2-9b,25-gemmascope-res-16k,relationships between economic pressures and social justice outcomes,,oai_token-act-pair,
13808,gemma-2-9b,25-gemmascope-res-16k, expressions of joy and positivity,,oai_token-act-pair,
13809,gemma-2-9b,25-gemmascope-res-16k,mathematical expressions and notations commonly used in scientific literature,,oai_token-act-pair,
13810,gemma-2-9b,25-gemmascope-res-16k,terms related to clinical studies and patient treatment milestones,,oai_token-act-pair,
13811,gemma-2-9b,25-gemmascope-res-16k,comparative adjectives indicating a lower degree or frequency of something,,oai_token-act-pair,
13812,gemma-2-9b,25-gemmascope-res-16k, structures and formatting in written documents,,oai_token-act-pair,
13813,gemma-2-9b,25-gemmascope-res-16k,statistical parameters and results from scientific analyses,,oai_token-act-pair,
13814,gemma-2-9b,25-gemmascope-res-16k," biographical details about individuals, including their birth and death information",,oai_token-act-pair,
13815,gemma-2-9b,25-gemmascope-res-16k,phrases indicating possession or need,,oai_token-act-pair,
13816,gemma-2-9b,25-gemmascope-res-16k,numerical values and statistics related to violence and casualties in various contexts,,oai_token-act-pair,
13817,gemma-2-9b,25-gemmascope-res-16k, references to collaboration and partnership opportunities,,oai_token-act-pair,
13818,gemma-2-9b,25-gemmascope-res-16k,references to studies or experiments within a scientific context,,oai_token-act-pair,
13819,gemma-2-9b,25-gemmascope-res-16k, elements related to coding and programming structure,,oai_token-act-pair,
13820,gemma-2-9b,25-gemmascope-res-16k,terms related to scientific analysis and evaluation of information,,oai_token-act-pair,
13821,gemma-2-9b,25-gemmascope-res-16k,references to holes and perforations in various contexts,,oai_token-act-pair,True
13822,gemma-2-9b,25-gemmascope-res-16k,"references to specific researchers, studies, or notable figures in academic contexts",,oai_token-act-pair,
13823,gemma-2-9b,25-gemmascope-res-16k,names of individuals and expressions of gratitude or sign-offs in communications,,oai_token-act-pair,
13824,gemma-2-9b,25-gemmascope-res-16k," programming-related terms and concepts, particularly those related to definitions and data handling",,oai_token-act-pair,
13825,gemma-2-9b,25-gemmascope-res-16k,"references to locations, events, or specific organizations and projects",,oai_token-act-pair,False
13826,gemma-2-9b,25-gemmascope-res-16k,locations and descriptions of physical spaces or areas,,oai_token-act-pair,False
13827,gemma-2-9b,25-gemmascope-res-16k, mathematical symbols and notations used in equations and expressions,,oai_token-act-pair,
13828,gemma-2-9b,25-gemmascope-res-16k," occurrences of the word ""contains"" and its variants",,oai_token-act-pair,
13829,gemma-2-9b,25-gemmascope-res-16k,expressions of emotional distress and discomfort,,oai_token-act-pair,
13830,gemma-2-9b,25-gemmascope-res-16k,phrases associated with governance and political entities,,oai_token-act-pair,
13831,gemma-2-9b,25-gemmascope-res-16k,specific programming syntax elements in code,,oai_token-act-pair,
13832,gemma-2-9b,25-gemmascope-res-16k, references to labeling or tags in various contexts,,oai_token-act-pair,
13833,gemma-2-9b,25-gemmascope-res-16k,phrases related to power dynamics and control within various contexts,,oai_token-act-pair,
13834,gemma-2-9b,25-gemmascope-res-16k,"various forms of the verb ""to be"" and phrases indicating state or existence",,oai_token-act-pair,
13835,gemma-2-9b,25-gemmascope-res-16k,references to contracts and agreements,,oai_token-act-pair,
13836,gemma-2-9b,25-gemmascope-res-16k,elements related to mathematical or programming expressions and syntax,,oai_token-act-pair,
13837,gemma-2-9b,25-gemmascope-res-16k, technical terms and parameters related to specifications or configurations,,oai_token-act-pair,False
13838,gemma-2-9b,25-gemmascope-res-16k,"punctuation marks, particularly periods",,oai_token-act-pair,
13839,gemma-2-9b,25-gemmascope-res-16k, copyright or licensing related terms and conditions in technical documentation,,oai_token-act-pair,
13840,gemma-2-9b,25-gemmascope-res-16k,terms related to invention and innovation,,oai_token-act-pair,
13841,gemma-2-9b,25-gemmascope-res-16k, phrases related to legal disputes and violations,,oai_token-act-pair,
13842,gemma-2-9b,25-gemmascope-res-16k,references to static methods and fields in code,,oai_token-act-pair,
13843,gemma-2-9b,25-gemmascope-res-16k,legal terminology and criteria related to reviews and classifications,,oai_token-act-pair,False
13844,gemma-2-9b,25-gemmascope-res-16k,technical specifications related to device design and connectivity,,oai_token-act-pair,
13845,gemma-2-9b,25-gemmascope-res-16k," occurrences of the word ""off"" in various contexts",,oai_token-act-pair,
13846,gemma-2-9b,25-gemmascope-res-16k, numerical data and references to time or dates in the context of studies or analyses,,oai_token-act-pair,
13847,gemma-2-9b,25-gemmascope-res-16k,quantitative data and measurement criteria,,oai_token-act-pair,
13848,gemma-2-9b,25-gemmascope-res-16k,code structures and function definitions within programming scripts,,oai_token-act-pair,
13849,gemma-2-9b,25-gemmascope-res-16k,"terms related to actions, instructions, and making decisions",,oai_token-act-pair,
13850,gemma-2-9b,25-gemmascope-res-16k,character interactions and dialogue in a narrative context,,oai_token-act-pair,
13851,gemma-2-9b,25-gemmascope-res-16k,elements related to specific cultural foods and culinary traditions,,oai_token-act-pair,
13852,gemma-2-9b,25-gemmascope-res-16k, phrases related to time constraints and missed opportunities,,oai_token-act-pair,
13853,gemma-2-9b,25-gemmascope-res-16k, biological and molecular mechanisms related to cancer and cellular processes,,oai_token-act-pair,True
13854,gemma-2-9b,25-gemmascope-res-16k,elements and attributes in structured data or markup languages,,oai_token-act-pair,
13855,gemma-2-9b,25-gemmascope-res-16k,numerical references and chapter headings in the text,,oai_token-act-pair,
13856,gemma-2-9b,25-gemmascope-res-16k, references to mocking and testing in programming contexts,,oai_token-act-pair,
13857,gemma-2-9b,25-gemmascope-res-16k,string concatenation and formatting operations in code,,oai_token-act-pair,
13858,gemma-2-9b,25-gemmascope-res-16k, temporal phrases and references to historic or significant time periods,,oai_token-act-pair,
13859,gemma-2-9b,25-gemmascope-res-16k, adjectives and descriptors related to comparisons,,oai_token-act-pair,
13860,gemma-2-9b,25-gemmascope-res-16k,medical and scientific terminology related to health conditions and treatments,,oai_token-act-pair,True
13861,gemma-2-9b,25-gemmascope-res-16k,questions or phrases that inquire about specific items or options,,oai_token-act-pair,False
13862,gemma-2-9b,25-gemmascope-res-16k, code comments and documentation elements,,oai_token-act-pair,
13863,gemma-2-9b,25-gemmascope-res-16k, code snippets related to database functions and operations,,oai_token-act-pair,
13864,gemma-2-9b,25-gemmascope-res-16k, terms related to repetition or redoing tasks,,oai_token-act-pair,False
13865,gemma-2-9b,25-gemmascope-res-16k,expressions of strong personal sentiment or appreciation,,oai_token-act-pair,
13866,gemma-2-9b,25-gemmascope-res-16k,references to familial relationships and lineage,,oai_token-act-pair,
13867,gemma-2-9b,25-gemmascope-res-16k,references to specific industries and their dynamics,,oai_token-act-pair,False
13868,gemma-2-9b,25-gemmascope-res-16k,specific technical terms and numerical data related to scientific research and methodologies,,oai_token-act-pair,
13869,gemma-2-9b,25-gemmascope-res-16k,"the word ""although"" and its variations, indicating contrast or concession",,oai_token-act-pair,
13870,gemma-2-9b,25-gemmascope-res-16k,elements related to session management and PHP scripting,,oai_token-act-pair,
13871,gemma-2-9b,25-gemmascope-res-16k,"references to significant events, particularly historical milestones or noteworthy achievements",,oai_token-act-pair,
13872,gemma-2-9b,25-gemmascope-res-16k, instances of accountability and governance issues,,oai_token-act-pair,
13873,gemma-2-9b,25-gemmascope-res-16k, mentions of business negotiations and financial agreements,,oai_token-act-pair,
13874,gemma-2-9b,25-gemmascope-res-16k,references to evolutionary mechanisms and adaptations,,oai_token-act-pair,True
13875,gemma-2-9b,25-gemmascope-res-16k, the presence of articles and specific nouns in the text,,oai_token-act-pair,
13876,gemma-2-9b,25-gemmascope-res-16k,code-related references to file formats and data processing functions,,oai_token-act-pair,
13877,gemma-2-9b,25-gemmascope-res-16k, references to personal experiences and opinions related to individual choices and decision-making,,oai_token-act-pair,
13878,gemma-2-9b,25-gemmascope-res-16k,active voice and affirmative statements regarding various topics,,oai_token-act-pair,
13879,gemma-2-9b,25-gemmascope-res-16k,HTML/XML closing tags and their associated structures,,oai_token-act-pair,
13880,gemma-2-9b,25-gemmascope-res-16k,"relationships and connections between ideas, entities, or actions",,oai_token-act-pair,
13881,gemma-2-9b,25-gemmascope-res-16k,legal terms and concepts related to judicial proceedings,,oai_token-act-pair,
13882,gemma-2-9b,25-gemmascope-res-16k, temporal markers related to timeframes and durations,,oai_token-act-pair,
13883,gemma-2-9b,25-gemmascope-res-16k, HTML table cell elements and their associated values,,oai_token-act-pair,False
13884,gemma-2-9b,25-gemmascope-res-16k, programming commands and structure in code snippets,,oai_token-act-pair,
13885,gemma-2-9b,25-gemmascope-res-16k,relationships and interactions between people,,oai_token-act-pair,
13886,gemma-2-9b,25-gemmascope-res-16k,"words related to emotions, relationships, and social issues",,oai_token-act-pair,False
13887,gemma-2-9b,25-gemmascope-res-16k,conjunctions and transitional phrases that indicate relationships or connections between ideas,,oai_token-act-pair,
13888,gemma-2-9b,25-gemmascope-res-16k,"specific nouns and numbers related to various categories or entities, particularly in structured contexts",,oai_token-act-pair,
13889,gemma-2-9b,25-gemmascope-res-16k, references to specific works or pieces of creative content,,oai_token-act-pair,
13890,gemma-2-9b,25-gemmascope-res-16k,mathematical terms and concepts related to algebraic geometry and topology,,oai_token-act-pair,
13891,gemma-2-9b,25-gemmascope-res-16k, words and phrases related to knowledge and understanding,,oai_token-act-pair,
13892,gemma-2-9b,25-gemmascope-res-16k,legal terminology related to requests and applications in judicial contexts,,oai_token-act-pair,False
13893,gemma-2-9b,25-gemmascope-res-16k,phrases related to website usage and cookie policies,,oai_token-act-pair,
13894,gemma-2-9b,25-gemmascope-res-16k,phrases related to the publishing and regulation of printed works,,oai_token-act-pair,False
13895,gemma-2-9b,25-gemmascope-res-16k, phrases related to financial metrics and analysis,,oai_token-act-pair,
13896,gemma-2-9b,25-gemmascope-res-16k,"instances of informal language, humor, and emotional expressions",,oai_token-act-pair,
13897,gemma-2-9b,25-gemmascope-res-16k," concepts and terminology related to compliance, regulations, and parameters in various contexts",,oai_token-act-pair,
13898,gemma-2-9b,25-gemmascope-res-16k,phrases related to personal relationships and emotional interactions,,oai_token-act-pair,
13899,gemma-2-9b,25-gemmascope-res-16k,"references to groups or individuals, particularly emphasizing their roles or experiences",,oai_token-act-pair,
13900,gemma-2-9b,25-gemmascope-res-16k,names of individuals and their roles or associations in various contexts,,oai_token-act-pair,False
13901,gemma-2-9b,25-gemmascope-res-16k, references to evaluation and assessment of objects or concepts,,oai_token-act-pair,False
13902,gemma-2-9b,25-gemmascope-res-16k, comments and annotations in code,,oai_token-act-pair,
13903,gemma-2-9b,25-gemmascope-res-16k, references to software versions and their specifications,,oai_token-act-pair,False
13904,gemma-2-9b,25-gemmascope-res-16k," programming constructs, particularly related to imports and database operations",,oai_token-act-pair,
13905,gemma-2-9b,25-gemmascope-res-16k,legal terminology and phrases related to appeals in a justice system context,,oai_token-act-pair,
13906,gemma-2-9b,25-gemmascope-res-16k," occurrences of the word ""one"" and its variations in different contexts",,oai_token-act-pair,
13907,gemma-2-9b,25-gemmascope-res-16k,indicators of file upload processes and error handling in code,,oai_token-act-pair,
13908,gemma-2-9b,25-gemmascope-res-16k,"mention of male and female names or titles, indicating discussions involving people",,oai_token-act-pair,
13909,gemma-2-9b,25-gemmascope-res-16k," numerical values, specifically those that could represent counts or measurements",,oai_token-act-pair,True
13910,gemma-2-9b,25-gemmascope-res-16k,specific medical conditions and their associated treatments or characteristics,,oai_token-act-pair,True
13911,gemma-2-9b,25-gemmascope-res-16k,information about family lineage and personal history,,oai_token-act-pair,False
13912,gemma-2-9b,25-gemmascope-res-16k, phrases indicating legal and procedural actions,,oai_token-act-pair,
13913,gemma-2-9b,25-gemmascope-res-16k,technical terminologies related to chemical processes and materials,,oai_token-act-pair,True
13914,gemma-2-9b,25-gemmascope-res-16k,terms and phrases associated with careers and professional development,,oai_token-act-pair,
13915,gemma-2-9b,25-gemmascope-res-16k,"phrases indicating procedures, support, or actions involving multiple parties or entities",,oai_token-act-pair,
13916,gemma-2-9b,25-gemmascope-res-16k,specific numerical data or statistics related to medical procedures and outcomes,,oai_token-act-pair,
13917,gemma-2-9b,25-gemmascope-res-16k, rhetorical questions or inquiries about various subjects,,oai_token-act-pair,
13918,gemma-2-9b,25-gemmascope-res-16k, numerical values and configuration settings in technical or coding contexts,,oai_token-act-pair,
13919,gemma-2-9b,25-gemmascope-res-16k,references to the concept of 'of' as a preposition indicating relationships or possession,,oai_token-act-pair,
13920,gemma-2-9b,25-gemmascope-res-16k,references to specific types of people and their characteristics,,oai_token-act-pair,False
13921,gemma-2-9b,25-gemmascope-res-16k, punctuation marks and their associated contextual significance,,oai_token-act-pair,
13922,gemma-2-9b,25-gemmascope-res-16k, punctuation and dialogue indicators in text,,oai_token-act-pair,
13923,gemma-2-9b,25-gemmascope-res-16k,"comparative phrases involving thresholds, limitations, or quantities",,oai_token-act-pair,False
13924,gemma-2-9b,25-gemmascope-res-16k, references to medications and health-related issues,,oai_token-act-pair,
13925,gemma-2-9b,25-gemmascope-res-16k,technical terms or code-related keywords,,oai_token-act-pair,
13926,gemma-2-9b,25-gemmascope-res-16k, terms related to misunderstanding or misrepresentation of information,,oai_token-act-pair,
13927,gemma-2-9b,25-gemmascope-res-16k,"changes in levels or amounts, particularly in a scientific or experimental context",,oai_token-act-pair,
13928,gemma-2-9b,25-gemmascope-res-16k,elements related to programming structures and logic,,oai_token-act-pair,
13929,gemma-2-9b,25-gemmascope-res-16k,discussions related to research findings or claims,,oai_token-act-pair,
13930,gemma-2-9b,25-gemmascope-res-16k, references to character actions and attributes in narratives,,oai_token-act-pair,
13931,gemma-2-9b,25-gemmascope-res-16k,emphatic statements and expressions indicating certainty or significance,,oai_token-act-pair,
13932,gemma-2-9b,25-gemmascope-res-16k,financial and legal terminology,,oai_token-act-pair,
13933,gemma-2-9b,25-gemmascope-res-16k, definitions and characteristics related to devices and their functionalities,,oai_token-act-pair,
13934,gemma-2-9b,25-gemmascope-res-16k,proper nouns related to historical figures and places,,oai_token-act-pair,
13935,gemma-2-9b,25-gemmascope-res-16k,technical specifications and performance features of vehicles,,oai_token-act-pair,
13936,gemma-2-9b,25-gemmascope-res-16k,connections or relationships in a context involving discussions or implications,,oai_token-act-pair,
13937,gemma-2-9b,25-gemmascope-res-16k, shell commands and scripting elements in the text,,oai_token-act-pair,
13938,gemma-2-9b,25-gemmascope-res-16k,names and proper nouns associated with individuals,,oai_token-act-pair,
13939,gemma-2-9b,25-gemmascope-res-16k,elements related to physical items or actions involved in a sequence,,oai_token-act-pair,False
13940,gemma-2-9b,25-gemmascope-res-16k,expressions of curiosity or questioning thoughts,,oai_token-act-pair,
13941,gemma-2-9b,25-gemmascope-res-16k,various geometric shapes and their characteristics,,oai_token-act-pair,False
13942,gemma-2-9b,25-gemmascope-res-16k,"phrases involving the concept of ""the"" in various contexts and its prominence in text",,oai_token-act-pair,
13943,gemma-2-9b,25-gemmascope-res-16k,components of Java class and method declarations,,oai_token-act-pair,
13944,gemma-2-9b,25-gemmascope-res-16k,comparative phrases describing the ease or difficulty of tasks,,oai_token-act-pair,
13945,gemma-2-9b,25-gemmascope-res-16k, phrases related to account management and updates,,oai_token-act-pair,
13946,gemma-2-9b,25-gemmascope-res-16k, themes related to love and its complexities,,oai_token-act-pair,
13947,gemma-2-9b,25-gemmascope-res-16k, mentions of musical tours and performances,,oai_token-act-pair,
13948,gemma-2-9b,25-gemmascope-res-16k,technical terms and keywords related to programming and system implementation,,oai_token-act-pair,False
13949,gemma-2-9b,25-gemmascope-res-16k, programming constructs and variable declarations in code,,oai_token-act-pair,
13950,gemma-2-9b,25-gemmascope-res-16k, terminology related to multithreading and thread management in programming,,oai_token-act-pair,
13951,gemma-2-9b,25-gemmascope-res-16k, instructions related to software functionality,,oai_token-act-pair,False
13952,gemma-2-9b,25-gemmascope-res-16k, terms related to manufacturing and product specifications,,oai_token-act-pair,
13953,gemma-2-9b,25-gemmascope-res-16k,questions and inquiries related to gaming instructions and community guidelines,,oai_token-act-pair,False
13954,gemma-2-9b,25-gemmascope-res-16k,"details related to upcoming events, timelines, and planning",,oai_token-act-pair,False
13955,gemma-2-9b,25-gemmascope-res-16k,phrases that express concerns about privacy and government oversight,,oai_token-act-pair,False
13956,gemma-2-9b,25-gemmascope-res-16k, discussions regarding public transportation and community needs,,oai_token-act-pair,
13957,gemma-2-9b,25-gemmascope-res-16k,references to countries and regions in the context of health treatments and medical conditions,,oai_token-act-pair,
13958,gemma-2-9b,25-gemmascope-res-16k,themes related to journalism and media influence,,oai_token-act-pair,
13959,gemma-2-9b,25-gemmascope-res-16k, references to political parties and elections,,oai_token-act-pair,
13960,gemma-2-9b,25-gemmascope-res-16k,code related to table view data structures and cell management in Swift programming,,oai_token-act-pair,
13961,gemma-2-9b,25-gemmascope-res-16k, sentences and statements that convey information or events,,oai_token-act-pair,
13962,gemma-2-9b,25-gemmascope-res-16k,"phrases indicating belief, perception, or awareness of reality and its nuances",,oai_token-act-pair,
13963,gemma-2-9b,25-gemmascope-res-16k,words related to medical conditions and treatments,,oai_token-act-pair,
13964,gemma-2-9b,25-gemmascope-res-16k,phrases that express a desire for personal change and guidance,,oai_token-act-pair,False
13965,gemma-2-9b,25-gemmascope-res-16k,references to measurements and comparisons in scientific studies,,oai_token-act-pair,True
13966,gemma-2-9b,25-gemmascope-res-16k,keywords related to programming functions and their structure,,oai_token-act-pair,
13967,gemma-2-9b,25-gemmascope-res-16k,clinical language related to assessment and treatment procedures,,oai_token-act-pair,
13968,gemma-2-9b,25-gemmascope-res-16k, instances of coding or technical terms related to programming and references,,oai_token-act-pair,
13969,gemma-2-9b,25-gemmascope-res-16k,phrases indicating examples or instances,,oai_token-act-pair,
13970,gemma-2-9b,25-gemmascope-res-16k,mathematical expressions and formal definitions in the text,,oai_token-act-pair,
13971,gemma-2-9b,25-gemmascope-res-16k,syntax elements and function structures in programming code,,oai_token-act-pair,
13972,gemma-2-9b,25-gemmascope-res-16k,co-occurring conjunctions and numerical data,,oai_token-act-pair,
13973,gemma-2-9b,25-gemmascope-res-16k,references to government institutions and their actions related to foreign influence or interference,,oai_token-act-pair,False
13974,gemma-2-9b,25-gemmascope-res-16k,expressions related to writing and narrative development,,oai_token-act-pair,False
13975,gemma-2-9b,25-gemmascope-res-16k,negation and expressions of inability or doubt,,oai_token-act-pair,
13976,gemma-2-9b,25-gemmascope-res-16k,function definitions and their structure in programming code,,oai_token-act-pair,
13977,gemma-2-9b,25-gemmascope-res-16k,proper nouns relating to names and titles,,oai_token-act-pair,
13978,gemma-2-9b,25-gemmascope-res-16k,proper nouns and their associated descriptors,,oai_token-act-pair,
13979,gemma-2-9b,25-gemmascope-res-16k, terms related to data updates and processing,,oai_token-act-pair,False
13980,gemma-2-9b,25-gemmascope-res-16k," elements related to programming structure, particularly assert statements, data types, and invariant checks",,oai_token-act-pair,
13981,gemma-2-9b,25-gemmascope-res-16k,references to protocols or guidelines regarding service management or product installation,,oai_token-act-pair,
13982,gemma-2-9b,25-gemmascope-res-16k,procedural and temporal language indicating steps or conditions for achieving specific results,,oai_token-act-pair,
13983,gemma-2-9b,25-gemmascope-res-16k,"syntax-related elements in code, particularly function calls and their terminators",,oai_token-act-pair,
13984,gemma-2-9b,25-gemmascope-res-16k,conditional and interrogative phrases in a technical context,,oai_token-act-pair,
13985,gemma-2-9b,25-gemmascope-res-16k, numerical data and references related to research findings,,oai_token-act-pair,
13986,gemma-2-9b,25-gemmascope-res-16k, technical details related to physical devices and components,,oai_token-act-pair,False
13987,gemma-2-9b,25-gemmascope-res-16k,"references to conditions, specifications, or parameters used in technical, scientific, or computational contexts",,oai_token-act-pair,False
13988,gemma-2-9b,25-gemmascope-res-16k, phrases indicating states of being or existence,,oai_token-act-pair,
13989,gemma-2-9b,25-gemmascope-res-16k,questions about identity or authorship,,oai_token-act-pair,
13990,gemma-2-9b,25-gemmascope-res-16k,phrases related to analysis and evaluation of processes and their efficiency,,oai_token-act-pair,
13991,gemma-2-9b,25-gemmascope-res-16k,references to historical events and contexts related to familial lineage and occupations,,oai_token-act-pair,False
13992,gemma-2-9b,25-gemmascope-res-16k, concepts related to challenges and their outcomes,,oai_token-act-pair,
13993,gemma-2-9b,25-gemmascope-res-16k, mathematical expressions and operations involving square roots and numerical calculations,,oai_token-act-pair,
13994,gemma-2-9b,25-gemmascope-res-16k, code snippets related to Android app development,,oai_token-act-pair,
13995,gemma-2-9b,25-gemmascope-res-16k,topics related to emotional support and care,,oai_token-act-pair,
13996,gemma-2-9b,25-gemmascope-res-16k, references to specific individuals and their contributions or actions,,oai_token-act-pair,
13997,gemma-2-9b,25-gemmascope-res-16k,connections in complex scientific and technical contexts,,oai_token-act-pair,
13998,gemma-2-9b,25-gemmascope-res-16k, phrases related to rankings and evaluations,,oai_token-act-pair,
13999,gemma-2-9b,25-gemmascope-res-16k, occurrences of import statements in code,,oai_token-act-pair,
14000,gemma-2-9b,25-gemmascope-res-16k,references to collective subjects or pronouns,,oai_token-act-pair,
14001,gemma-2-9b,25-gemmascope-res-16k, phrases indicating the existence or presence of entities or concepts,,oai_token-act-pair,
14002,gemma-2-9b,25-gemmascope-res-16k, mathematical theorems and their associated results,,oai_token-act-pair,
14003,gemma-2-9b,25-gemmascope-res-16k,"curly braces in code, indicating the start and end of code blocks or functions",,oai_token-act-pair,
14004,gemma-2-9b,25-gemmascope-res-16k," terms related to various goods and supplies, particularly in a transactional or logistical context",,oai_token-act-pair,False
14005,gemma-2-9b,25-gemmascope-res-16k, structured data related to API specifications and requests,,oai_token-act-pair,
14006,gemma-2-9b,25-gemmascope-res-16k,references to awards and voting processes,,oai_token-act-pair,
14007,gemma-2-9b,25-gemmascope-res-16k,phrases related to technology and its applications,,oai_token-act-pair,
14008,gemma-2-9b,25-gemmascope-res-16k, complex data or numerical representations,,oai_token-act-pair,
14009,gemma-2-9b,25-gemmascope-res-16k,phrases related to the process of creation and problem-solving,,oai_token-act-pair,False
14010,gemma-2-9b,25-gemmascope-res-16k,punctuation and grammatical constructs in sentences,,oai_token-act-pair,
14011,gemma-2-9b,25-gemmascope-res-16k,terms related to growth and expansion in a business context,,oai_token-act-pair,
14012,gemma-2-9b,25-gemmascope-res-16k,key terms related to physical attributes and classifications,,oai_token-act-pair,
14013,gemma-2-9b,25-gemmascope-res-16k, words indicating persistence or continuity despite challenges or changes,,oai_token-act-pair,
14014,gemma-2-9b,25-gemmascope-res-16k, programming and coding constructs related to event handling and object management,,oai_token-act-pair,
14015,gemma-2-9b,25-gemmascope-res-16k,references to previous sections or content within a document,,oai_token-act-pair,
14016,gemma-2-9b,25-gemmascope-res-16k, elements related to public spaces or amenities,,oai_token-act-pair,
14017,gemma-2-9b,25-gemmascope-res-16k, terms and phrases related to organizations and institutions in scientific or medical contexts,,oai_token-act-pair,
14018,gemma-2-9b,25-gemmascope-res-16k, keywords related to gaming and card games,,oai_token-act-pair,
14019,gemma-2-9b,25-gemmascope-res-16k,sentences that express personal opinions or emotional states,,oai_token-act-pair,
14020,gemma-2-9b,25-gemmascope-res-16k,"references to programming structures and operations, particularly in relation to data handling and manipulation",,oai_token-act-pair,False
14021,gemma-2-9b,25-gemmascope-res-16k, dialogue and expressions of communication,,oai_token-act-pair,
14022,gemma-2-9b,25-gemmascope-res-16k,mathematical expressions or operations involving variables,,oai_token-act-pair,
14023,gemma-2-9b,25-gemmascope-res-16k, terms and concepts related to optimization and error minimization in statistical modeling,,oai_token-act-pair,
14024,gemma-2-9b,25-gemmascope-res-16k," occurrences of the word ""and""",,oai_token-act-pair,
14025,gemma-2-9b,25-gemmascope-res-16k, tokens related to structured programming elements and web development contexts,,oai_token-act-pair,
14026,gemma-2-9b,25-gemmascope-res-16k,mathematical formalities and logical reasoning in proofs,,oai_token-act-pair,
14027,gemma-2-9b,25-gemmascope-res-16k, elements of programming syntax and structure,,oai_token-act-pair,
14028,gemma-2-9b,25-gemmascope-res-16k, references to actions of blocking or obstructing in various contexts,,oai_token-act-pair,False
14029,gemma-2-9b,25-gemmascope-res-16k,emotional expressions of nostalgia or affection,,oai_token-act-pair,
14030,gemma-2-9b,25-gemmascope-res-16k, concepts related to high-intensity interval exercise and workout routines,,oai_token-act-pair,
14031,gemma-2-9b,25-gemmascope-res-16k,import statements and their associated components in code,,oai_token-act-pair,
14032,gemma-2-9b,25-gemmascope-res-16k, terms and phrases associated with data and programming concepts,,oai_token-act-pair,
14033,gemma-2-9b,25-gemmascope-res-16k,phrases related to accuracy and efficiency in actions or processes,,oai_token-act-pair,
14034,gemma-2-9b,25-gemmascope-res-16k,contested legal terms and references,,oai_token-act-pair,
14035,gemma-2-9b,25-gemmascope-res-16k, references to various classes within programming context,,oai_token-act-pair,
14036,gemma-2-9b,25-gemmascope-res-16k,descriptive phrases related to food and dining experiences,,oai_token-act-pair,False
14037,gemma-2-9b,25-gemmascope-res-16k,terms related to energy changes and thermodynamic properties in systems,,oai_token-act-pair,True
14038,gemma-2-9b,25-gemmascope-res-16k, references to command execution in programming or system operations,,oai_token-act-pair,
14039,gemma-2-9b,25-gemmascope-res-16k,elements related to function definitions and code structure in programming,,oai_token-act-pair,
14040,gemma-2-9b,25-gemmascope-res-16k,elements related to theft or criminal activities,,oai_token-act-pair,
14041,gemma-2-9b,25-gemmascope-res-16k, email addresses and associated names,,oai_token-act-pair,
14042,gemma-2-9b,25-gemmascope-res-16k,content related to governance and authority structures,,oai_token-act-pair,
14043,gemma-2-9b,25-gemmascope-res-16k, themes related to charitable activities and community support,,oai_token-act-pair,
14044,gemma-2-9b,25-gemmascope-res-16k," phrases and structures indicating processes of identification, exploration, or action initiation",,oai_token-act-pair,
14045,gemma-2-9b,25-gemmascope-res-16k,references to artistic interests and personal experiences in creative fields,,oai_token-act-pair,
14046,gemma-2-9b,25-gemmascope-res-16k,expressions indicating opinion or speculation,,oai_token-act-pair,
14047,gemma-2-9b,25-gemmascope-res-16k,phrases related to financial costs and expenditures,,oai_token-act-pair,
14048,gemma-2-9b,25-gemmascope-res-16k,phrases and terminologies related to legal proceedings and court determinations,,oai_token-act-pair,False
14049,gemma-2-9b,25-gemmascope-res-16k,references to programming functions and structures related to data processing,,oai_token-act-pair,
14050,gemma-2-9b,25-gemmascope-res-16k, phrases expressing gratitude or recommendations,,oai_token-act-pair,
14051,gemma-2-9b,25-gemmascope-res-16k,mathematical and statistical expressions involving limits and inequalities,,oai_token-act-pair,
14052,gemma-2-9b,25-gemmascope-res-16k, references to monetary amounts and financial discussions,,oai_token-act-pair,
14053,gemma-2-9b,25-gemmascope-res-16k, references to legal terminology and processes,,oai_token-act-pair,
14054,gemma-2-9b,25-gemmascope-res-16k,"phrases related to official schedules and documents, particularly interviews and announcements",,oai_token-act-pair,
14055,gemma-2-9b,25-gemmascope-res-16k, terms related to programming concepts and system interactions,,oai_token-act-pair,
