index,modelId,layer,description,explanationModelName,typeName,bio_related
15896,gemma-2-9b,17-gemmascope-res-16k, temporal references and transformations in narrative context,,oai_token-act-pair,
15897,gemma-2-9b,17-gemmascope-res-16k,references to capital and related financial concepts,,oai_token-act-pair,
15898,gemma-2-9b,17-gemmascope-res-16k,"the word ""or"" in various contexts throughout the text",,oai_token-act-pair,
15899,gemma-2-9b,17-gemmascope-res-16k, phrases related to organizational structures and projects,,oai_token-act-pair,
15900,gemma-2-9b,17-gemmascope-res-16k," code-related elements, such as syntax structures and programming constructs",,oai_token-act-pair,
15901,gemma-2-9b,17-gemmascope-res-16k, phrases related to timelines and ongoing processes,,oai_token-act-pair,
15902,gemma-2-9b,17-gemmascope-res-16k,mathematical notations and symbols related to set theory and graph theory,,oai_token-act-pair,
15903,gemma-2-9b,17-gemmascope-res-16k,references to skin-related conditions and disorders,,oai_token-act-pair,
15904,gemma-2-9b,17-gemmascope-res-16k,references to academic publications and their contributors,,oai_token-act-pair,
15905,gemma-2-9b,17-gemmascope-res-16k,references to software components and libraries,,oai_token-act-pair,
15906,gemma-2-9b,17-gemmascope-res-16k, phrases indicating the best choice or optimal solutions,,oai_token-act-pair,
15907,gemma-2-9b,17-gemmascope-res-16k,references to beginners and those starting out in various fields,,oai_token-act-pair,False
15908,gemma-2-9b,17-gemmascope-res-16k,references to image files and paths within web development contexts,,oai_token-act-pair,
15909,gemma-2-9b,17-gemmascope-res-16k,scientific author names and their affiliations,,oai_token-act-pair,
15910,gemma-2-9b,17-gemmascope-res-16k,terms and phrases associated with success and achievement,,oai_token-act-pair,
15911,gemma-2-9b,17-gemmascope-res-16k, programming keywords and identifiers related to headers and multipart handling in code,,oai_token-act-pair,
15912,gemma-2-9b,17-gemmascope-res-16k,references to healthcare workers and judicial processes,,oai_token-act-pair,False
15913,gemma-2-9b,17-gemmascope-res-16k, references to events and their organizational outcomes,,oai_token-act-pair,
15914,gemma-2-9b,17-gemmascope-res-16k,key facts or statistics related to demographics and property listings,,oai_token-act-pair,
15915,gemma-2-9b,17-gemmascope-res-16k,"terms related to graph theory, particularly those involving separation rules and directed graphs",,oai_token-act-pair,False
15916,gemma-2-9b,17-gemmascope-res-16k,phrases and terms related to approval processes and permissions in regulatory contexts,,oai_token-act-pair,False
15917,gemma-2-9b,17-gemmascope-res-16k, code-related commands and syntax,,oai_token-act-pair,
15918,gemma-2-9b,17-gemmascope-res-16k,phrases related to caution against excessive or superficial shock in horror narratives,,oai_token-act-pair,
15919,gemma-2-9b,17-gemmascope-res-16k, activities related to leisure and social interactions,,oai_token-act-pair,
15920,gemma-2-9b,17-gemmascope-res-16k,"references to popular cultural figures, particularly in entertainment and media contexts",,oai_token-act-pair,False
15921,gemma-2-9b,17-gemmascope-res-16k,variability and differences among individuals or groups,,oai_token-act-pair,
15922,gemma-2-9b,17-gemmascope-res-16k, attributes related to product packaging and completeness,,oai_token-act-pair,
15923,gemma-2-9b,17-gemmascope-res-16k," concepts related to laws, rights, and individual freedoms",,oai_token-act-pair,
15924,gemma-2-9b,17-gemmascope-res-16k,"references to hierarchical structures and concepts related to ""root""",,oai_token-act-pair,True
15925,gemma-2-9b,17-gemmascope-res-16k,"chemical elements and compounds, particularly those related to materials science",,oai_token-act-pair,
15926,gemma-2-9b,17-gemmascope-res-16k,references to technology and web-related concepts,,oai_token-act-pair,
15927,gemma-2-9b,17-gemmascope-res-16k, expressions related to mathematical structures and definitions,,oai_token-act-pair,
15928,gemma-2-9b,17-gemmascope-res-16k, items related to artistic crafts and decorative utensils,,oai_token-act-pair,
15929,gemma-2-9b,17-gemmascope-res-16k, expressions related to personal background and life experiences,,oai_token-act-pair,False
15930,gemma-2-9b,17-gemmascope-res-16k, concepts related to caution and interpretation in research findings,,oai_token-act-pair,False
15931,gemma-2-9b,17-gemmascope-res-16k, references to chess and chess-related topics,,oai_token-act-pair,
15932,gemma-2-9b,17-gemmascope-res-16k,variations of phrases indicating clarity and importance of choices,,oai_token-act-pair,
15933,gemma-2-9b,17-gemmascope-res-16k, references to contractual agreements and elections,,oai_token-act-pair,
15934,gemma-2-9b,17-gemmascope-res-16k,terms related to olive oil production and its characteristics,,oai_token-act-pair,
15935,gemma-2-9b,17-gemmascope-res-16k,specific references to code or software related concepts,,oai_token-act-pair,
15936,gemma-2-9b,17-gemmascope-res-16k,chemical reactions and the presence of specific compounds,,oai_token-act-pair,
15937,gemma-2-9b,17-gemmascope-res-16k,technical specifications and details about software updates or releases,,oai_token-act-pair,
15938,gemma-2-9b,17-gemmascope-res-16k,references to sample size and sampling in research contexts,,oai_token-act-pair,
15939,gemma-2-9b,17-gemmascope-res-16k, concepts related to parenting and child development strategies,,oai_token-act-pair,
15940,gemma-2-9b,17-gemmascope-res-16k,commands and parameters related to software configuration and data management,,oai_token-act-pair,
15941,gemma-2-9b,17-gemmascope-res-16k,references to countries and their names,,oai_token-act-pair,
15942,gemma-2-9b,17-gemmascope-res-16k,verbs indicating states of being or existence,,oai_token-act-pair,
15943,gemma-2-9b,17-gemmascope-res-16k,emotional expressions tied to personal experiences and relationships,,oai_token-act-pair,
15944,gemma-2-9b,17-gemmascope-res-16k, references to geographical locations and their distribution,,oai_token-act-pair,
15945,gemma-2-9b,17-gemmascope-res-16k, phrases emphasizing collaboration and community-oriented values in a corporate or organizational context,,oai_token-act-pair,
15946,gemma-2-9b,17-gemmascope-res-16k,references to rarity and exclusivity in relation to items or experiences,,oai_token-act-pair,
15947,gemma-2-9b,17-gemmascope-res-16k,currency symbols and multilingual characters,,oai_token-act-pair,
15948,gemma-2-9b,17-gemmascope-res-16k, references to legal terms and incidents involving lawsuits,,oai_token-act-pair,
15949,gemma-2-9b,17-gemmascope-res-16k,elements related to health and wellness products,,oai_token-act-pair,
15950,gemma-2-9b,17-gemmascope-res-16k,instances of function definitions and their structures in programming code,,oai_token-act-pair,
15951,gemma-2-9b,17-gemmascope-res-16k,instances of code-related elements such as file handling and data structures,,oai_token-act-pair,
15952,gemma-2-9b,17-gemmascope-res-16k," instances of the word ""there"" in various contexts",,oai_token-act-pair,
15953,gemma-2-9b,17-gemmascope-res-16k,specific words related to organizational structure and documentation references,,oai_token-act-pair,
15954,gemma-2-9b,17-gemmascope-res-16k,references to political or military actions and entities,,oai_token-act-pair,
15955,gemma-2-9b,17-gemmascope-res-16k,terms related to aging and cosmetic treatments,,oai_token-act-pair,
15956,gemma-2-9b,17-gemmascope-res-16k, phrases related to health concerns and deficiencies,,oai_token-act-pair,
15957,gemma-2-9b,17-gemmascope-res-16k, mentions and representations of JSON data,,oai_token-act-pair,
15958,gemma-2-9b,17-gemmascope-res-16k, technical terms and jargon related to programming and electronics,,oai_token-act-pair,
15959,gemma-2-9b,17-gemmascope-res-16k,sections related to study descriptions and methodology in research documents,,oai_token-act-pair,
15960,gemma-2-9b,17-gemmascope-res-16k, constructs related to objects and their keys in programming contexts,,oai_token-act-pair,
15961,gemma-2-9b,17-gemmascope-res-16k, references to processes or procedures related to problem-solving or troubleshooting,,oai_token-act-pair,
15962,gemma-2-9b,17-gemmascope-res-16k, information related to submission deadlines and voting processes,,oai_token-act-pair,
15963,gemma-2-9b,17-gemmascope-res-16k,references to the Sanders family and their connections,,oai_token-act-pair,
15964,gemma-2-9b,17-gemmascope-res-16k,instances of movement or transfer in various contexts,,oai_token-act-pair,
15965,gemma-2-9b,17-gemmascope-res-16k, code-related elements associated with game mechanics or scripting,,oai_token-act-pair,
15966,gemma-2-9b,17-gemmascope-res-16k,"terms indicating comparison, availability, and documentation",,oai_token-act-pair,
15967,gemma-2-9b,17-gemmascope-res-16k,issues related to economic decline and financial difficulties,,oai_token-act-pair,
15968,gemma-2-9b,17-gemmascope-res-16k, numerical values and their formatting,,oai_token-act-pair,
15969,gemma-2-9b,17-gemmascope-res-16k,terms related to the manufacturing process and the discussion of components,,oai_token-act-pair,
15970,gemma-2-9b,17-gemmascope-res-16k,elements related to medical treatments and their mechanisms of action,,oai_token-act-pair,True
15971,gemma-2-9b,17-gemmascope-res-16k, various tokens related to credentials and session management,,oai_token-act-pair,
15972,gemma-2-9b,17-gemmascope-res-16k, measurements and quantities relating to recipes,,oai_token-act-pair,
15973,gemma-2-9b,17-gemmascope-res-16k, expressions related to permanence and lasting effects,,oai_token-act-pair,
15974,gemma-2-9b,17-gemmascope-res-16k,calls for action and threats related to law enforcement and safety,,oai_token-act-pair,
15975,gemma-2-9b,17-gemmascope-res-16k,references to legal documents and proceedings,,oai_token-act-pair,
15976,gemma-2-9b,17-gemmascope-res-16k, technical terms and phrases related to engineering or scientific processes,,oai_token-act-pair,False
15977,gemma-2-9b,17-gemmascope-res-16k, terms and concepts related to interaction and interconnectivity,,oai_token-act-pair,
15978,gemma-2-9b,17-gemmascope-res-16k, programming syntax and structures,,oai_token-act-pair,
15979,gemma-2-9b,17-gemmascope-res-16k, references to health and safety protocols,,oai_token-act-pair,
15980,gemma-2-9b,17-gemmascope-res-16k,references to violent events and atrocities impacting communities,,oai_token-act-pair,
15981,gemma-2-9b,17-gemmascope-res-16k,terms related to organic substances,,oai_token-act-pair,True
15982,gemma-2-9b,17-gemmascope-res-16k, expressions of uniqueness and unconventionality in various contexts,,oai_token-act-pair,
15983,gemma-2-9b,17-gemmascope-res-16k,references to academic investigations and literature reviews,,oai_token-act-pair,
15984,gemma-2-9b,17-gemmascope-res-16k, programming language syntax and structure,,oai_token-act-pair,
15985,gemma-2-9b,17-gemmascope-res-16k,version identifiers and metadata in technical documents,,oai_token-act-pair,
15986,gemma-2-9b,17-gemmascope-res-16k, components and attributes associated with user interface elements in code,,oai_token-act-pair,
15987,gemma-2-9b,17-gemmascope-res-16k,elements and constructs related to threading and concurrency in programming,,oai_token-act-pair,
15988,gemma-2-9b,17-gemmascope-res-16k, references to individuals in positions of power or authority,,oai_token-act-pair,False
15989,gemma-2-9b,17-gemmascope-res-16k,references to eggs and their characteristics in a culinary context,,oai_token-act-pair,False
15990,gemma-2-9b,17-gemmascope-res-16k,numerical values and identifiers in legal or scientific contexts,,oai_token-act-pair,
15991,gemma-2-9b,17-gemmascope-res-16k, criteria for data selection and validation in research contexts,,oai_token-act-pair,
15992,gemma-2-9b,17-gemmascope-res-16k, references to hardware components and their functionalities,,oai_token-act-pair,False
15993,gemma-2-9b,17-gemmascope-res-16k,"references to properties, dependencies, and attributes in programming or coding contexts",,oai_token-act-pair,False
15994,gemma-2-9b,17-gemmascope-res-16k, mentions of customer service interactions and experiences,,oai_token-act-pair,
15995,gemma-2-9b,17-gemmascope-res-16k,elements related to programming logic and structure in code,,oai_token-act-pair,
15996,gemma-2-9b,17-gemmascope-res-16k, phrases indicating recent updates or developments,,oai_token-act-pair,
15997,gemma-2-9b,17-gemmascope-res-16k,references to environmental contamination and its effects,,oai_token-act-pair,True
15998,gemma-2-9b,17-gemmascope-res-16k, references to intents and their usage in programming contexts,,oai_token-act-pair,
15999,gemma-2-9b,17-gemmascope-res-16k," references to locations, accommodations, or hospitality-related terms",,oai_token-act-pair,False
16000,gemma-2-9b,17-gemmascope-res-16k, programming-related keywords and data structure definitions,,oai_token-act-pair,
16001,gemma-2-9b,17-gemmascope-res-16k,patterns of repetition in textual structures,,oai_token-act-pair,
16002,gemma-2-9b,17-gemmascope-res-16k, references to baseball statistics and performance metrics,,oai_token-act-pair,
16003,gemma-2-9b,17-gemmascope-res-16k,references to experimental results and statistical significance,,oai_token-act-pair,
16004,gemma-2-9b,17-gemmascope-res-16k, sequence markers indicating the beginning of a segment or a list,,oai_token-act-pair,
16005,gemma-2-9b,17-gemmascope-res-16k,mathematical logarithmic expressions and their relationships in equations,,oai_token-act-pair,
16006,gemma-2-9b,17-gemmascope-res-16k,technical and clinical parameters and characteristics in research contexts,,oai_token-act-pair,
16007,gemma-2-9b,17-gemmascope-res-16k,"instances of pronouns and forms of the verb ""to be.""",,oai_token-act-pair,
16008,gemma-2-9b,17-gemmascope-res-16k,the presence of single quote and double quote characters in the text,,oai_token-act-pair,
16009,gemma-2-9b,17-gemmascope-res-16k, references to socioeconomic status and privilege dynamics,,oai_token-act-pair,
16010,gemma-2-9b,17-gemmascope-res-16k,terms related to comparison and description in various contexts,,oai_token-act-pair,
16011,gemma-2-9b,17-gemmascope-res-16k,positive adjectives describing quality or excellence,,oai_token-act-pair,
16012,gemma-2-9b,17-gemmascope-res-16k, specific chemical compounds and their derivatives,,oai_token-act-pair,True
16013,gemma-2-9b,17-gemmascope-res-16k,mathematical terms and symbols related to coefficients and functions in equations,,oai_token-act-pair,
16014,gemma-2-9b,17-gemmascope-res-16k, occurrences of C++ template programming constructs,,oai_token-act-pair,
16015,gemma-2-9b,17-gemmascope-res-16k,terms related to grease and lubrication in technical contexts,,oai_token-act-pair,
16016,gemma-2-9b,17-gemmascope-res-16k,acronyms and abbreviations related to scientific and medical terms,,oai_token-act-pair,
16017,gemma-2-9b,17-gemmascope-res-16k, terms related to biological processes and conditions,,oai_token-act-pair,True
16018,gemma-2-9b,17-gemmascope-res-16k," debug statements in code, particularly concerning their configurations and outputs",,oai_token-act-pair,
16019,gemma-2-9b,17-gemmascope-res-16k, phrases related to personal plans and activities,,oai_token-act-pair,
16020,gemma-2-9b,17-gemmascope-res-16k," occurrences of the word ""already"" along with related adverbs or adjectives indicating something that has happened or been established prior to the current context",,oai_token-act-pair,
16021,gemma-2-9b,17-gemmascope-res-16k,references to financial resources and their allocation,,oai_token-act-pair,
16022,gemma-2-9b,17-gemmascope-res-16k,"terms related to matching, specifically in a computational or programming context",,oai_token-act-pair,
16023,gemma-2-9b,17-gemmascope-res-16k,phrases indicating the completion or submission of tasks or projects,,oai_token-act-pair,False
16024,gemma-2-9b,17-gemmascope-res-16k,phrases that describe different types of environments or atmospheres,,oai_token-act-pair,
16025,gemma-2-9b,17-gemmascope-res-16k,sections indicating data availability and statistical reporting in research contexts,,oai_token-act-pair,
16026,gemma-2-9b,17-gemmascope-res-16k,components and systems related to humidifiers and their functionality,,oai_token-act-pair,False
16027,gemma-2-9b,17-gemmascope-res-16k,evidence related to ancient biological specimens and their analysis,,oai_token-act-pair,
16028,gemma-2-9b,17-gemmascope-res-16k, numerical sequences and significant dates,,oai_token-act-pair,
16029,gemma-2-9b,17-gemmascope-res-16k," references to specific dates, times, and chemical substances related to laboratory procedures",,oai_token-act-pair,
16030,gemma-2-9b,17-gemmascope-res-16k,technical attributes and programming constructs related to web and GUI development,,oai_token-act-pair,
16031,gemma-2-9b,17-gemmascope-res-16k,code snippets related to conditional statements and function calls in programming,,oai_token-act-pair,
16032,gemma-2-9b,17-gemmascope-res-16k," terminology related to food, substances, or specific measurements in various contexts",,oai_token-act-pair,
16033,gemma-2-9b,17-gemmascope-res-16k,technical terms and functions related to APIs and data structures,,oai_token-act-pair,
16034,gemma-2-9b,17-gemmascope-res-16k,conversational phrases and informal expressions,,oai_token-act-pair,
16035,gemma-2-9b,17-gemmascope-res-16k, terms and constructs related to programming and data binding in code,,oai_token-act-pair,
16036,gemma-2-9b,17-gemmascope-res-16k, structured arguments highlighting reasons or issues,,oai_token-act-pair,
16037,gemma-2-9b,17-gemmascope-res-16k,legal terminology related to court proceedings and petitions,,oai_token-act-pair,False
16038,gemma-2-9b,17-gemmascope-res-16k,technical terminology and code-related elements,,oai_token-act-pair,
16039,gemma-2-9b,17-gemmascope-res-16k,references to the field of engineering and related academic programs,,oai_token-act-pair,
16040,gemma-2-9b,17-gemmascope-res-16k, concepts related to social dynamics and the impact of technology on privacy,,oai_token-act-pair,
16041,gemma-2-9b,17-gemmascope-res-16k,URLs and web links,,oai_token-act-pair,
16042,gemma-2-9b,17-gemmascope-res-16k,concepts related to relaxation and calmness,,oai_token-act-pair,
16043,gemma-2-9b,17-gemmascope-res-16k,specific statistical data and numerical references related to legal cases and their outcomes,,oai_token-act-pair,
16044,gemma-2-9b,17-gemmascope-res-16k,terms and phrases related to licensing and copyright permissions,,oai_token-act-pair,
16045,gemma-2-9b,17-gemmascope-res-16k, elements related to sports and athletic competitions,,oai_token-act-pair,
16046,gemma-2-9b,17-gemmascope-res-16k, mentions of Australian individuals or entities in various contexts,,oai_token-act-pair,
16047,gemma-2-9b,17-gemmascope-res-16k, elements related to programming constructs and structures,,oai_token-act-pair,
16048,gemma-2-9b,17-gemmascope-res-16k,questions directed at the reader that provoke self-reflection,,oai_token-act-pair,
16049,gemma-2-9b,17-gemmascope-res-16k," concepts related to power, control, and relationships in various contexts",,oai_token-act-pair,
16050,gemma-2-9b,17-gemmascope-res-16k,titles and positions of political leaders,,oai_token-act-pair,
16051,gemma-2-9b,17-gemmascope-res-16k, scientific measurements and conditions related to temperature and pressure,,oai_token-act-pair,
16052,gemma-2-9b,17-gemmascope-res-16k,intense emotions related to childbirth and parenting,,oai_token-act-pair,
16053,gemma-2-9b,17-gemmascope-res-16k,scientific concepts and discussions related to biological structures and processes,,oai_token-act-pair,
16054,gemma-2-9b,17-gemmascope-res-16k, terms and parameters related to network ports,,oai_token-act-pair,
16055,gemma-2-9b,17-gemmascope-res-16k, qualities related to softness and texture in products,,oai_token-act-pair,
16056,gemma-2-9b,17-gemmascope-res-16k,phrases and words related to exceptions or unique situations,,oai_token-act-pair,
16057,gemma-2-9b,17-gemmascope-res-16k, expressions and phrases indicating human emotions and relational dynamics,,oai_token-act-pair,False
16058,gemma-2-9b,17-gemmascope-res-16k," programming syntax, specifically related to object initialization and resource management",,oai_token-act-pair,
16059,gemma-2-9b,17-gemmascope-res-16k,technical terms and classes related to layout management in programming,,oai_token-act-pair,
16060,gemma-2-9b,17-gemmascope-res-16k,financial or statistical data presented in a structured format,,oai_token-act-pair,
16061,gemma-2-9b,17-gemmascope-res-16k, occurrences of technical terms related to processes and structures,,oai_token-act-pair,
16062,gemma-2-9b,17-gemmascope-res-16k, references to instances of objects in a programming context,,oai_token-act-pair,
16063,gemma-2-9b,17-gemmascope-res-16k,keywords related to change and dramatic events,,oai_token-act-pair,
16064,gemma-2-9b,17-gemmascope-res-16k,comparative terms or phrases indicating increases or decreases in quantities or levels,,oai_token-act-pair,
16065,gemma-2-9b,17-gemmascope-res-16k,elements related to detailed descriptions of processes and systems,,oai_token-act-pair,
16066,gemma-2-9b,17-gemmascope-res-16k,references to in-vivo studies and clinical research,,oai_token-act-pair,True
16067,gemma-2-9b,17-gemmascope-res-16k,details related to event information and logistics,,oai_token-act-pair,False
16068,gemma-2-9b,17-gemmascope-res-16k,expressions of belief and conviction,,oai_token-act-pair,
16069,gemma-2-9b,17-gemmascope-res-16k, references to political figures and parties,,oai_token-act-pair,
16070,gemma-2-9b,17-gemmascope-res-16k,historical figures and religious contexts,,oai_token-act-pair,
16071,gemma-2-9b,17-gemmascope-res-16k,"mentions of ""weekend"" and related social activities",,oai_token-act-pair,
16072,gemma-2-9b,17-gemmascope-res-16k," references to the concept of ""today"" in various contexts",,oai_token-act-pair,
16073,gemma-2-9b,17-gemmascope-res-16k,references to musical elements or genres,,oai_token-act-pair,
16074,gemma-2-9b,17-gemmascope-res-16k,phrases related to legal proceedings and medical expenses,,oai_token-act-pair,False
16075,gemma-2-9b,17-gemmascope-res-16k,references to governance and local community initiatives,,oai_token-act-pair,False
16076,gemma-2-9b,17-gemmascope-res-16k, occurrences of XML or programming language syntax,,oai_token-act-pair,
16077,gemma-2-9b,17-gemmascope-res-16k,specific financial or transactional terms related to currency positioning and performance,,oai_token-act-pair,
16078,gemma-2-9b,17-gemmascope-res-16k,words indicating capability or potential actions,,oai_token-act-pair,
16079,gemma-2-9b,17-gemmascope-res-16k,specific types of character or creature names related to gaming or fantasy contexts,,oai_token-act-pair,
16080,gemma-2-9b,17-gemmascope-res-16k,"structured programming elements and constructs, particularly related to object initialization and method declaration",,oai_token-act-pair,
16081,gemma-2-9b,17-gemmascope-res-16k,keywords related to creativity and critical thinking,,oai_token-act-pair,False
16082,gemma-2-9b,17-gemmascope-res-16k, key events in sports narratives,,oai_token-act-pair,
16083,gemma-2-9b,17-gemmascope-res-16k,phrases related to academic qualifications and research experience,,oai_token-act-pair,
16084,gemma-2-9b,17-gemmascope-res-16k,specific terms related to history and geography,,oai_token-act-pair,
16085,gemma-2-9b,17-gemmascope-res-16k," references to programming languages, libraries, and project structures in codebase documentation",,oai_token-act-pair,
16086,gemma-2-9b,17-gemmascope-res-16k,technical terms and parameters related to scientific processes and measurements,,oai_token-act-pair,True
16087,gemma-2-9b,17-gemmascope-res-16k,references to specific programming terminologies or constructs,,oai_token-act-pair,False
16088,gemma-2-9b,17-gemmascope-res-16k,information related to job positions and developer roles,,oai_token-act-pair,
16089,gemma-2-9b,17-gemmascope-res-16k,elements related to focus management in user interface code,,oai_token-act-pair,
16090,gemma-2-9b,17-gemmascope-res-16k,terms related to electronics and medical subjects,,oai_token-act-pair,False
16091,gemma-2-9b,17-gemmascope-res-16k,references to holidays and time periods related to breaks or special events,,oai_token-act-pair,
16092,gemma-2-9b,17-gemmascope-res-16k, possessive pronouns and associated identities or relationships,,oai_token-act-pair,
16093,gemma-2-9b,17-gemmascope-res-16k, code-related syntax and structure in programming documents,,oai_token-act-pair,
16094,gemma-2-9b,17-gemmascope-res-16k,references to distance or remoteness,,oai_token-act-pair,
16095,gemma-2-9b,17-gemmascope-res-16k, structured programming language syntax elements,,oai_token-act-pair,
16096,gemma-2-9b,17-gemmascope-res-16k,"financial figures and metrics related to retail, sales, and expenditures",,oai_token-act-pair,
16097,gemma-2-9b,17-gemmascope-res-16k,information related to car insurance rates and factors influencing them,,oai_token-act-pair,
16098,gemma-2-9b,17-gemmascope-res-16k,"variables and data types used in programming, particularly in a statistical context",,oai_token-act-pair,
16099,gemma-2-9b,17-gemmascope-res-16k, mechanisms and components related to connectivity and adjustability in devices,,oai_token-act-pair,False
16100,gemma-2-9b,17-gemmascope-res-16k, terms and concepts related to assistive technology for the blind and visually impaired,,oai_token-act-pair,
16101,gemma-2-9b,17-gemmascope-res-16k,references to religious texts or scriptures,,oai_token-act-pair,
16102,gemma-2-9b,17-gemmascope-res-16k,narrative elements and themes related to storytelling and character development,,oai_token-act-pair,False
16103,gemma-2-9b,17-gemmascope-res-16k,terms related to programming frameworks and their interactions,,oai_token-act-pair,False
16104,gemma-2-9b,17-gemmascope-res-16k,additional or nested quotation marks and other special characters in the text,,oai_token-act-pair,
16105,gemma-2-9b,17-gemmascope-res-16k,specific terms related to scientific measurements and characteristics,,oai_token-act-pair,
16106,gemma-2-9b,17-gemmascope-res-16k, elements of code structure within programming languages,,oai_token-act-pair,
16107,gemma-2-9b,17-gemmascope-res-16k,references to various types of spaces and spatial relationships,,oai_token-act-pair,
16108,gemma-2-9b,17-gemmascope-res-16k,questions and statements expressing curiosity or seeking information,,oai_token-act-pair,
16109,gemma-2-9b,17-gemmascope-res-16k,references to conflict and struggle,,oai_token-act-pair,
16110,gemma-2-9b,17-gemmascope-res-16k,scientific terms and phrases related to quantum physics and particle dynamics,,oai_token-act-pair,
16111,gemma-2-9b,17-gemmascope-res-16k, punctuation marks used for emphasis or to denote important moments,,oai_token-act-pair,
16112,gemma-2-9b,17-gemmascope-res-16k, technical specifications and programming-related elements,,oai_token-act-pair,
16113,gemma-2-9b,17-gemmascope-res-16k,technical terms related to documents and data structures within programming contexts,,oai_token-act-pair,False
16114,gemma-2-9b,17-gemmascope-res-16k,phrases and terms related to inventions and their characteristics,,oai_token-act-pair,
16115,gemma-2-9b,17-gemmascope-res-16k, references to updating or version control processes,,oai_token-act-pair,
16116,gemma-2-9b,17-gemmascope-res-16k,scientific notations and mathematical symbols related to physical measurements,,oai_token-act-pair,
16117,gemma-2-9b,17-gemmascope-res-16k,phrases that emphasize examples or highlight specific instances,,oai_token-act-pair,
16118,gemma-2-9b,17-gemmascope-res-16k,"research studies and their methodologies, particularly in relation to health and medical conditions",,oai_token-act-pair,
16119,gemma-2-9b,17-gemmascope-res-16k,financial and economic indicators related to consumption and expenses,,oai_token-act-pair,
16120,gemma-2-9b,17-gemmascope-res-16k, expressions of personal feelings and emotional reflections,,oai_token-act-pair,
16121,gemma-2-9b,17-gemmascope-res-16k,medical case reports involving unusual or rare conditions,,oai_token-act-pair,
16122,gemma-2-9b,17-gemmascope-res-16k,terms related to technical specifications and organizational structures in a corporate or engineering context,,oai_token-act-pair,False
16123,gemma-2-9b,17-gemmascope-res-16k,sentences that suggest recommendations or invitations to engage with content,,oai_token-act-pair,
16124,gemma-2-9b,17-gemmascope-res-16k,terms related to financial services and banking,,oai_token-act-pair,
16125,gemma-2-9b,17-gemmascope-res-16k,references to research institutions and professional organizations,,oai_token-act-pair,
16126,gemma-2-9b,17-gemmascope-res-16k,"statements that express specific conditions or characteristics, particularly using the verb ""to be"" in various forms",,oai_token-act-pair,
16127,gemma-2-9b,17-gemmascope-res-16k,function definitions and their parameters in programming code,,oai_token-act-pair,
16128,gemma-2-9b,17-gemmascope-res-16k,references to physical activity and its health benefits,,oai_token-act-pair,
16129,gemma-2-9b,17-gemmascope-res-16k, programming constructs and operations related to game mechanics and object management,,oai_token-act-pair,
16130,gemma-2-9b,17-gemmascope-res-16k," occurrences of the term ""default"" in various contexts",,oai_token-act-pair,
16131,gemma-2-9b,17-gemmascope-res-16k, programming constructs related to class initialization and method calls in code,,oai_token-act-pair,
16132,gemma-2-9b,17-gemmascope-res-16k," comparisons and evaluations regarding democratic principles, personal performance, and societal norms",,oai_token-act-pair,
16133,gemma-2-9b,17-gemmascope-res-16k,"references to the concept of ""heart"" in various contexts, including both emotional and physical associations",,oai_token-act-pair,
16134,gemma-2-9b,17-gemmascope-res-16k,categories and aspects related to health and functioning,,oai_token-act-pair,True
16135,gemma-2-9b,17-gemmascope-res-16k,colorful descriptions and characteristics of objects,,oai_token-act-pair,
16136,gemma-2-9b,17-gemmascope-res-16k,references to cleaning processes and techniques,,oai_token-act-pair,
16137,gemma-2-9b,17-gemmascope-res-16k,scientific terminology related to medical research and experimentation,,oai_token-act-pair,
16138,gemma-2-9b,17-gemmascope-res-16k, HTML and XML tags and attributes,,oai_token-act-pair,
16139,gemma-2-9b,17-gemmascope-res-16k,references or citations in scientific literature,,oai_token-act-pair,
16140,gemma-2-9b,17-gemmascope-res-16k, mathematical symbols and terms related to defined variables or expressions,,oai_token-act-pair,False
16141,gemma-2-9b,17-gemmascope-res-16k, content related to academic research and methodologies,,oai_token-act-pair,
16142,gemma-2-9b,17-gemmascope-res-16k, mathematical notations and terms related to linear algebra and equations,,oai_token-act-pair,
16143,gemma-2-9b,17-gemmascope-res-16k,references to personal relationships and connections between individuals,,oai_token-act-pair,
16144,gemma-2-9b,17-gemmascope-res-16k, occurrences of specific brackets and array notation,,oai_token-act-pair,
16145,gemma-2-9b,17-gemmascope-res-16k,punctuation marks and symbols,,oai_token-act-pair,False
16146,gemma-2-9b,17-gemmascope-res-16k, verbs and phrases related to responses and actions taken in various contexts,,oai_token-act-pair,False
16147,gemma-2-9b,17-gemmascope-res-16k,phrases and keywords related to government regulations and policies,,oai_token-act-pair,
16148,gemma-2-9b,17-gemmascope-res-16k,terms related to psychological and social labels for behavior,,oai_token-act-pair,
16149,gemma-2-9b,17-gemmascope-res-16k, phrases related to medical or biological terminology,,oai_token-act-pair,
16150,gemma-2-9b,17-gemmascope-res-16k,conjunctions and references to ongoing situations or activities,,oai_token-act-pair,False
16151,gemma-2-9b,17-gemmascope-res-16k, tokens related to programming constructs and operations within code,,oai_token-act-pair,
16152,gemma-2-9b,17-gemmascope-res-16k, references to specific entities or items in a procedural or regulatory context,,oai_token-act-pair,False
16153,gemma-2-9b,17-gemmascope-res-16k, programming-related constructs and operations,,oai_token-act-pair,
16154,gemma-2-9b,17-gemmascope-res-16k,"elements of programming or data structures, particularly related to nodes and edges",,oai_token-act-pair,
