index,modelId,layer,description,explanationModelName,typeName,bio_related
14360,gemma-2-9b,11-gemmascope-res-16k,assertion statements used for invariants in programming code,,oai_token-act-pair,
14361,gemma-2-9b,11-gemmascope-res-16k,the presence of specific structured data or code elements,,oai_token-act-pair,
14362,gemma-2-9b,11-gemmascope-res-16k,mathematical or structural elements typically used in formal proofs or descriptions,,oai_token-act-pair,
14363,gemma-2-9b,11-gemmascope-res-16k,time-related phrases and concepts,,oai_token-act-pair,
14364,gemma-2-9b,11-gemmascope-res-16k, conditional statements in programming code,,oai_token-act-pair,
14365,gemma-2-9b,11-gemmascope-res-16k, references to infrastructure and logistical challenges,,oai_token-act-pair,False
14366,gemma-2-9b,11-gemmascope-res-16k,references to sports teams and their players,,oai_token-act-pair,
14367,gemma-2-9b,11-gemmascope-res-16k," occurrences of rates, qualities, and metrics associated with economic or market situations",,oai_token-act-pair,
14368,gemma-2-9b,11-gemmascope-res-16k,elements related to data aggregation and statistical analysis in a programming context,,oai_token-act-pair,
14369,gemma-2-9b,11-gemmascope-res-16k,phrases related to complexity and ambiguity in situations or narratives,,oai_token-act-pair,
14370,gemma-2-9b,11-gemmascope-res-16k,metadata and configuration information in software setup contexts,,oai_token-act-pair,
14371,gemma-2-9b,11-gemmascope-res-16k,phrases emphasizing collective experiences and feelings of community,,oai_token-act-pair,
14372,gemma-2-9b,11-gemmascope-res-16k, references to war and military actions,,oai_token-act-pair,False
14373,gemma-2-9b,11-gemmascope-res-16k, questions and contradictions regarding social issues,,oai_token-act-pair,
14374,gemma-2-9b,11-gemmascope-res-16k,scientific terms related to crystal growth and structure determination,,oai_token-act-pair,True
14375,gemma-2-9b,11-gemmascope-res-16k, actions or behaviors related to significant events or decisions,,oai_token-act-pair,
14376,gemma-2-9b,11-gemmascope-res-16k,phrases indicating errors and their handling in a programming context,,oai_token-act-pair,
14377,gemma-2-9b,11-gemmascope-res-16k,specific terms and metrics related to environmental measurements and structural features,,oai_token-act-pair,True
14378,gemma-2-9b,11-gemmascope-res-16k, aspects related to water systems and plumbing mechanics,,oai_token-act-pair,True
14379,gemma-2-9b,11-gemmascope-res-16k," instances of the word ""consider"" in various forms",,oai_token-act-pair,
14380,gemma-2-9b,11-gemmascope-res-16k, elements related to class or interface definitions in code,,oai_token-act-pair,
14381,gemma-2-9b,11-gemmascope-res-16k,references to threads and threading in programming contexts,,oai_token-act-pair,False
14382,gemma-2-9b,11-gemmascope-res-16k,"expressions of excitement and exclamatory phrases, often related to emotions or reactions",,oai_token-act-pair,
14383,gemma-2-9b,11-gemmascope-res-16k,LaTeX formatting commands and symbols,,oai_token-act-pair,
14384,gemma-2-9b,11-gemmascope-res-16k, sequences of numerical values or data structures,,oai_token-act-pair,
14385,gemma-2-9b,11-gemmascope-res-16k," programming syntax elements, particularly related to conditional expressions and function calls",,oai_token-act-pair,
14386,gemma-2-9b,11-gemmascope-res-16k, references to retirement and retired individuals,,oai_token-act-pair,
14387,gemma-2-9b,11-gemmascope-res-16k, legal case citations and references,,oai_token-act-pair,
14388,gemma-2-9b,11-gemmascope-res-16k, whitespace or special character tokens,,oai_token-act-pair,
14389,gemma-2-9b,11-gemmascope-res-16k,references to medical coding systems and classifications,,oai_token-act-pair,False
14390,gemma-2-9b,11-gemmascope-res-16k,"terms related to disease, particularly focusing on pathogens and their impact on plants",,oai_token-act-pair,True
14391,gemma-2-9b,11-gemmascope-res-16k, references to social media and email interactions,,oai_token-act-pair,
14392,gemma-2-9b,11-gemmascope-res-16k,elements related to energy transformation and manipulation within a mystical or fantasy context,,oai_token-act-pair,
14393,gemma-2-9b,11-gemmascope-res-16k,references to private entities or interests,,oai_token-act-pair,
14394,gemma-2-9b,11-gemmascope-res-16k,"references to types of diapers, their features, and their effectiveness",,oai_token-act-pair,False
14395,gemma-2-9b,11-gemmascope-res-16k,phrases indicating membership or belonging within a community or organization,,oai_token-act-pair,
14396,gemma-2-9b,11-gemmascope-res-16k,technical issues or error reports in software contexts,,oai_token-act-pair,
14397,gemma-2-9b,11-gemmascope-res-16k, references to dates and calendar-related terms,,oai_token-act-pair,
14398,gemma-2-9b,11-gemmascope-res-16k, historical structures and fortifications,,oai_token-act-pair,
14399,gemma-2-9b,11-gemmascope-res-16k,structured scientific information related to medical studies or trials,,oai_token-act-pair,True
14400,gemma-2-9b,11-gemmascope-res-16k,function calls related to creating toast messages and instances of auto-generated code,,oai_token-act-pair,
14401,gemma-2-9b,11-gemmascope-res-16k,phrases related to experimental validation and comparison in scientific research,,oai_token-act-pair,True
14402,gemma-2-9b,11-gemmascope-res-16k,names and legal terms associated with case law and appeals,,oai_token-act-pair,False
14403,gemma-2-9b,11-gemmascope-res-16k,references to medical specialties and conditions,,oai_token-act-pair,True
14404,gemma-2-9b,11-gemmascope-res-16k, specific names or symbols related to academic or technical subjects,,oai_token-act-pair,False
14405,gemma-2-9b,11-gemmascope-res-16k, code related to module exports in JavaScript,,oai_token-act-pair,
14406,gemma-2-9b,11-gemmascope-res-16k,concepts related to uniqueness and identity within data structures,,oai_token-act-pair,False
14407,gemma-2-9b,11-gemmascope-res-16k, evaluations of films or experiences,,oai_token-act-pair,
14408,gemma-2-9b,11-gemmascope-res-16k,closing curly braces in code,,oai_token-act-pair,
14409,gemma-2-9b,11-gemmascope-res-16k, programming-related terminology in Java,,oai_token-act-pair,
14410,gemma-2-9b,11-gemmascope-res-16k, instructions related to software setup and version control,,oai_token-act-pair,
14411,gemma-2-9b,11-gemmascope-res-16k,references to research groups and academic institutions,,oai_token-act-pair,False
14412,gemma-2-9b,11-gemmascope-res-16k,terms related to diagnostic standards and objectivity in medical contexts,,oai_token-act-pair,
14413,gemma-2-9b,11-gemmascope-res-16k,technical terms and specifications related to data structures and image processing dimensions,,oai_token-act-pair,False
14414,gemma-2-9b,11-gemmascope-res-16k, references to scientific theories or hypotheses related to migration and health,,oai_token-act-pair,
14415,gemma-2-9b,11-gemmascope-res-16k,terms related to historical associations and regulations within publishing,,oai_token-act-pair,False
14416,gemma-2-9b,11-gemmascope-res-16k, keywords related to natural places of interest and conservation efforts in Suffolk,,oai_token-act-pair,False
14417,gemma-2-9b,11-gemmascope-res-16k,mathematical expressions involving derivatives and factors,,oai_token-act-pair,
14418,gemma-2-9b,11-gemmascope-res-16k," programming constructs and expressions, particularly those related to string manipulation and matching functions",,oai_token-act-pair,
14419,gemma-2-9b,11-gemmascope-res-16k, phrases that indicate beginnings or starting points of events or processes,,oai_token-act-pair,
14420,gemma-2-9b,11-gemmascope-res-16k,references to articles and data structures related to RSS feeds,,oai_token-act-pair,
14421,gemma-2-9b,11-gemmascope-res-16k," punctuation marks, particularly quotation marks and periods",,oai_token-act-pair,
14422,gemma-2-9b,11-gemmascope-res-16k, instances of strong emotional expressions and reactions,,oai_token-act-pair,False
14423,gemma-2-9b,11-gemmascope-res-16k," roles and positions within organizational structures, particularly leadership and governance",,oai_token-act-pair,
14424,gemma-2-9b,11-gemmascope-res-16k,activities related to dancing and dance performances,,oai_token-act-pair,False
14425,gemma-2-9b,11-gemmascope-res-16k,technical terms and jargon related to technology and data processing,,oai_token-act-pair,
14426,gemma-2-9b,11-gemmascope-res-16k, specific numerical values or measurements related to scientific studies or data,,oai_token-act-pair,False
14427,gemma-2-9b,11-gemmascope-res-16k, references to legal terminology and cases,,oai_token-act-pair,False
14428,gemma-2-9b,11-gemmascope-res-16k, HTML form elements and their attributes,,oai_token-act-pair,
14429,gemma-2-9b,11-gemmascope-res-16k," occurrences of the word ""year"" and its variations, often in a context related to events or changes occurring in a specific timeframe",,oai_token-act-pair,
14430,gemma-2-9b,11-gemmascope-res-16k, references to Irish culture and identity,,oai_token-act-pair,False
14431,gemma-2-9b,11-gemmascope-res-16k,present tense verbs and action-related phrases,,oai_token-act-pair,
14432,gemma-2-9b,11-gemmascope-res-16k,references to individuals involved in government and corporate misconduct,,oai_token-act-pair,False
14433,gemma-2-9b,11-gemmascope-res-16k,commands and syntax related to mathematical or programming expressions,,oai_token-act-pair,
14434,gemma-2-9b,11-gemmascope-res-16k, mathematical symbols and notations used in scientific equations,,oai_token-act-pair,
14435,gemma-2-9b,11-gemmascope-res-16k,special characters and symbols used in programming or mathematical expressions,,oai_token-act-pair,
14436,gemma-2-9b,11-gemmascope-res-16k,geographical locations and community names,,oai_token-act-pair,
14437,gemma-2-9b,11-gemmascope-res-16k,mathematical expressions and operators related to probabilistic models,,oai_token-act-pair,
14438,gemma-2-9b,11-gemmascope-res-16k,technical specifications and features of vehicles,,oai_token-act-pair,False
14439,gemma-2-9b,11-gemmascope-res-16k, expressions of politeness in communication,,oai_token-act-pair,False
14440,gemma-2-9b,11-gemmascope-res-16k, occurrences of error handling in programming,,oai_token-act-pair,
14441,gemma-2-9b,11-gemmascope-res-16k," formatting elements such as brackets, asterisks, and HTML tags within the text",,oai_token-act-pair,
14442,gemma-2-9b,11-gemmascope-res-16k,terms related to legal arguments and exceptions,,oai_token-act-pair,
14443,gemma-2-9b,11-gemmascope-res-16k, phrases related to software functionality and user experience enhancements,,oai_token-act-pair,
14444,gemma-2-9b,11-gemmascope-res-16k,references to conflicts and atrocities,,oai_token-act-pair,
14445,gemma-2-9b,11-gemmascope-res-16k, references to specific religious groups and their beliefs,,oai_token-act-pair,False
14446,gemma-2-9b,11-gemmascope-res-16k, details about football player positions and their roles in a game,,oai_token-act-pair,False
14447,gemma-2-9b,11-gemmascope-res-16k,statistical relationships and correlations among variables,,oai_token-act-pair,True
14448,gemma-2-9b,11-gemmascope-res-16k, phrases related to technology and customer support,,oai_token-act-pair,
14449,gemma-2-9b,11-gemmascope-res-16k,references to telecommunication devices and their functionalities,,oai_token-act-pair,False
14450,gemma-2-9b,11-gemmascope-res-16k,operations related to file handling and resource management,,oai_token-act-pair,
14451,gemma-2-9b,11-gemmascope-res-16k, numerical data and mathematical expressions,,oai_token-act-pair,
14452,gemma-2-9b,11-gemmascope-res-16k,terms related to labor unions and collective agreements,,oai_token-act-pair,False
14453,gemma-2-9b,11-gemmascope-res-16k, numerical values and sequences related to legal citations أو judicial references,,oai_token-act-pair,
14454,gemma-2-9b,11-gemmascope-res-16k, references to sheep and lamb-related conditions or topics,,oai_token-act-pair,True
14455,gemma-2-9b,11-gemmascope-res-16k," references to the value or worth of experiences, objects, or actions",,oai_token-act-pair,False
14456,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""then"" and its variations to track sequences and continuity in narratives",,oai_token-act-pair,
14457,gemma-2-9b,11-gemmascope-res-16k,"keywords and phrases associated with programming, specifically related to functions and object properties in code",,oai_token-act-pair,
14458,gemma-2-9b,11-gemmascope-res-16k, themes related to matching and compatibility in various contexts,,oai_token-act-pair,
14459,gemma-2-9b,11-gemmascope-res-16k, mathematical symbols and notation related to equations and variables,,oai_token-act-pair,
14460,gemma-2-9b,11-gemmascope-res-16k, structured data formats like JSON and XML,,oai_token-act-pair,
14461,gemma-2-9b,11-gemmascope-res-16k,references to systematic reviews and literature search methodologies,,oai_token-act-pair,
14462,gemma-2-9b,11-gemmascope-res-16k, programming constructs and structures related to data management in code,,oai_token-act-pair,False
14463,gemma-2-9b,11-gemmascope-res-16k, affirmations or confirmations in dialogue,,oai_token-act-pair,
14464,gemma-2-9b,11-gemmascope-res-16k," instances of the term ""under"" in various contexts related to conditions or regulations",,oai_token-act-pair,
14465,gemma-2-9b,11-gemmascope-res-16k, programming functions related to flushing or managing data in a routine,,oai_token-act-pair,
14466,gemma-2-9b,11-gemmascope-res-16k, cooking instructions and related kitchen equipment terms,,oai_token-act-pair,False
14467,gemma-2-9b,11-gemmascope-res-16k,terminology related to flowcharts and data processes,,oai_token-act-pair,False
14468,gemma-2-9b,11-gemmascope-res-16k, references to coding frameworks and application structure,,oai_token-act-pair,
14469,gemma-2-9b,11-gemmascope-res-16k,references to culinary terminology and specific food items,,oai_token-act-pair,False
14470,gemma-2-9b,11-gemmascope-res-16k, mentions of baseball statistics and player achievements,,oai_token-act-pair,
14471,gemma-2-9b,11-gemmascope-res-16k," the definite article ""The"" at the beginning of sentences or phrases",,oai_token-act-pair,
14472,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""merge"" and its variations, indicating a focus on combining or consolidating elements",,oai_token-act-pair,True
14473,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""to"" in various contexts",,oai_token-act-pair,
14474,gemma-2-9b,11-gemmascope-res-16k, topics related to historical preservation and architecture,,oai_token-act-pair,
14475,gemma-2-9b,11-gemmascope-res-16k,references to conflicts or challenges in various contexts,,oai_token-act-pair,False
14476,gemma-2-9b,11-gemmascope-res-16k,keywords related to labor organizations and unions,,oai_token-act-pair,
14477,gemma-2-9b,11-gemmascope-res-16k,terms related to scientific methodologies and their outcomes,,oai_token-act-pair,False
14478,gemma-2-9b,11-gemmascope-res-16k, measurements and quantities in scientific or technical contexts,,oai_token-act-pair,False
14479,gemma-2-9b,11-gemmascope-res-16k,questions regarding class participation or events,,oai_token-act-pair,False
14480,gemma-2-9b,11-gemmascope-res-16k,terms related to healing and regenerative processes,,oai_token-act-pair,True
14481,gemma-2-9b,11-gemmascope-res-16k, terms and structures related to database schema definitions and foreign key relationships,,oai_token-act-pair,
14482,gemma-2-9b,11-gemmascope-res-16k,phrases related to SEO strategies and performance metrics,,oai_token-act-pair,False
14483,gemma-2-9b,11-gemmascope-res-16k, words related to desperation and urgent need,,oai_token-act-pair,
14484,gemma-2-9b,11-gemmascope-res-16k, terms related to laboratory equipment and procedures,,oai_token-act-pair,False
14485,gemma-2-9b,11-gemmascope-res-16k,names of places and geographic locations,,oai_token-act-pair,False
14486,gemma-2-9b,11-gemmascope-res-16k,terms related to legal scrutiny and classification criteria in court cases,,oai_token-act-pair,
14487,gemma-2-9b,11-gemmascope-res-16k, descriptions related to fashion and styling tips,,oai_token-act-pair,
14488,gemma-2-9b,11-gemmascope-res-16k,specific programming constructs and syntax patterns in code,,oai_token-act-pair,
14489,gemma-2-9b,11-gemmascope-res-16k,terms related to mathematical or physical quantities and their relationships in a scientific context,,oai_token-act-pair,False
14490,gemma-2-9b,11-gemmascope-res-16k,technical terminology related to Monte Carlo methods and reconstruction algorithms,,oai_token-act-pair,
14491,gemma-2-9b,11-gemmascope-res-16k," structured data, specifically related to JSON and function definitions",,oai_token-act-pair,
14492,gemma-2-9b,11-gemmascope-res-16k, titles and references to films and music,,oai_token-act-pair,
14493,gemma-2-9b,11-gemmascope-res-16k,"numerical values, particularly those related to dates or significant figures",,oai_token-act-pair,
14494,gemma-2-9b,11-gemmascope-res-16k,topics related to crime and security issues,,oai_token-act-pair,False
14495,gemma-2-9b,11-gemmascope-res-16k,references or indicators related to cancer research and clinical trials,,oai_token-act-pair,
14496,gemma-2-9b,11-gemmascope-res-16k,references to historical figures and their contributions in culture and philosophy,,oai_token-act-pair,
14497,gemma-2-9b,11-gemmascope-res-16k,phrases related to energy efficiency and energy-saving products,,oai_token-act-pair,False
14498,gemma-2-9b,11-gemmascope-res-16k, various structures and methods related to object initialization and manipulation in programming languages,,oai_token-act-pair,
14499,gemma-2-9b,11-gemmascope-res-16k,references to specific conditions and requirements in various contexts,,oai_token-act-pair,
14500,gemma-2-9b,11-gemmascope-res-16k, references to family relationships and marriage details,,oai_token-act-pair,
14501,gemma-2-9b,11-gemmascope-res-16k, terms related to outdoor activities and environments,,oai_token-act-pair,
14502,gemma-2-9b,11-gemmascope-res-16k, code and elements related to user input and GUI interaction,,oai_token-act-pair,False
14503,gemma-2-9b,11-gemmascope-res-16k, references to programming or coding structures and syntax,,oai_token-act-pair,
14504,gemma-2-9b,11-gemmascope-res-16k, references and external links related to various topics,,oai_token-act-pair,False
14505,gemma-2-9b,11-gemmascope-res-16k,topics related to cultural identity and societal change,,oai_token-act-pair,False
14506,gemma-2-9b,11-gemmascope-res-16k, concepts related to educational methodologies and student learning processes,,oai_token-act-pair,False
14507,gemma-2-9b,11-gemmascope-res-16k," references to constructors in programming, particularly default constructors",,oai_token-act-pair,
14508,gemma-2-9b,11-gemmascope-res-16k,phrases emphasizing the importance or presence of 'a' and associated results or consequences,,oai_token-act-pair,
14509,gemma-2-9b,11-gemmascope-res-16k,expressions of gratitude and requests for assistance,,oai_token-act-pair,
14510,gemma-2-9b,11-gemmascope-res-16k,phrases involving layers or positions in a spatial or hierarchical context,,oai_token-act-pair,
14511,gemma-2-9b,11-gemmascope-res-16k,terms related to software versions and updates,,oai_token-act-pair,
14512,gemma-2-9b,11-gemmascope-res-16k, elements related to requests and responses in an API context,,oai_token-act-pair,
14513,gemma-2-9b,11-gemmascope-res-16k,instances of documentation and related file references,,oai_token-act-pair,
14514,gemma-2-9b,11-gemmascope-res-16k,mathematical expressions involving subscripted and superscripted variables,,oai_token-act-pair,
14515,gemma-2-9b,11-gemmascope-res-16k,references to seasonal events and related products,,oai_token-act-pair,
14516,gemma-2-9b,11-gemmascope-res-16k, descriptive terms related to trails and path conditions,,oai_token-act-pair,
14517,gemma-2-9b,11-gemmascope-res-16k,mathematical equations or structures related to three-dimensional functions,,oai_token-act-pair,False
14518,gemma-2-9b,11-gemmascope-res-16k, terms related to flags and flagging in various contexts,,oai_token-act-pair,
14519,gemma-2-9b,11-gemmascope-res-16k,technical terms and components related to semiconductor devices and their manufacturing processes,,oai_token-act-pair,False
14520,gemma-2-9b,11-gemmascope-res-16k,medical terms related to injuries and health incidents within a sports context,,oai_token-act-pair,True
14521,gemma-2-9b,11-gemmascope-res-16k, references to experimental groups and methodologies in scientific studies,,oai_token-act-pair,True
14522,gemma-2-9b,11-gemmascope-res-16k, geographical and educational locations,,oai_token-act-pair,False
14523,gemma-2-9b,11-gemmascope-res-16k,mentions of the Philippines and related cultural references,,oai_token-act-pair,False
14524,gemma-2-9b,11-gemmascope-res-16k,formatted string functions and their usage in code,,oai_token-act-pair,False
14525,gemma-2-9b,11-gemmascope-res-16k, technical terms related to shader and rendering processes in graphics programming,,oai_token-act-pair,
14526,gemma-2-9b,11-gemmascope-res-16k,"references to crafting, sewing, and DIY projects",,oai_token-act-pair,
14527,gemma-2-9b,11-gemmascope-res-16k, words and phrases related to taking action or measures in response to issues,,oai_token-act-pair,
14528,gemma-2-9b,11-gemmascope-res-16k, settings related to various genres and time periods in storytelling,,oai_token-act-pair,
14529,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""free"" or related phrases indicating no cost or freeness",,oai_token-act-pair,
14530,gemma-2-9b,11-gemmascope-res-16k,references to file paths or endpoint paths in a code context,,oai_token-act-pair,
14531,gemma-2-9b,11-gemmascope-res-16k, technical terminology related to time synchronization technology,,oai_token-act-pair,
14532,gemma-2-9b,11-gemmascope-res-16k,mathematical notation related to statistical processes and theorems,,oai_token-act-pair,
14533,gemma-2-9b,11-gemmascope-res-16k, scientific terms and processes related to centrifugation and density separation in biological research,,oai_token-act-pair,
14534,gemma-2-9b,11-gemmascope-res-16k, references to legal terminology and frameworks,,oai_token-act-pair,False
14535,gemma-2-9b,11-gemmascope-res-16k, references to different types of bags and packaging,,oai_token-act-pair,
14536,gemma-2-9b,11-gemmascope-res-16k,keywords and identifiers related to programming and coding concepts,,oai_token-act-pair,False
14537,gemma-2-9b,11-gemmascope-res-16k,terms related to breast density and associated cancer risks,,oai_token-act-pair,True
14538,gemma-2-9b,11-gemmascope-res-16k,references to small entities or small size,,oai_token-act-pair,
14539,gemma-2-9b,11-gemmascope-res-16k, technical terms related to product functionality and performance,,oai_token-act-pair,
14540,gemma-2-9b,11-gemmascope-res-16k,references to financial transactions and accountability,,oai_token-act-pair,
14541,gemma-2-9b,11-gemmascope-res-16k,"expressions of frustration or disbelief, often linked to personal experiences and opinions",,oai_token-act-pair,
14542,gemma-2-9b,11-gemmascope-res-16k, references to mathematical calculations and equations,,oai_token-act-pair,
14543,gemma-2-9b,11-gemmascope-res-16k,comment terminators in code,,oai_token-act-pair,
14544,gemma-2-9b,11-gemmascope-res-16k, numerical data related to measurements or specifications,,oai_token-act-pair,
14545,gemma-2-9b,11-gemmascope-res-16k," references to Christian themes, particularly those related to sacrifice, resurrection, and religious observances",,oai_token-act-pair,False
14546,gemma-2-9b,11-gemmascope-res-16k,statements indicating the presence or absence of effects and conditions,,oai_token-act-pair,
14547,gemma-2-9b,11-gemmascope-res-16k,references to health-related institutions and studies,,oai_token-act-pair,
14548,gemma-2-9b,11-gemmascope-res-16k, phrases related to children's educational content and activities,,oai_token-act-pair,
14549,gemma-2-9b,11-gemmascope-res-16k, references to software libraries and frameworks,,oai_token-act-pair,
14550,gemma-2-9b,11-gemmascope-res-16k,references to adhesives and bonding materials,,oai_token-act-pair,False
14551,gemma-2-9b,11-gemmascope-res-16k,generic programming types and data structures in code snippets,,oai_token-act-pair,
14552,gemma-2-9b,11-gemmascope-res-16k, technical specifications and performance metrics related to audio and display quality,,oai_token-act-pair,False
14553,gemma-2-9b,11-gemmascope-res-16k,references to various types of apartments and housing-related terms,,oai_token-act-pair,False
14554,gemma-2-9b,11-gemmascope-res-16k,terms and references related to a specific identity and carbon framework in a technical context,,oai_token-act-pair,
14555,gemma-2-9b,11-gemmascope-res-16k,instances of authority figures and their interactions with law enforcement or legal complaints,,oai_token-act-pair,False
14556,gemma-2-9b,11-gemmascope-res-16k,words and phrases related to searching for information online,,oai_token-act-pair,False
14557,gemma-2-9b,11-gemmascope-res-16k, terms related to zooming and magnification in visual contexts,,oai_token-act-pair,
14558,gemma-2-9b,11-gemmascope-res-16k, patterns and numerical data related to statistics or measurements,,oai_token-act-pair,
14559,gemma-2-9b,11-gemmascope-res-16k, descriptive terms related to natural landscapes and geological formations,,oai_token-act-pair,
14560,gemma-2-9b,11-gemmascope-res-16k,references to Africa and its cultural or historical context,,oai_token-act-pair,
14561,gemma-2-9b,11-gemmascope-res-16k,information related to educational qualifications and degrees,,oai_token-act-pair,
14562,gemma-2-9b,11-gemmascope-res-16k, key terms related to clinical trials and new product announcements,,oai_token-act-pair,
14563,gemma-2-9b,11-gemmascope-res-16k, elements related to technical specifications and data structures,,oai_token-act-pair,
14564,gemma-2-9b,11-gemmascope-res-16k,technical terms and concepts related to lattice structures in physics and their properties,,oai_token-act-pair,False
14565,gemma-2-9b,11-gemmascope-res-16k, Java-related programming constructs and annotations,,oai_token-act-pair,
14566,gemma-2-9b,11-gemmascope-res-16k,technical terms related to database operations and programming constructs,,oai_token-act-pair,
14567,gemma-2-9b,11-gemmascope-res-16k, instances of values and their attributes,,oai_token-act-pair,
14568,gemma-2-9b,11-gemmascope-res-16k," programmatic structures and elements from Swift programming language, specifically related to enumerations and value types",,oai_token-act-pair,
14569,gemma-2-9b,11-gemmascope-res-16k,copyright and licensing information in software documentation,,oai_token-act-pair,
14570,gemma-2-9b,11-gemmascope-res-16k,terms related to software licensing and distribution,,oai_token-act-pair,
14571,gemma-2-9b,11-gemmascope-res-16k,scientific and financial terms associated with incentives and products,,oai_token-act-pair,False
14572,gemma-2-9b,11-gemmascope-res-16k, phrases indicating emotional challenges or struggles related to parenting,,oai_token-act-pair,
14573,gemma-2-9b,11-gemmascope-res-16k, terms related to animal breeding and reproduction,,oai_token-act-pair,
14574,gemma-2-9b,11-gemmascope-res-16k,punctuation and sentence-ending markers,,oai_token-act-pair,
14575,gemma-2-9b,11-gemmascope-res-16k, mentions related to technical issues and failures in mechanical systems,,oai_token-act-pair,False
14576,gemma-2-9b,11-gemmascope-res-16k,emotional memories associated with childhood experiences,,oai_token-act-pair,
14577,gemma-2-9b,11-gemmascope-res-16k,packages related to typesetting mathematical content in LaTeX,,oai_token-act-pair,
14578,gemma-2-9b,11-gemmascope-res-16k,questions and statements related to self-awareness and personal growth,,oai_token-act-pair,False
14579,gemma-2-9b,11-gemmascope-res-16k,references to email operations and notifications,,oai_token-act-pair,
14580,gemma-2-9b,11-gemmascope-res-16k, concepts related to privacy and confidentiality,,oai_token-act-pair,False
14581,gemma-2-9b,11-gemmascope-res-16k, the presence of historical landmarks and places of interest,,oai_token-act-pair,
14582,gemma-2-9b,11-gemmascope-res-16k, instances of method calls and their punctuation in programming language contexts,,oai_token-act-pair,
14583,gemma-2-9b,11-gemmascope-res-16k,questions related to actions and their implications,,oai_token-act-pair,
14584,gemma-2-9b,11-gemmascope-res-16k, references to programming concepts and code structure,,oai_token-act-pair,False
14585,gemma-2-9b,11-gemmascope-res-16k," programming and scripting concepts, likely within a web development or application context",,oai_token-act-pair,
14586,gemma-2-9b,11-gemmascope-res-16k, references to shipping and delivery timelines,,oai_token-act-pair,
14587,gemma-2-9b,11-gemmascope-res-16k,numbered lists or citations in a document,,oai_token-act-pair,
14588,gemma-2-9b,11-gemmascope-res-16k,elements of humor and satire in writing,,oai_token-act-pair,
14589,gemma-2-9b,11-gemmascope-res-16k,"references to specific sports teams, particularly the Sacramento Kings and relevant NBA player activities",,oai_token-act-pair,
14590,gemma-2-9b,11-gemmascope-res-16k, terms related to fire and firefighting activities,,oai_token-act-pair,False
14591,gemma-2-9b,11-gemmascope-res-16k, elements related to programming syntax and structure,,oai_token-act-pair,
14592,gemma-2-9b,11-gemmascope-res-16k,biographical details about individuals,,oai_token-act-pair,
14593,gemma-2-9b,11-gemmascope-res-16k, instances of self-reflection and personal commentary,,oai_token-act-pair,
14594,gemma-2-9b,11-gemmascope-res-16k,references to governance and political structures,,oai_token-act-pair,False
14595,gemma-2-9b,11-gemmascope-res-16k, technical terms related to software development and programming constructs,,oai_token-act-pair,
14596,gemma-2-9b,11-gemmascope-res-16k, adjectives describing aesthetics and quality,,oai_token-act-pair,False
14597,gemma-2-9b,11-gemmascope-res-16k,references to scientific evidence and studies related to health and well-being,,oai_token-act-pair,True
14598,gemma-2-9b,11-gemmascope-res-16k,"technical terms, especially related to electronic systems and data structures",,oai_token-act-pair,False
14599,gemma-2-9b,11-gemmascope-res-16k, terms related to research collaboration and networking in the context of health and social sciences,,oai_token-act-pair,
14600,gemma-2-9b,11-gemmascope-res-16k,"references to deaths, particularly in the context of crime or tragic events",,oai_token-act-pair,
14601,gemma-2-9b,11-gemmascope-res-16k," terms related to invasive and indigenous species, particularly in an ecological context",,oai_token-act-pair,True
14602,gemma-2-9b,11-gemmascope-res-16k,superlatives and phrases indicating extreme comparisons,,oai_token-act-pair,
14603,gemma-2-9b,11-gemmascope-res-16k,terminology related to statistical processes and mathematical models,,oai_token-act-pair,False
14604,gemma-2-9b,11-gemmascope-res-16k, references to ongoing or past events and their implications,,oai_token-act-pair,
14605,gemma-2-9b,11-gemmascope-res-16k,references to figures and tables in the document,,oai_token-act-pair,
14606,gemma-2-9b,11-gemmascope-res-16k,details related to organized events or gatherings,,oai_token-act-pair,
14607,gemma-2-9b,11-gemmascope-res-16k,references to different types or variations of a concept or item,,oai_token-act-pair,False
14608,gemma-2-9b,11-gemmascope-res-16k,"elements related to visual or physical characteristics, particularly in medical or artistic contexts",,oai_token-act-pair,
14609,gemma-2-9b,11-gemmascope-res-16k,words and phrases related to detection technologies and their performance attributes,,oai_token-act-pair,False
14610,gemma-2-9b,11-gemmascope-res-16k,references to questions or choices faced by individuals in a specific context,,oai_token-act-pair,
14611,gemma-2-9b,11-gemmascope-res-16k,"references to societal structures and their implications, particularly those related to law and politics",,oai_token-act-pair,
14612,gemma-2-9b,11-gemmascope-res-16k,elements related to scheduling and license types in a programming context,,oai_token-act-pair,False
14613,gemma-2-9b,11-gemmascope-res-16k,"references to tight-fitting clothing, particularly athletic and underwear styles",,oai_token-act-pair,False
14614,gemma-2-9b,11-gemmascope-res-16k,phrases and terms related to scientific research and methodology,,oai_token-act-pair,
14615,gemma-2-9b,11-gemmascope-res-16k, phrases and words related to locations and geographical references,,oai_token-act-pair,False
14616,gemma-2-9b,11-gemmascope-res-16k,references to medical terminology and clinical information,,oai_token-act-pair,True
